snapshot,backstop
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-22,0.0
2023-07-23,0.0
2023-07-24,0.0
2023-07-25,0.0
2023-07-26,0.0
2023-07-27,0.0
2023-07-28,0.0
2023-07-29,0.0
2023-07-30,0.0
2023-07-31,0.0
2023-08-01,0.0
2023-08-02,0.0
2023-08-03,0.0
2023-08-04,0.0
2023-08-05,0.0
2023-08-06,0.0
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,0.0
2023-08-12,0.0
2023-08-13,0.0
2023-08-14,0.0
2023-08-15,0.0
2023-08-16,0.0
2023-08-17,0.0
2023-08-18,0.0
2023-08-19,0.0
2023-08-20,0.0
2023-08-21,0.0
2023-08-22,0.0
2023-08-23,0.0
2023-08-24,0.0
2023-08-25,0.0
2023-08-26,0.0
2023-08-27,0.0
2023-08-28,0.0
2023-08-29,0.0
2023-08-30,0.0
2023-08-31,0.0
2023-09-01,0.0
2023-09-02,0.0
2023-09-03,0.0
2023-09-04,0.0
2023-09-05,0.0
2023-09-06,0.0
2023-09-07,0.0
2023-09-08,0.0
2023-09-09,0.0
2023-09-10,0.0
2023-09-11,0.0
2023-09-12,0.0
2023-09-13,0.0
2023-09-14,0.0
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,0.0
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,0.0
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-09-30,0.0
2023-10-01,0.0
2023-10-02,0.0
2023-10-03,0.0
2023-10-04,291.9427253280287
2023-10-05,0.0
2023-10-06,0.0
2023-10-07,0.0
2023-10-08,0.0
2023-10-09,0.0
2023-10-10,0.0
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,0.0
2023-10-14,0.0
2023-10-15,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,0.0
2023-10-19,0.0
2023-10-20,0.0
2023-10-21,0.0
2023-10-22,6885.830431440001
2023-10-23,11993.924509993036
2023-10-24,7968.996606616099
2023-10-25,0.0
2023-10-26,17285.742726370456
2023-10-27,25947.958430494567
2023-10-28,11098.83862038
2023-10-29,1337.6260567128281
2023-10-30,2599.2088273436993
2023-10-31,33530.97995402066
2023-11-01,23989.738244437973
2023-11-02,33204.06312264419
2023-11-03,32501.65920295909
2023-11-04,22724.306795889876
2023-11-05,10604.75519322
2023-11-06,0.0
2023-11-07,17203.19043300767
2023-11-08,28847.214131934998
2023-11-09,31675.00975140764
2023-11-10,29780.65909856013
2023-11-11,10933.122836999999
2023-11-12,0.0
2023-11-13,28938.72063661396
2023-11-14,30931.328940938372
2023-11-15,32870.573327287835
2023-11-16,14952.39208287
2023-11-17,25812.556916236994
2023-11-18,13134.972666059999
2023-11-19,1402.893998651645
2023-11-20,14567.79278726023
2023-11-21,12168.916075474368
2023-11-22,32173.038092613722
2023-11-23,14459.53257999
2023-11-24,1353.8871181088716
2023-11-25,7034.761172377882
2023-11-26,14644.09851296205
2023-11-27,15983.39255541
2023-11-28,34547.31256901327
2023-11-29,16856.67798705
2023-11-30,28776.609827143322
2023-12-01,32940.87254484476
2023-12-02,29508.694059166042
2023-12-03,28530.643728330106
2023-12-04,27967.667248461636
2023-12-05,34593.85730640983
2023-12-06,36878.943676857205
2023-12-07,43429.117790344964
2023-12-08,32478.446030884075
2023-12-09,32532.113436058404
2023-12-10,31685.705648673757
2023-12-11,41192.4733907341
2023-12-12,40130.03089994655
2023-12-13,40512.73666018511
2023-12-14,39934.31495796519
2023-12-15,41466.27886951585
2023-12-16,32648.023901350916
2023-12-17,31214.280246120892
2023-12-18,18376.29582889418
2023-12-19,13945.72654824
2023-12-20,27472.419595048887
2023-12-21,35030.460576087484
2023-12-22,40920.91844066021
2023-12-23,34343.58568391954
2023-12-24,14207.86619637
2023-12-25,0.0
2023-12-26,17377.872739746308
2023-12-27,15307.866999299998
2023-12-28,31392.770339934257
2023-12-29,35376.125650895025
2023-12-30,31222.64867891367
2023-12-31,29753.546568324076
