snapshot,battery
2023-01-01,489.5341308434581
2023-01-08,-51.910985760859376
2023-01-15,-4319.4127094192545
2023-01-22,-2691.297845675531
2023-01-29,-1765.0026797054752
2023-02-05,-1444.2636471914198
2023-02-12,-1148.93944559807
2023-02-19,-5886.922208814933
2023-02-26,1615.452897919131
2023-03-05,-171.80749398870557
2023-03-12,-1871.3835864772273
2023-03-19,867.236785418505
2023-03-26,473.36202987364277
2023-04-02,-741.3175252330466
2023-04-09,-1285.1266467750584
2023-04-16,-888.3101993783043
2023-04-23,-1315.6756985656048
2023-04-30,-808.3473671728239
2023-05-07,-659.137563322573
2023-05-14,-916.0464689470455
2023-05-21,-781.8288345744513
2023-05-28,-233.04622196063792
2023-06-04,-344.7591137221484
2023-06-11,-226.8265795656239
2023-06-18,-399.02762408972194
2023-06-25,-382.1458175982616
2023-07-02,-355.22739704930564
2023-07-09,-438.43098939670153
2023-07-16,-433.94384704538425
2023-07-23,-418.58013402561664
2023-07-30,-324.81982585037986
2023-08-06,613.5287426006794
2023-08-13,291.28909799586427
2023-08-20,689.9584619158122
2023-08-27,-65.29060703311552
2023-09-03,565.0514119793365
2023-09-10,-478.48283096489877
2023-09-17,-47.473073079218466
2023-09-24,-315.742354044065
2023-10-01,-135.29980907613663
2023-10-08,713.8985276575058
2023-10-15,-377.5734831949985
2023-10-22,14933.681000767829
2023-10-29,-12595.538672031073
2023-11-05,-2129.8475636246208
2023-11-12,928.1770689695741
2023-11-19,10322.74565224833
2023-11-26,-7462.190752127977
2023-12-03,4495.490182188569
2023-12-10,5540.08133259362
2023-12-17,-48.169814774304086
2023-12-24,-55.90021423757071
2023-12-31,-587.2236957496143
