snapshot,battery
2023-01-01,489.5341308434581
2023-01-02,1.3642420526593924e-12
2023-01-03,-51.910985760868016
2023-01-04,9.094947017729282e-13
2023-01-05,1.8189894035458565e-12
2023-01-06,1.8189894035458565e-12
2023-01-07,1.3642420526593924e-12
2023-01-08,1.3642420526593924e-12
2023-01-09,1.3642420526593924e-12
2023-01-10,-17.19894159499006
2023-01-11,4.547473508864641e-13
2023-01-12,-1070.7102129542518
2023-01-13,-3308.8326583285575
2023-01-14,973.5549018842648
2023-01-15,-896.2257984257221
2023-01-16,-7947.532557048455
2023-01-17,12152.509121645207
2023-01-18,-9255.264664357459
2023-01-19,-1585.4387145037126
2023-01-20,-2514.2195139497153
2023-01-21,-1614.9725703852855
2023-01-22,8073.621052923885
2023-01-23,6743.907453088979
2023-01-24,-7.489107367153451
2023-01-25,-7.751280937610318
2023-01-26,-6.889985956286409
2023-01-27,-8760.834310549184
2023-01-28,-2789.112014693599
2023-01-29,3063.1665667093775
2023-01-30,-5611.098478734179
2023-01-31,-1639.8288751272507
2023-02-01,7824.722453388766
2023-02-02,-7484.262243997116
2023-02-03,10927.094128430854
2023-02-04,-9958.863665568886
2023-02-05,4497.9730344163945
2023-02-06,-3849.263696861185
2023-02-07,-476.8604854873529
2023-02-08,1689.3476678063007
2023-02-09,3034.3741309635943
2023-02-10,-5288.448701646595
2023-02-11,6639.959008692653
2023-02-12,-2898.0473690654844
2023-02-13,-3629.0539736970363
2023-02-14,-1793.5109092495723
2023-02-15,1389.041437134675
2023-02-16,5593.67612567705
2023-02-17,8894.406670472425
2023-02-18,-14912.232957875447
2023-02-19,-1429.2486012770264
2023-02-20,7974.968176894695
2023-02-21,-5568.34197748899
2023-02-22,-1736.4609368927836
2023-02-23,13484.276853427502
2023-02-24,2001.8832388843261
2023-02-25,-14249.571244947052
2023-02-26,-291.30121195856736
2023-02-27,454.6328283598896
2023-02-28,-181.05752835942076
2023-03-01,-107.93468475519921
2023-03-02,-18.976068298225982
2023-03-03,-494.70662453806835
2023-03-04,-168.2543477773188
2023-03-05,344.4889313796384
2023-03-06,-1070.273668704193
2023-03-07,6777.96543379216
2023-03-08,-4892.189024920867
2023-03-09,67.60097149441117
2023-03-10,-565.8557783256024
2023-03-11,-570.0315671295839
2023-03-12,-1618.5999526835503
2023-03-13,16028.571896535477
2023-03-14,-13922.445353456606
2023-03-15,-242.78549348060278
2023-03-16,66.63721204192916
2023-03-17,4193.088390731393
2023-03-18,4216.062599947356
2023-03-19,-9471.892466900443
2023-03-20,3180.7599390725136
2023-03-21,-2470.9004886431494
2023-03-22,-171.22013995032876
2023-03-23,-303.3618569852356
2023-03-24,366.71521441939194
2023-03-25,-648.1523720834966
2023-03-26,519.5217340439481
2023-03-27,719.1971487498922
2023-03-28,-410.59088289722513
2023-03-29,1557.4072680869158
2023-03-30,-3490.017056549416
2023-03-31,10304.132163777136
2023-04-01,-9670.919552020849
2023-04-02,249.47338562049936
2023-04-03,336.8105027268093
2023-04-04,-97.02014523122489
2023-04-05,246.7943117544105
2023-04-06,-646.2342890518767
2023-04-07,-538.2086045692658
2023-04-08,-614.246144319221
2023-04-09,26.977721915311122
2023-04-10,-228.93861952703173
2023-04-11,481.9274557105455
2023-04-12,-192.850483142131
2023-04-13,670.212063629132
2023-04-14,-508.635332082953
2023-04-15,-1064.8267395307826
2023-04-16,-45.198544435084386
2023-04-17,211.74934017210217
2023-04-18,-187.44009937178953
2023-04-19,-61.88388014790962
2023-04-20,-268.8230457591526
2023-04-21,-772.4635707090765
2023-04-22,-629.3531011358718
2023-04-23,392.53865838609454
2023-04-24,934.811743823896
2023-04-25,-546.4083526502241
2023-04-26,390.63821417572035
2023-04-27,-425.4971694056612
2023-04-28,-631.2380131806485
2023-04-29,22.858356848248604
2023-04-30,-553.512146784155
2023-05-01,-375.1534420620251
2023-05-02,927.5782197889907
2023-05-03,-215.0347718455787
2023-05-04,-90.48888378329684
2023-05-05,-540.3154124848443
2023-05-06,-773.9939317405046
2023-05-07,408.2706588046881
2023-05-08,222.6889915601746
2023-05-09,39.71571266245428
2023-05-10,-75.50818178175814
2023-05-11,-419.7992716824865
2023-05-12,-491.11836626352033
2023-05-13,-492.0683619492397
2023-05-14,300.04300850733034
2023-05-15,716.8759141251508
2023-05-16,-526.2436232248924
2023-05-17,24.18946484947446
2023-05-18,-791.504930495335
2023-05-19,-64.01166742500936
2023-05-20,-173.12606288167171
2023-05-21,31.992070477833295
2023-05-22,525.2926034102925
2023-05-23,-389.5389992327732
2023-05-24,495.2377480968744
2023-05-25,-229.53247742940493
2023-05-26,-507.44865036510055
2023-05-27,-184.30429085556716
2023-05-28,57.24784441504107
2023-05-29,245.90008869055373
2023-05-30,66.57937606486121
2023-05-31,-227.1178637180533
2023-06-01,62.85077476296101
2023-06-02,-328.1862612362079
2023-06-03,-173.84716930699506
2023-06-04,9.06194102073141
2023-06-05,14.991758938981548
2023-06-06,-45.23074747950932
2023-06-07,117.37492460018848
2023-06-08,93.57491889823723
2023-06-09,-347.5625248860315
2023-06-10,-188.03298571275081
2023-06-11,128.0580760752614
2023-06-12,115.92816762391294
2023-06-13,-90.74665176242843
2023-06-14,-38.5905648902517
2023-06-15,-29.571214317169506
2023-06-16,-317.9739244820512
2023-06-17,1131.1291593270835
2023-06-18,-1169.2025955888166
2023-06-19,104.85820598726787
2023-06-20,-45.69932119016721
2023-06-21,226.81531496361367
2023-06-22,-555.9781561493664
2023-06-23,-250.9601590445236
2023-06-24,-75.20356651373504
2023-06-25,214.02186434864916
2023-06-26,162.838086666432
2023-06-27,3.6686013435364657
2023-06-28,-64.88404307219844
2023-06-29,18.75802131801038
2023-06-30,-372.24364930132197
2023-07-01,-186.65541000648273
2023-07-02,83.29099600271957
2023-07-03,142.32307877438097
2023-07-04,-93.42072015237136
2023-07-05,-42.292447171621916
2023-07-06,-132.20881635446221
2023-07-07,-249.70449085581595
2023-07-08,-126.69917692331501
2023-07-09,63.57158328650394
2023-07-10,47.27628989776622
2023-07-11,-44.89328834541084
2023-07-12,-40.1710623283916
2023-07-13,-108.25660302257347
2023-07-14,-165.6909195010844
2023-07-15,-157.75577938266179
2023-07-16,35.54751563697164
2023-07-17,-25.774285679272452
2023-07-18,-16.368023856738546
2023-07-19,-68.15012011594717
2023-07-20,-93.42303722316365
2023-07-21,-123.67859629950908
2023-07-22,-99.63553877075447
2023-07-23,8.449467919766903
2023-07-24,11.872202602811285
2023-07-25,-108.43422133830609
2023-07-26,34.00692831931883
2023-07-27,168.10175320524058
2023-07-28,-309.27475836643134
2023-07-29,-149.66693322032188
2023-07-30,28.575202947309663
2023-07-31,110.93203876842017
2023-08-01,-24.76898460816392
2023-08-02,312.72489612638674
2023-08-03,-174.52166298498878
2023-08-04,161.51648158883063
2023-08-05,-615.6291732592886
2023-08-06,843.2751469694813
2023-08-07,-618.8810264337621
2023-08-08,1127.3378811670236
2023-08-09,-98.4591282424999
2023-08-10,1614.4939358706206
2023-08-11,-2029.6683736868067
2023-08-12,-104.95029516586328
2023-08-13,401.4161044871512
2023-08-14,333.28445393781567
2023-08-15,568.0657525383613
2023-08-16,7.743097137408313
2023-08-17,-307.9109554605193
2023-08-18,-408.7833562278811
2023-08-19,-319.8503265109698
2023-08-20,817.4097965015962
2023-08-21,335.1280807275216
2023-08-22,54.16893613794264
2023-08-23,123.89466470014577
2023-08-24,-256.3255524263632
2023-08-25,308.3376603282586
2023-08-26,-805.5739131929172
2023-08-27,175.07951669229533
2023-08-28,447.9708272738512
2023-08-29,305.732876933625
2023-08-30,-222.5553657172618
2023-08-31,223.1189596390518
2023-09-01,-354.3451171864767
2023-09-02,-152.33117498200681
2023-09-03,317.4604060185534
2023-09-04,625.6335883984957
2023-09-05,-36.804759481045494
2023-09-06,-195.72531984066973
2023-09-07,99.66453364311383
2023-09-08,-713.645618904804
2023-09-09,-349.11696737842976
2023-09-10,91.51171259843932
2023-09-11,680.6706637610796
2023-09-12,-109.28553830258261
2023-09-13,1800.7279285727932
2023-09-14,-1872.7895721539544
2023-09-15,-392.3318330099214
2023-09-16,-530.3587247144014
2023-09-17,375.8940027677704
2023-09-18,393.1326404034494
2023-09-19,-32.62391242890271
2023-09-20,-115.94895713572032
2023-09-21,-59.38387520877768
2023-09-22,-449.1993509549684
2023-09-23,-361.39611410346515
2023-09-24,309.67721538432124
2023-09-25,504.8043003667517
2023-09-26,-25.696575640883566
2023-09-27,-61.36150111660436
2023-09-28,-58.53095843034362
2023-09-29,2916.6028965153855
2023-09-30,-3771.7753433785947
2023-10-01,360.6573726081506
2023-10-02,410.204575270855
2023-10-03,11170.977483798713
2023-10-04,-10937.26766934353
2023-10-05,257.6707898791133
2023-10-06,9193.900395114244
2023-10-07,-9767.187359728228
2023-10-08,385.60031266633814
2023-10-09,298.4015390580712
2023-10-10,-286.01489745186973
2023-10-11,-160.37789151722654
2023-10-12,15.97496172599449
2023-10-13,2556.459101563679
2023-10-14,-3343.7839678889904
2023-10-15,541.7676713153423
2023-10-16,675.5764845799199
2023-10-17,-485.17528056273204
2023-10-18,413.2599818277795
2023-10-19,517.8653110512896
2023-10-20,-2845.6039690032985
2023-10-21,16673.70427844283
2023-10-22,-15.945805567959724
2023-10-23,1.8189894035458565e-12
2023-10-24,-16312.048609866737
2023-10-25,16263.902220959935
2023-10-26,-8.888572169616737
2023-10-27,-10.15506730066511
2023-10-28,-16973.83732257352
2023-10-29,4445.488678919526
2023-10-30,12437.541679748674
2023-10-31,-1.000444171950221e-11
2023-11-01,-10.0742818979179
2023-11-02,-15895.549111715769
