snapshot,battery
2023-01-01,4819.564242038763
2023-01-02,4383.583757200776
2023-01-03,900.2231403067523
2023-01-04,-8.62908191573888
2023-01-05,-8.195671545211326
2023-01-06,-3.435541485149879
2023-01-07,-3.605745589719654
2023-01-08,-8707.771938671516
2023-01-09,7737.431510185268
2023-01-10,934.2688775226496
2023-01-11,-3.435460379759342
2023-01-12,-5.609273704067391
2023-01-13,-3.4354603797592795
2023-01-14,-267.3677581618948
2023-01-15,4.547473508864641e-13
2023-01-16,-174.8094991847288
2023-01-17,426.0478147053543
2023-01-18,-10145.214547931848
2023-01-19,4043.5551347189667
2023-01-20,6060.397031984665
2023-01-21,-3.4612190593692844
2023-01-22,-6.390398939060901
2023-01-23,-0.42943254747024184
2023-01-24,-3.435460379759052
2023-01-25,-4578.312815964937
2023-01-26,-5268.642136606386
2023-01-27,9818.668406884553
2023-01-28,-3.4354603797592795
2023-01-29,-3.435460379759665
2023-01-30,-2582.328383807077
2023-01-31,1227.3847899391585
2023-02-01,-4608.953166670548
2023-02-02,5928.815969726234
2023-02-03,-7111.7796914479095
2023-02-04,7093.848320868536
2023-02-05,-2896.9404361841634
2023-02-06,2878.0337187286714
2023-02-07,-3.0060278322893605
2023-02-08,-3.4589626517686805
2023-02-09,-3.435460379759507
2023-02-10,-2999.471400273561
2023-02-11,266.46068999895124
2023-02-12,1514.31021501341
2023-02-13,-8654.553385705593
2023-02-14,5368.875275216001
2023-02-15,4443.128846731585
2023-02-16,-785.0595283329212
2023-02-17,776.8061081378062
2023-02-18,-5595.315613887988
2023-02-19,-1844.297635204178
2023-02-20,-2346.736353427621
2023-02-21,4589.067270106669
2023-02-22,639.4338861438478
2023-02-23,3906.2250893995692
2023-02-24,563.0491713000805
2023-02-25,-6232.617772826437
2023-02-26,-1912.5466890791984
2023-02-27,1747.6671252250849
2023-02-28,5588.737241719049
2023-03-01,-2202.650950639363
2023-03-02,-2886.336422111975
2023-03-03,-290.39932162335936
2023-03-04,-3312.8289216336643
2023-03-05,515.8715326561983
2023-03-06,8858.50293012543
2023-03-07,-1094.2229213734938
2023-03-08,-3499.4808746341246
2023-03-09,-1937.6135312849237
2023-03-10,2956.7876232132417
2023-03-11,-2890.8952101781406
2023-03-12,-2315.737979156133
2023-03-13,1.8189894035458565e-12
2023-03-14,-1282.2901793810997
2023-03-15,3870.463915884631
2023-03-16,2067.4252191121077
2023-03-17,-5526.433436835899
2023-03-18,5956.95083643867
2023-03-19,3521.898778736957
2023-03-20,-6037.324368425002
2023-03-21,6020.766647782857
2023-03-22,-3.4354603797598298
2023-03-23,-3.710441524130638
2023-03-24,-3.4354603797598298
2023-03-25,-5311.2004214983
2023-03-26,-198.7600996992296
2023-03-27,143.84416565138918
2023-03-28,-1423.6757693922755
2023-03-29,5708.93827286234
2023-03-30,1010.0582810336354
2023-03-31,-3.4354603797596024
2023-04-01,-8441.873870815167
2023-04-02,3290.7781926193857
2023-04-03,-191.19331980891116
2023-04-04,210.12014587375006
2023-04-05,298.4870624476521
2023-04-06,2276.608547005396
2023-04-07,-5349.553533065149
2023-04-08,-996.917152372411
2023-04-09,4612.4639499608165
2023-04-10,-5969.516957592913
2023-04-11,5418.021332868442
2023-04-12,1346.4203978402493
2023-04-13,-2130.6952881251764
2023-04-14,2331.564313893691
2023-04-15,-858.2530042928947
2023-04-16,-4924.18776294079
2023-04-17,-76.22810037020008
2023-04-18,67.88557078661529
2023-04-19,11.043791884914981
2023-04-20,486.85653559248976
2023-04-21,1757.811392199773
2023-04-22,-2684.4831270034565
2023-04-23,2735.0353457651686
2023-04-24,116.03443416407626
2023-04-25,349.5771791427569
2023-04-26,-3028.2131442293307
2023-04-27,309.3702901779752
2023-04-28,4223.169956732778
2023-04-29,-2277.5870791685597
2023-04-30,-3453.455545015938
2023-05-01,1866.9210133460142
2023-05-02,729.9121091171678
2023-05-03,1964.3013218953256
2023-05-04,-476.64441656170993
2023-05-05,-823.5039541108486
2023-05-06,562.4268922781825
2023-05-07,128.00219034351767
2023-05-08,-1655.5644971991082
2023-05-09,72.67187238879114
2023-05-10,-2316.4765798754097
2023-05-11,4939.146608646421
2023-05-12,-448.8677538111556
