snapshot,battery
2023-01-01,4819.564242038763
2023-01-08,-3447.831081699807
2023-01-15,8391.852435082437
2023-01-22,200.12431629397918
2023-01-29,-39.022359373518235
2023-02-05,-2949.9525975757706
2023-02-12,1649.4327726036536
2023-02-19,-6290.415933045289
2023-02-26,-794.1253983830904
2023-03-05,-839.9397164080292
2023-03-12,77.34003671185656
2023-03-19,8608.01513395537
2023-03-26,-5537.099604123324
2023-04-02,284.6338115795488
2023-04-09,860.015700041145
2023-04-16,-4786.646968349392
2023-04-23,2297.921408855305
2023-04-30,-3761.103908196242
2023-05-07,3951.41515630765
2023-05-14,-904.5810245727121
2023-05-21,-637.5900778346054
2023-05-28,530.1575257700765
2023-06-04,400.6753145900884
2023-06-11,-466.9503468698513
2023-06-18,762.1975404673206
2023-06-25,-519.2177922012543
2023-07-02,-3952.94313506085
2023-07-09,3640.1299700318295
2023-07-16,-671.81433645172
2023-07-23,-2318.1343745948934
2023-07-30,1204.408436151813
2023-08-06,2006.0490130114033
2023-08-13,-3005.351715357474
2023-08-20,866.1087409186568
2023-08-27,719.8212754794552
2023-09-03,3701.5372079922013
2023-09-10,-2151.1892855621404
2023-09-17,1050.6952623761563
2023-09-24,-3823.5862787547185
2023-10-01,-1343.6781508747526
2023-10-08,3994.9688194130567
2023-10-15,-1036.669028221845
2023-10-22,-4356.850502148187
2023-10-29,3626.1269910137667
2023-11-05,-1736.9458703266062
2023-11-12,8043.890680694387
2023-11-19,-9036.800618521336
2023-11-26,5582.381089822739
2023-12-03,3219.477189346067
2023-12-10,-2487.6335346389683
2023-12-17,2375.698502478927
2023-12-24,-39.3871575387714
2023-12-31,-10205.339986968098
