snapshot,battery
2023-01-01,-3300.2407230823246
2023-01-08,3243.5411923579904
2023-01-15,-3.6717502077990503
2023-01-22,-6208.931663309653
2023-01-29,-397.32915163916425
2023-02-05,2931.5103988869446
2023-02-12,-1877.2926057767195
2023-02-19,-49.14834357300242
2023-02-26,-79.04341532183503
2023-03-05,-52.21447708498022
2023-03-12,-1809.1090171510036
2023-03-19,538.5262989049456
2023-03-26,3175.1822614421385
2023-04-02,-2486.6944323812168
2023-04-09,-863.2361346719301
2023-04-16,-193.45334074253446
2023-04-23,-329.44495979349495
2023-04-30,-504.8802058297176
2023-05-07,-185.07353152655537
2023-05-14,-429.8844139253579
2023-05-21,-499.0149148199341
2023-05-28,-83.58137333260424
2023-06-04,-59.91564802072844
2023-06-11,-160.77860584247355
2023-06-18,837.958095878761
2023-06-25,-1161.4976139487687
2023-07-02,-144.35076434853
2023-07-09,-185.15945114836086
2023-07-16,-163.89045881658126
2023-07-23,-189.24828116213985
2023-07-30,-37.545434360862146
2023-08-06,1083.8282534646582
2023-08-13,-538.7070654700428
2023-08-20,5103.078013497314
2023-08-27,-4959.581971641942
2023-09-03,277.86793991539435
2023-09-10,11.585389143754583
2023-09-17,21.483945919455437
2023-09-24,-110.31658178525913
2023-10-01,-24.11633340645426
2023-10-08,383.713453458035
2023-10-15,-150.0113047978748
2023-10-22,5512.3130700970905
2023-10-29,-2188.293260952993
2023-11-05,2110.36433536449
2023-11-12,-18.509615907052876
2023-11-19,-2657.2797451605657
2023-11-26,1002.0556606766929
2023-12-03,1524.802256863929
2023-12-10,-39.2790803762382
2023-12-17,-15.460074350001832
2023-12-24,-34.42183031409144
2023-12-31,-23.331871072662125
