snapshot,battery
2023-01-01,2.7284841053187847e-12
2023-01-02,9.094947017729282e-13
2023-01-03,-30.596493727779944
2023-01-04,4.547473508864641e-13
2023-01-05,9.094947017729282e-13
2023-01-06,1.3642420526593924e-12
2023-01-07,-22.870690755743
2023-01-08,1.8189894035458565e-12
2023-01-09,2.7284841053187847e-12
2023-01-10,-14.73202313981551
2023-01-11,1.3642420526593924e-12
2023-01-12,-7.088683294321072
2023-01-13,-6516.839400764508
2023-01-14,101.67355849777505
2023-01-15,-2808.915260070262
2023-01-16,-5019.964493620744
2023-01-17,14141.805757929256
2023-01-18,-9565.724168563009
2023-01-19,-4308.279169509564
2023-01-20,806.2847690684184
2023-01-21,-1190.614065379129
2023-01-22,9797.064376807912
2023-01-23,-4363.1850047145
2023-01-24,1844.9923857561912
2023-01-25,-1328.9426269947976
2023-01-26,8100.702088788992
2023-01-27,-14403.560715895703
2023-01-28,-530.5588492536585
2023-01-29,7912.9374219922765
2023-01-30,-5550.485369275397
2023-01-31,-610.4184504164841
2023-02-01,6860.169727062292
2023-02-02,-8159.928789182385
2023-02-03,14273.22988151074
2023-02-04,-15101.947462983822
2023-02-05,5392.204028976598
2023-02-06,-2437.134577705293
2023-02-07,-348.05627432196525
2023-02-08,-890.183991545161
2023-02-09,4078.302880223295
2023-02-10,-3751.043006299581
2023-02-11,-908.8188196504325
2023-02-12,5108.950913279051
2023-02-13,-4091.4631427931567
2023-02-14,-1747.6084001042182
2023-02-15,-1014.6508164627667
2023-02-16,3725.3285869291553
2023-02-17,11585.873148665323
2023-02-18,-13374.827262528428
2023-02-19,381.27435386224806
2023-02-20,3074.3892945182506
2023-02-21,-4278.704021118714
2023-02-22,-917.6735277877324
2023-02-23,11632.237164950027
2023-02-24,3302.412208699693
2023-02-25,-13338.476745946087
2023-02-26,-289.1673250770041
2023-02-27,456.9435103154183
2023-02-28,-178.92364147786247
2023-03-01,-105.80079787362865
2023-03-02,-16.842181416661333
2023-03-03,-492.5727376565201
2023-03-04,-166.12046089576052
2023-03-05,346.7491797147377
2023-03-06,-1429.322381191937
2023-03-07,5970.565030752132
2023-03-08,-3719.305827375387
2023-03-09,154.83712804503193
2023-03-10,-23.292588155058183
2023-03-11,-565.9839667271472
2023-03-12,-2601.212373156161
2023-03-13,15480.136504697039
2023-03-14,-12385.019898636818
2023-03-15,-238.9799139146362
2023-03-16,-555.1310008963073
2023-03-17,2360.494693389581
2023-03-18,5433.527553976375
2023-03-19,-8852.634571772334
2023-03-20,7275.973382339167
2023-03-21,-6063.7701629929925
