snapshot,battery
2023-01-01,1193.3231764273428
2023-01-08,-2797.361572423258
2023-01-15,5729.38829875377
2023-01-22,-30.032589404650253
2023-01-29,-2196.185789059574
2023-02-05,346.4193957908939
2023-02-12,-1933.314356646192
2023-02-19,-2313.20200421242
2023-02-26,-480.3826012977229
2023-03-05,793.0406778345371
2023-03-12,-144.70335096804808
2023-03-19,3297.785891834625
2023-03-26,2133.0649166230146
2023-04-02,-5783.875011196313
2023-04-09,1554.955000463132
2023-04-16,-1112.652864318605
2023-04-23,-483.0373975188618
2023-04-30,-805.2305208959333
2023-05-07,2200.0054193643336
2023-05-14,-311.2775675282496
2023-05-21,227.85327268807305
2023-05-28,-33.35295049985007
2023-06-04,-4.214330590084501
2023-06-11,-24.809459056542664
2023-06-18,-2188.3115642419384
2023-06-25,1807.3460419047851
2023-07-02,-2246.2916652975655
2023-07-09,1838.6138062597959
2023-07-16,1771.4016437560144
2023-07-23,-1901.0633934288453
2023-07-30,-1354.5683111050444
2023-08-06,1529.723561675722
2023-08-13,-2201.715946503864
2023-08-20,1572.1792717551702
2023-08-27,-840.1650758178354
2023-09-03,4257.525239797043
2023-09-10,-5317.059570079531
2023-09-17,129.11992470257695
2023-09-24,-331.28813190892924
2023-10-01,-77.98206825301907
2023-10-08,-71.20948947390275
2023-10-15,-84.82870753100178
2023-10-22,1093.0274179646508
2023-10-29,5101.919418113187
2023-11-05,-6357.371555124715
2023-11-12,6293.902674624604
2023-11-19,-27.694198637278078
2023-11-26,-25.050608696431482
2023-12-03,-35.64747954663562
2023-12-10,-6.452194140195164
2023-12-17,-27.83404316382844
2023-12-24,-6354.088859751185
2023-12-31,2090.1612388483163
