snapshot,battery
2023-01-01,1735.7110674445498
2023-01-08,-2793.0081173709636
2023-01-15,2770.334603848822
2023-01-22,-14.216441209561694
2023-01-29,-9.901146900325974
2023-02-05,-14.47044834257147
2023-02-12,-8.198367557667957
2023-02-19,-675.3615132811462
2023-02-26,-988.7929438381094
2023-03-05,-931.9195508688869
2023-03-12,1533.0187414221562
2023-03-19,991.241349350696
2023-03-26,-12.154816921498032
2023-04-02,-312.76596518392
2023-04-09,-126.66338145277746
2023-04-16,-219.90531054253927
2023-04-23,-1874.1396320041413
2023-04-30,1999.4795673488452
2023-05-07,-307.53580156296294
2023-05-14,-1129.8825471841662
2023-05-21,-42.25500041602993
2023-05-28,1644.7134218286208
2023-06-04,-179.7980809878058
2023-06-11,-422.3383032744989
2023-06-18,-1891.8211159304542
2023-06-25,491.39068483057883
2023-07-02,2156.3962725257784
2023-07-09,-755.3784224153977
2023-07-16,241.67514378692522
2023-07-23,-1396.3345253392556
2023-07-30,297.2269139787612
2023-08-06,1549.4265866870494
2023-08-13,-68.69552903802987
2023-08-20,-22.11532342262649
2023-08-27,-2693.359563467806
2023-09-03,2728.435433460951
2023-09-10,-2402.732205208841
2023-09-17,2370.6161596778556
2023-09-24,-6.701470280109314
2023-10-01,-119.44815143635095
2023-10-08,-319.2611954472484
2023-10-15,406.182061977952
2023-10-22,-538.7844155561902
2023-10-29,502.50260597597656
2023-11-05,-2790.295249758798
2023-11-12,810.9551589669502
2023-11-19,1927.1905962857352
2023-11-26,-29.773860825464055
2023-12-03,-2219.5634035786243
2023-12-10,2199.8280763765947
2023-12-17,-12.81502941818892
2023-12-24,-2834.150248267833
2023-12-31,1063.6060550105572
