snapshot,battery
2023-01-01,2.7284841053187847e-12
2023-01-02,1.3642420526593924e-12
2023-01-03,-19.923157610103317
2023-01-04,9.094947017729282e-13
2023-01-05,-38.445680125296576
2023-01-06,3.183231456205249e-12
2023-01-07,1.8189894035458565e-12
2023-01-08,1.3642420526593924e-12
2023-01-09,2.7284841053187847e-12
2023-01-10,-3040.3311307259705
2023-01-11,-569.4075680848946
2023-01-12,3568.701953125711
2023-01-13,-10.167170384168003
2023-01-14,-10468.323843121096
2023-01-15,1997.2981965208892
2023-01-16,-8310.10896148419
2023-01-17,16683.598654058478
2023-01-18,-9360.542027411704
2023-01-19,9330.305555758234
2023-01-20,-8.339169739566842
2023-01-21,-9857.830025104586
2023-01-22,-6987.146417735687
2023-01-23,15522.748913620591
2023-01-24,1231.326000603271
2023-01-25,9.094947017729282e-13
2023-01-26,-13428.255255136159
2023-01-27,-3463.1302073518063
2023-01-28,8876.679842257161
2023-01-29,3733.2908059006368
2023-01-30,-12571.901663851051
2023-01-31,7652.728452127258
2023-02-01,-2297.967575656766
2023-02-02,-5208.499543082489
2023-02-03,12312.70834826805
2023-02-04,-13027.079739101222
2023-02-05,13891.994765385924
2023-02-06,-12536.848788877736
2023-02-07,1631.0077695259947
2023-02-08,3800.5502015929833
2023-02-09,-1636.0007625113703
2023-02-10,1009.7561447676144
2023-02-11,-3536.7302824591916
2023-02-12,98.27124906870176
2023-02-13,-2775.0633619195014
2023-02-14,-350.3558790899515
2023-02-15,6135.282099075943
2023-02-16,3281.319133786085
2023-02-17,3987.3463115934424
2023-02-18,-10823.264319366983
2023-02-19,-224.17467365826633
2023-02-20,1087.7023421403528
2023-02-21,106.96841845400013
2023-02-22,-3349.657245007629
2023-02-23,16361.587900243358
2023-02-24,-1066.8491471123834
2023-02-25,-13701.83156659597
2023-02-26,-293.97285233149205
2023-02-27,451.0673330244945
2023-02-28,-183.72916873235044
2023-03-01,-110.60632512811617
2023-03-02,-21.64770867115294
2023-03-03,-497.37826491101396
2023-03-04,-170.92598815025758
2023-03-05,342.0301678362357
2023-03-06,734.785215985522
2023-03-07,5631.4904120061565
2023-03-08,-4298.701034409329
2023-03-09,67.15191484743809
2023-03-10,-565.0637811439301
2023-03-11,-569.4747906713328
2023-03-12,-3229.9083409571963
2023-03-13,17305.007591100824
2023-03-14,-13586.48760444004
2023-03-15,-240.95477958271294
2023-03-16,-1182.4545639343332
2023-03-17,8202.029669553476
2023-03-18,659.6452946041245
2023-03-19,-7676.322880674697
2023-03-20,-73.67372328645706
2023-03-21,-3621.5000796320633
2023-03-22,9886.182483549164
2023-03-23,-2389.942874744334
2023-03-24,3957.3505169527116
2023-03-25,-8749.497701847708
2023-03-26,520.961882134482
2023-03-27,719.8410256508068
2023-03-28,-3829.614908855669
2023-03-29,-207.15913302085073
2023-03-30,8071.233830992724
2023-03-31,3961.006642365738
2023-04-01,-11758.625748813545
2023-04-02,196.14253604377245
2023-04-03,94.47443460193654
2023-04-04,73.74910465897301
2023-04-05,324.82202146662166
2023-04-06,-950.55088055432
2023-04-07,-528.2861268006768
2023-04-08,-749.3430674105184
2023-04-09,-324.6780604334608
2023-04-10,-61.256694589890685
2023-04-11,617.0577927928421
2023-04-12,-51.45928745322635
2023-04-13,322.4798667144196
2023-04-14,748.1338208987368
2023-04-15,-2123.6796375927925
2023-04-16,167.47550102106743
2023-04-17,135.7982434241867
2023-04-18,-426.0994895007093
2023-04-19,187.12873593844733
2023-04-20,-260.61147646709196
2023-04-21,-737.5503667322278
2023-04-22,-998.467805553732
