snapshot,battery
2023-01-01,-13.242041376369002
2023-01-08,-64.31932422933778
2023-01-15,-764.6078947863462
2023-01-22,-13275.170266288605
2023-01-29,5305.300867697475
2023-02-05,60.55261384859568
2023-02-12,-4557.145955940119
2023-02-19,-120.95849480020479
2023-02-26,-808.5121503116275
2023-03-05,-151.11581604575258
2023-03-12,-2203.699454740427
2023-03-19,3320.0606174915574
2023-03-26,-1551.1742698427834
2023-04-02,-1523.3010108600151
2023-04-09,-1880.9480888416856
2023-04-16,-431.80111860102306
2023-04-23,-1573.183910807888
2023-04-30,-679.6087262648425
2023-05-07,-202.4809410806174
2023-05-14,-591.2819679973418
2023-05-21,-355.8335316732282
2023-05-28,-212.59181631397723
2023-06-04,-322.68670437730725
2023-06-11,-204.66399091845324
2023-06-18,-379.3013302901195
2023-06-25,-358.7756788178049
2023-07-02,-331.906730588943
2023-07-09,-413.2781879365489
2023-07-16,-406.0637153545149
2023-07-23,-396.5526165635765
2023-07-30,-301.1255149697299
2023-08-06,1240.2216206147295
2023-08-13,-1422.2136916405507
2023-08-20,500.31663024555746
2023-08-27,28.5329141708753
2023-09-03,858.7074147100689
2023-09-10,371.00628051020794
2023-09-17,164.8945813009159
2023-09-24,-283.57163508095937
2023-10-01,-106.57131122542069
2023-10-08,1355.6508612455423
2023-10-15,-640.9416978057088
2023-10-22,13302.064139684024
2023-10-29,-69.15863394884764
2023-11-05,-72.35928340827695
2023-11-12,-97.86915591345883
2023-11-19,-101.2258682032425
2023-11-26,-10489.7130980506
2023-12-03,8331.716215276301
2023-12-10,1886.1727149623684
2023-12-17,-53.30611422216407
2023-12-24,-89.26804156447997
2023-12-31,-86.80243677364024
