snapshot,backstop
2023-12-13,0.0
2023-12-14,11815.644199893275
2023-12-15,11253.606095677003
2023-12-16,13610.046798826932
2023-12-17,14618.933325011716
2023-12-18,12673.142169971943
2023-12-19,7972.015962816613
2023-12-20,1868.380963304032
2023-12-21,10939.655339899045
2023-12-22,7015.152188874627
2023-12-23,1445.410445649598
2023-12-24,4056.238378282194
2023-12-25,4968.55761843
2023-12-26,4934.028277525414
2023-12-27,0.0
2023-12-28,7558.76229965916
2023-12-29,13240.00211367534
2023-12-30,6617.125546533214
2023-12-31,12000.307403349714
