snapshot,battery
2023-01-01,-6.415637671531783
2023-01-02,6.821210263296962e-13
2023-01-03,-12.690652809796802
2023-01-04,4.547473508864641e-13
2023-01-05,1.1368683772161603e-12
2023-01-06,6.821210263296962e-13
2023-01-07,-3205.061037879447
2023-01-08,3189.1320238049684
2023-01-09,1.1368683772161603e-12
2023-01-10,-6.491158868257344
2023-01-11,9.094947017729282e-13
2023-01-12,-3.9352956109062234
2023-01-13,-3679.1705301008906
2023-01-14,-1214.5027047175336
2023-01-15,-598.367409221622
2023-01-16,-1766.086936623716
2023-01-17,6175.6643061992
2023-01-18,-2051.2037629692986
2023-01-19,-407.06888795056125
2023-01-20,-1380.1307596650938
2023-01-21,-2689.5313423857087
2023-01-22,2039.885253712795
2023-01-23,5155.631178920077
2023-01-24,-4750.778211826658
2023-01-25,-2138.35398191042
2023-01-26,6924.065902439862
2023-01-27,-4433.718901870233
2023-01-28,-1932.2726739211942
2023-01-29,3703.7918771114664
2023-01-30,-4379.334529883803
2023-01-31,3691.8355074555257
2023-02-01,122.7129659032421
2023-02-02,-3548.655661103049
2023-02-03,6908.67008106638
2023-02-04,-5515.114253540265
2023-02-05,2021.6697011507035
2023-02-06,-1691.6395117333186
2023-02-07,2124.6249452979946
2023-02-08,-2251.346180133274
2023-02-09,2031.6001489713774
2023-02-10,-2411.2320141072546
2023-02-11,-640.912328742784
2023-02-12,3282.7206001266773
2023-02-13,-2581.442082354047
2023-02-14,-1795.4964185620865
2023-02-15,7.86987364405627
2023-02-16,2609.775027031902
2023-02-17,4640.299603947671
2023-02-18,-5867.845181142993
2023-02-19,-1614.3722062513789
2023-02-20,4655.751248996135
2023-02-21,-2545.954630435504
2023-02-22,-1768.912424248566
2023-02-23,4852.388716212806
2023-02-24,2208.652851034673
2023-02-25,-5537.234238092243
2023-02-26,-141.87920420947444
2023-02-27,230.60261637075064
2023-02-28,-86.97902166264112
2023-03-01,-50.3417594841012
2023-03-02,-5.837548713783235
2023-03-03,-243.630971360358
2023-03-04,-80.35577211885266
2023-03-05,176.01586746587896
2023-03-06,371.9767201637019
2023-03-07,1859.2678353053527
2023-03-08,-1811.535912009182
2023-03-09,36.91579663460425
2023-03-10,-279.6007972261268
2023-03-11,-281.2258801808475
2023-03-12,-1708.6195074410643
2023-03-13,6434.372366006749
2023-03-14,-3919.896293017234
2023-03-15,-671.8218214519488
2023-03-16,37.483754576164756
2023-03-17,1763.6483784175425
2023-03-18,1891.6239835976721
2023-03-19,-4175.443791882667
2023-03-20,3717.608294959501
2023-03-21,-3351.9847132943037
2023-03-22,-83.0054771404009
2023-03-23,-146.81198614475807
2023-03-24,2963.672120024691
2023-03-25,-3088.303904882304
2023-03-26,263.93922079908134
2023-03-27,363.60297170965305
2023-03-28,-201.3720215508788
2023-03-29,-1799.4446321121952
2023-03-30,3149.2685637328104
2023-03-31,2821.932366478928
2023-04-01,-4804.676156263222
2023-04-02,128.89995344997692
2023-04-03,158.95963678166163
2023-04-04,-104.65856427403833
2023-04-05,45.84984736718434
2023-04-06,-400.14196123665783
2023-04-07,-252.6686336370226
2023-04-08,-332.1192276227821
2023-04-09,-4.638062726791077
2023-04-10,22.688802574293504
2023-04-11,299.44916253239626
2023-04-12,-89.57832419054648
2023-04-13,221.89438702002417
2023-04-14,-250.16276986305934
2023-04-15,-138.78400181983784
2023-04-16,-240.6072413188217
2023-04-17,119.03789250734462
2023-04-18,-95.05947360999289
2023-04-19,-18.847628991515194
2023-04-20,-134.17298885497348
2023-04-21,-386.5990450623167
2023-04-22,-311.9177722464401
2023-04-23,384.52714755671354
2023-04-24,557.4566206122265
2023-04-25,-149.17989223480754
2023-04-26,-103.81976103927286
2023-04-27,-183.64515290741247
2023-04-28,-622.0831388260435
2023-04-29,134.4316707723599
2023-04-30,-87.16638453000587
2023-05-01,-286.17983952510986
2023-05-02,588.7597764790271
2023-05-03,-32.05735758595847
2023-05-04,-29.849205835532757
2023-05-05,-730.8908313615661
2023-05-06,70.05163075321252
2023-05-07,202.54067489327235
2023-05-08,122.2370784887296
2023-05-09,14.444354309756818
2023-05-10,-40.4904836698056
2023-05-11,-180.777425944093
2023-05-12,-254.89096531696623
2023-05-13,-245.15109175030193
2023-05-14,124.59503149184866
2023-05-15,282.3562512230494
2023-05-16,67.2059508780826
2023-05-17,-246.74922615287142
2023-05-18,-287.1050836160264
2023-05-19,-237.66957968057795
2023-05-20,-49.75711715610487
2023-05-21,20.921376512004144
2023-05-22,274.1817109237238
2023-05-23,-62.79354228361899
2023-05-24,265.1718333350873
2023-05-25,-17.42990600154303
2023-05-26,-286.8630412153359
2023-05-27,-242.97348568373127
2023-05-28,76.81127684226544
2023-05-29,193.58237503900455
2023-05-30,129.38242142675563
2023-05-31,-18.001629624039197
2023-06-01,661.7103473191632
2023-06-02,-996.6403835853439
2023-06-03,-250.1030498064324
2023-06-04,8.283710381202582
2023-06-05,204.9736201664814
2023-06-06,-86.73551354837832
2023-06-07,222.64761001473767
2023-06-08,87.50874578863886
2023-06-09,-386.49235290059346
2023-06-10,-195.2720713462852
2023-06-11,118.93615445443174
2023-06-12,236.68939799814302
2023-06-13,-141.0141973791258
2023-06-14,-116.70345838352569
2023-06-15,-35.63052750100678
2023-06-16,-154.74757608890377
2023-06-17,-59.193339884838906
2023-06-18,46.62993651459237
2023-06-19,56.34000838502743
2023-06-20,-18.804625979104458
2023-06-21,268.2649589061223
2023-06-22,-424.6044811413317
2023-06-23,-121.09666779147278
2023-06-24,-33.93750974189879
2023-06-25,189.6909821801446
2023-06-26,6.383224691988744
2023-06-27,5.908016489114289
2023-06-28,279.4148363514382
2023-06-29,-3.875240584933181
2023-06-30,-471.72463391260476
2023-07-01,622.3207860415456
2023-07-02,-666.0378618001016
2023-07-03,106.52693322924188
2023-07-04,-73.5498544156028
2023-07-05,122.78628324967713
2023-07-06,-78.78671331358214
2023-07-07,-243.9266430732855
