snapshot,battery
2023-01-01 00:00:00,1.8189894035458565e-12
2023-01-01 03:00:00,0.0
2023-01-01 06:00:00,0.0
2023-01-01 09:00:00,0.0
2023-01-01 12:00:00,0.0
2023-01-01 15:00:00,1.8189894035458565e-12
2023-01-01 18:00:00,0.0
2023-01-01 21:00:00,1.8189894035458565e-12
2023-01-02 00:00:00,0.0
2023-01-02 03:00:00,1.8189894035458565e-12
2023-01-02 06:00:00,0.0
2023-01-02 09:00:00,0.0
2023-01-02 12:00:00,0.0
2023-01-02 15:00:00,0.0
2023-01-02 18:00:00,0.0
2023-01-02 21:00:00,0.0
2023-01-03 00:00:00,0.0
2023-01-03 03:00:00,0.0
2023-01-03 06:00:00,1.8189894035458565e-12
2023-01-03 09:00:00,-3311.0609494521104
2023-01-03 12:00:00,-12569.61305344018
2023-01-03 15:00:00,11249.879185010672
2023-01-03 18:00:00,4572.834775794376
2023-01-03 21:00:00,1.8189894035458565e-12
2023-01-04 00:00:00,0.0
2023-01-04 03:00:00,3.637978807091713e-12
2023-01-04 06:00:00,0.0
2023-01-04 09:00:00,1.8189894035458565e-12
2023-01-04 12:00:00,0.0
2023-01-04 15:00:00,0.0
2023-01-04 18:00:00,0.0
2023-01-04 21:00:00,0.0
2023-01-05 00:00:00,0.0
2023-01-05 03:00:00,0.0
2023-01-05 06:00:00,1.8189894035458565e-12
2023-01-05 09:00:00,0.0
2023-01-05 12:00:00,-6304.501582293138
2023-01-05 15:00:00,6229.134361571461
2023-01-05 18:00:00,0.0
2023-01-05 21:00:00,1.8189894035458565e-12
2023-01-06 00:00:00,0.0
2023-01-06 03:00:00,-1.4551915228366852e-11
2023-01-06 06:00:00,0.0
2023-01-06 09:00:00,1.8189894035458565e-12
2023-01-06 12:00:00,0.0
2023-01-06 15:00:00,1.8189894035458565e-12
2023-01-06 18:00:00,0.0
2023-01-06 21:00:00,0.0
2023-01-07 00:00:00,-1.8189894035458565e-12
2023-01-07 03:00:00,0.0
2023-01-07 06:00:00,3.637978807091713e-12
2023-01-07 09:00:00,0.0
2023-01-07 12:00:00,1.8189894035458565e-12
2023-01-07 15:00:00,0.0
2023-01-07 18:00:00,0.0
2023-01-07 21:00:00,0.0
2023-01-08 00:00:00,0.0
2023-01-08 03:00:00,1.8189894035458565e-12
2023-01-08 06:00:00,0.0
2023-01-08 09:00:00,0.0
2023-01-08 12:00:00,-629.8826977664023
2023-01-08 15:00:00,583.6224902019967
2023-01-08 18:00:00,0.0
2023-01-08 21:00:00,0.0
2023-01-09 00:00:00,0.0
2023-01-09 03:00:00,0.0
2023-01-09 06:00:00,0.0
2023-01-09 09:00:00,0.0
2023-01-09 12:00:00,3.637978807091713e-12
2023-01-09 15:00:00,0.0
2023-01-09 18:00:00,0.0
2023-01-09 21:00:00,0.0
2023-01-10 00:00:00,1.8189894035458565e-12
2023-01-10 03:00:00,0.0
2023-01-10 06:00:00,0.0
2023-01-10 09:00:00,-10890.943333606927
2023-01-10 12:00:00,-39665.41389929885
2023-01-10 15:00:00,6431.411455405716
2023-01-10 18:00:00,9646.693032759711
2023-01-10 21:00:00,8379.430901971093
2023-01-11 00:00:00,7523.884445705957
2023-01-11 03:00:00,7699.232931108909
2023-01-11 06:00:00,10357.079204371297
2023-01-11 09:00:00,-856.2004414102622
2023-01-11 12:00:00,-38949.300224587794
2023-01-11 15:00:00,-5675.949836103233
2023-01-11 18:00:00,9705.784830008583
2023-01-11 21:00:00,8432.09967781385
2023-01-12 00:00:00,7598.391494454561
2023-01-12 03:00:00,7832.189474981391
2023-01-12 06:00:00,10499.027978274886
2023-01-12 09:00:00,-11264.900796292288
2023-01-12 12:00:00,-9985.9176920118
2023-01-12 15:00:00,9361.83018732079
2023-01-12 18:00:00,9497.036633106261
2023-01-12 21:00:00,4143.3182498042715
2023-01-13 00:00:00,0.0
2023-01-13 03:00:00,-2.546585164964199e-11
2023-01-13 06:00:00,0.0
2023-01-13 09:00:00,0.0
2023-01-13 12:00:00,-27069.70144666347
2023-01-13 15:00:00,9035.785176143434
2023-01-13 18:00:00,8582.398379592276
2023-01-13 21:00:00,7302.290205897623
2023-01-14 00:00:00,2114.1455975449153
2023-01-14 03:00:00,0.0
2023-01-14 06:00:00,0.0
2023-01-14 09:00:00,-16709.285020408104
2023-01-14 12:00:00,-50656.45514413598
2023-01-14 15:00:00,8947.596589136569
2023-01-14 18:00:00,10685.980775392372
2023-01-14 21:00:00,8358.502611635711
2023-01-15 00:00:00,6752.479570345488
2023-01-15 03:00:00,6826.986619094088
2023-01-15 06:00:00,7478.280993456825
2023-01-15 09:00:00,-3196.028053175374
2023-01-15 12:00:00,-27653.729879258466
2023-01-15 15:00:00,6873.2580843415635
2023-01-15 18:00:00,8890.703408867703
2023-01-15 21:00:00,7964.503716728908
2023-01-16 00:00:00,7280.451932991782
2023-01-16 03:00:00,7483.419410612971
2023-01-16 06:00:00,10502.881791149814
2023-01-16 09:00:00,-19084.75125980348
2023-01-16 12:00:00,-50656.45514413598
2023-01-16 15:00:00,-2769.6884435892252
2023-01-16 18:00:00,10012.80525503408
2023-01-16 21:00:00,8672.962981934306
2023-01-17 00:00:00,7665.833219609536
2023-01-17 03:00:00,7667.11782389076
2023-01-17 06:00:00,10526.004668368145
2023-01-17 09:00:00,9239.912640493592
2023-01-17 12:00:00,-734.2071870614808
2023-01-17 15:00:00,6977.901255520399
2023-01-17 18:00:00,9917.102235504595
2023-01-17 21:00:00,2407.075673479785
2023-01-18 00:00:00,0.0
2023-01-18 03:00:00,0.0
2023-01-18 06:00:00,1.8189894035458565e-12
2023-01-18 09:00:00,0.0
2023-01-18 12:00:00,-24107.27671233266
2023-01-18 15:00:00,-15601.949296005218
2023-01-18 18:00:00,10220.268847655163
2023-01-18 21:00:00,8845.742258774811
2023-01-19 00:00:00,7919.542566636021
2023-01-19 03:00:00,7974.138248884969
2023-01-19 06:00:00,4696.5485276637755
2023-01-19 09:00:00,-968.8922215541352
2023-01-19 12:00:00,-6341.369895545591
2023-01-19 15:00:00,7280.636462804741
2023-01-19 18:00:00,0.0
2023-01-19 21:00:00,1.2732925824820995e-11
2023-01-20 00:00:00,0.0
2023-01-20 03:00:00,1.8189894035458565e-12
2023-01-20 06:00:00,0.0
2023-01-20 09:00:00,0.0
2023-01-20 12:00:00,-14797.855135979502
2023-01-20 15:00:00,6455.6853240195105
2023-01-20 18:00:00,8315.125762504098
2023-01-20 21:00:00,0.0
2023-01-21 00:00:00,0.0
2023-01-21 03:00:00,0.0
2023-01-21 06:00:00,1.8189894035458565e-12
2023-01-21 09:00:00,-4695.960535914936
2023-01-21 12:00:00,-28583.218221189065
2023-01-21 15:00:00,-7542.560328084823
2023-01-21 18:00:00,8844.457654462314
2023-01-21 21:00:00,8042.864578321169
2023-01-22 00:00:00,7743.551779076823
2023-01-22 03:00:00,7751.259404795423
2023-01-22 06:00:00,8376.8616933773
2023-01-22 09:00:00,-12021.670610648878
2023-01-22 12:00:00,-50656.45514413598
2023-01-22 15:00:00,-9829.37949200877
2023-01-22 18:00:00,9489.971309543907
2023-01-22 21:00:00,8927.956933242003
2023-01-23 00:00:00,8505.964424406207
2023-01-23 03:00:00,8746.827728526656
2023-01-23 06:00:00,11639.114284503426
2023-01-23 09:00:00,537.29367420253
2023-01-23 12:00:00,-7214.485970504233
2023-01-23 15:00:00,6967.4423420744115
2023-01-23 18:00:00,10716.76840520827
2023-01-23 21:00:00,9509.882676012265
2023-01-24 00:00:00,4469.356176915057
2023-01-24 03:00:00,1.8189894035458565e-12
2023-01-24 06:00:00,0.0
2023-01-24 09:00:00,0.0
2023-01-24 12:00:00,0.0
2023-01-24 15:00:00,1.8189894035458565e-12
2023-01-24 18:00:00,0.0
2023-01-24 21:00:00,0.0
2023-01-25 00:00:00,3.637978807091713e-12
2023-01-25 03:00:00,0.0
2023-01-25 06:00:00,-1.8189894035458565e-12
2023-01-25 09:00:00,0.0
2023-01-25 12:00:00,3.637978807091713e-12
2023-01-25 15:00:00,0.0
2023-01-25 18:00:00,0.0
2023-01-25 21:00:00,0.0
2023-01-26 00:00:00,0.0
2023-01-26 03:00:00,1.8189894035458565e-12
2023-01-26 06:00:00,0.0
2023-01-26 09:00:00,-29755.25641003035
2023-01-26 12:00:00,-42738.39566406201
2023-01-26 15:00:00,-20.463409403237165
2023-01-26 18:00:00,12966.795689911862
2023-01-26 21:00:00,11878.735857401123
2023-01-27 00:00:00,10925.55947520033
2023-01-27 03:00:00,11038.60465260445
2023-01-27 06:00:00,14054.855522422607
2023-01-27 09:00:00,-33074.0656821143
