snapshot,battery
2023-01-01,5.4569682106375694e-12
2023-01-08,-179.58747037331636
2023-01-15,-25653.503541687816
2023-01-22,-29153.609387637916
2023-01-29,28259.92104102515
2023-02-05,13466.714499847443
2023-02-12,-39491.347625084
2023-02-19,-548.0282437980532
2023-02-26,-689.0785482683532
2023-03-05,-638.9364094225712
2023-03-12,-5694.177082338712
2023-03-19,2549.2485518973626
2023-03-26,1486.3160252748312
2023-04-02,-4962.633309416553
2023-04-09,-6559.608493995034
2023-04-16,-1041.2514378002907
2023-04-23,-4505.591369482961
2023-04-30,-1941.5400888636887
2023-05-07,-773.5999783604839
2023-05-14,-1937.6243976211772
2023-05-21,-1234.4304781069604
2023-05-28,-801.2771872067478
2023-06-04,-1132.1503592379377
2023-06-11,-777.0966838523145
2023-06-18,-1302.0315023213716
2023-06-25,-1239.2494844998246
2023-07-02,-1156.3269654139604
2023-07-09,-1403.9883780316904
2023-07-16,-1370.5171886541339
2023-07-23,-1351.1651329519455
2023-07-30,-1067.7544291355243
2023-08-06,4465.836794566853
2023-08-13,-5252.955017441048
2023-08-20,693.1475802986124
2023-08-27,-742.3091619971337
2023-09-03,3897.7856780617412
2023-09-10,67.62078358349663
2023-09-17,999.8372537638879
2023-09-24,-1020.4973513625937
2023-10-01,-489.2420490333461
2023-10-08,1998.396443622636
2023-10-15,-1123.2853322313022
2023-10-22,8797.068166122775
2023-10-29,41832.09376250025
2023-11-05,-3787.2518724160964
2023-11-12,-11079.779193122458
2023-11-19,2881.0250082514885
2023-11-26,-31397.675129016567
2023-12-03,3182.205866031898
2023-12-10,37624.46298102957
2023-12-17,-277.08342097918376
2023-12-24,-385.4176591484138
2023-12-31,-363.19382696611115
