snapshot,battery
2023-01-01,22398.17070480157
2023-01-02,7896.992927374024
2023-01-03,2.7284841053187847e-12
2023-01-04,-18.762995056102227
2023-01-05,-12.280850033052957
2023-01-06,-10.291695245000662
2023-01-07,-10.2916952450013
2023-01-08,-10.291695245000192
2023-01-09,-1781.2335133064307
2023-01-10,1751.7437312764878
2023-01-11,-10.291695245000192
2023-01-12,-11.427918263682614
2023-01-13,-10.291695244999884
2023-01-14,-1430.1388995814318
2023-01-15,1.8189894035458565e-12
2023-01-16,-778.8179899129091
2023-01-17,346.4040549890018
2023-01-18,-28553.508441853144
2023-01-19,12576.002029393487
2023-01-20,17650.650767660947
2023-01-21,9.094947017729282e-13
2023-01-22,-15.219001370178376
2023-01-23,-1.2864619056235824
2023-01-24,-10.291695244999882
2023-01-25,-10.29169524500039
2023-01-26,-18450.908784205087
2023-01-27,17584.21295816236
2023-01-28,9.094947017729282e-13
2023-01-29,1.8189894035458565e-12
2023-01-30,-5737.652760780487
2023-01-31,3.637978807091713e-12
2023-02-01,-5922.862960019194
2023-02-02,12362.425592141393
2023-02-03,-11098.53773262064
2023-02-04,9337.498856147029
2023-02-05,-4831.247699038149
2023-02-06,6504.2972500436135
2023-02-07,-10.2916952450013
2023-02-08,-10.291695245000662
2023-02-09,-10.291695245000662
2023-02-10,-5721.59809547166
2023-02-11,4513.323356720375
2023-02-12,-2760.111391663161
2023-02-13,-25790.442044962827
2023-02-14,18383.353540312102
2023-02-15,11214.661235461772
2023-02-16,-10.971274880931832
2023-02-17,-10.291695245000662
2023-02-18,-12832.81163318043
2023-02-19,-11555.180667819583
2023-02-20,-5033.331924357284
2023-02-21,6327.700137298269
2023-02-22,-110.09726969290568
2023-02-23,21632.866907169595
2023-02-24,1268.3552617048592
2023-02-25,-14722.132164664934
2023-02-26,-13897.202907622486
2023-02-27,9884.236768641029
2023-02-28,15025.632682445295
2023-03-01,-6333.184869194643
2023-03-02,-10297.816375319298
2023-03-03,6015.077687650239
2023-03-04,-14836.612390832342
2023-03-05,2758.2483927274025
2023-03-06,26031.090027473754
2023-03-07,-10.291695244999753
2023-03-08,-14853.142077545694
2023-03-09,-2233.3293418241665
2023-03-10,15530.908656885285
2023-03-11,-12983.192966604704
2023-03-12,-12017.379310665674
2023-03-13,7.275957614183426e-12
2023-03-14,-4090.740366630105
2023-03-15,11918.54317791588
2023-03-16,10974.400403444237
2023-03-17,-19651.788024082416
2023-03-18,20788.843459172294
2023-03-19,6149.533825003132
2023-03-20,-18806.344601608012
2023-03-21,18752.63748475064
2023-03-22,-10.2916952450013
2023-03-23,-10.291695245000662
2023-03-24,-10.2916952450013
2023-03-25,-3077.864655913454
2023-03-26,-15872.417214942874
2023-03-27,5394.2785326016765
2023-03-28,-14356.576972434974
2023-03-29,6129.775433794154
2023-03-30,3.637978807091713e-12
2023-03-31,1.0913936421275139e-11
2023-04-01,-4017.989316857299
2023-04-02,4571.839191903446
2023-04-03,301.50504988300054
2023-04-04,3061.0402353316495
2023-04-05,3313.976236881249
2023-04-06,7556.190987221627
2023-04-07,-13780.879485934016
2023-04-08,-5211.744422554366
2023-04-09,6771.583166597999
2023-04-10,-11859.363109813074
2023-04-11,8185.983373829112
2023-04-12,-3064.6992408527435
2023-04-13,-1905.0400704561816
2023-04-14,-2371.6780139959687
2023-04-15,-1132.6776706928126
2023-04-16,5159.951793693838
2023-04-17,592.8824879934591
2023-04-18,143.63273610924625
2023-04-19,46.84069890763021
2023-04-20,960.6087817823291
2023-04-21,3493.4757748431093
2023-04-22,-10755.42879440833
2023-04-23,6163.038618863813
2023-04-24,3.637978807091713e-12
2023-04-25,10738.462288488714
2023-04-26,-11390.283688232474
2023-04-27,734.7814961298482
2023-04-28,4731.59119466339
2023-04-29,-880.278990078873
2023-04-30,-10493.315384044574
2023-05-01,7288.572067678713
2023-05-02,-103.46514269976251
2023-05-03,1211.6836065921525
2023-05-04,-1363.5204098809277
2023-05-05,3969.824017891736
2023-05-06,102.38050807948639
2023-05-07,-3153.6382832331465
2023-05-08,39.27325800530525
2023-05-09,167.38813953379304
2023-05-10,-622.3625896130943
2023-05-11,8282.98360500266
2023-05-12,163.5778606154645
2023-05-13,-4287.041750855922
2023-05-14,-7208.410477481722
2023-05-15,3512.661577408314
2023-05-16,-586.3442922208778
2023-05-17,9792.694231880838
2023-05-18,-1967.5524978491785
2023-05-19,-2701.0181242380395
2023-05-20,-3439.255163463604
2023-05-21,-1330.0673180173071
2023-05-22,-2084.3766346542398
2023-05-23,15021.676107813584
2023-05-24,-5328.509037752254
2023-05-25,194.9774382919486
2023-05-26,-511.8578755822009
2023-05-27,-4137.680187811552
2023-05-28,-3292.583444448529
2023-05-29,1748.6007170148068
2023-05-30,521.107243239172
2023-05-31,803.8569774818952
2023-06-01,450.0722620384777
2023-06-02,-217.7853076896181
2023-06-03,-3578.431376942929
2023-06-04,130.46531422366752
2023-06-05,479.3186753374803
2023-06-06,-363.2599503299134
2023-06-07,915.1511558166749
2023-06-08,405.36584085777395
2023-06-09,-526.56358689841
2023-06-10,-1673.1381063471454
2023-06-11,602.2468585895595
2023-06-12,902.7208333869203
2023-06-13,-4761.586877000714
2023-06-14,1823.7685782300832
2023-06-15,4993.928280086946
2023-06-16,887.8098644917882
2023-06-17,-10179.423256508777
2023-06-18,6879.800511778585
2023-06-19,7757.784897629421
2023-06-20,-3720.9272141529946
2023-06-21,3246.073822013321
2023-06-22,-1685.130315945662
