snapshot,solar
2023-01-01,12115.032598358914
2023-01-02,3800.669024159953
2023-01-03,64273.88652724443
2023-01-04,3280.1319824198176
2023-01-05,15034.386421017289
2023-01-06,4652.46823285723
2023-01-07,8717.660647397104
2023-01-08,5806.227526607387
2023-01-09,8787.088785920629
2023-01-10,32777.23769201052
2023-01-11,34865.80500853803
2023-01-12,21260.858225259093
2023-01-13,21641.232516525928
2023-01-14,49278.615486807204
2023-01-15,37467.41130685294
2023-01-16,84837.26161693313
2023-01-17,11465.88008858788
2023-01-18,35774.376539637386
2023-01-19,42218.79713031532
2023-01-20,26139.552047269077
2023-01-21,61231.263450062674
2023-01-22,72799.3224515391
2023-01-23,43239.11693487118
2023-01-24,17877.18500487796
2023-01-25,10803.95621428442
2023-01-26,84809.91433770217
2023-01-27,80301.59916991735
2023-01-28,48871.84630012396
2023-01-29,46482.08319931734
2023-01-30,84842.24119583814
2023-01-31,72704.39343003549
2023-02-01,82056.7469585165
2023-02-02,84408.38034506004
2023-02-03,52734.9669203509
2023-02-04,81987.31445064803
2023-02-05,41004.86375502905
2023-02-06,85723.19474967656
2023-02-07,58222.70226429327
2023-02-08,32592.363797188293
2023-02-09,85459.08854971093
2023-02-10,74592.79216608075
2023-02-11,73744.54210082733
2023-02-12,69768.10505908055
2023-02-13,76042.19523489743
2023-02-14,59928.77520804075
2023-02-15,43773.813237404145
2023-02-16,41873.88940771083
2023-02-17,18207.010850257735
2023-02-18,79030.49975478763
2023-02-19,66413.23068941466
2023-02-20,75809.74695712989
2023-02-21,76745.66279264534
2023-02-22,77316.99859817329
2023-02-23,29581.25836693943
2023-02-24,35430.79509398382
2023-02-25,81828.7152767072
2023-02-26,64098.93561346683
2023-02-27,68998.47903864073
2023-02-28,71339.86428927824
2023-03-01,70253.85207604231
2023-03-02,70058.98549373017
2023-03-03,68580.3627526722
2023-03-04,63950.880421509486
2023-03-05,62398.11900878656
2023-03-06,72771.3711853602
2023-03-07,39270.70892431359
2023-03-08,84755.51361624354
2023-03-09,77594.02467369664
2023-03-10,76722.92120173508
2023-03-11,68354.41229848616
2023-03-12,67061.73311105635
2023-03-13,20524.201861348323
2023-03-14,84680.35810265056
2023-03-15,73497.73060903164
2023-03-16,72430.10928272942
2023-03-17,39421.08606472869
2023-03-18,60216.87768447651
2023-03-19,75357.54082437836
2023-03-20,70820.64327410133
2023-03-21,74422.72331157622
2023-03-22,36347.90423878434
2023-03-23,83703.27830897146
2023-03-24,33511.172061610036
2023-03-25,76856.38213247861
2023-03-26,59075.3334509761
2023-03-27,70507.12614012742
2023-03-28,71907.54219441328
2023-03-29,71701.77561915052
2023-03-30,70402.47061416665
2023-03-31,68082.17412894504
2023-04-01,58494.14195527197
2023-04-02,56447.339238585184
2023-04-03,66065.81058542631
2023-04-04,64830.221772800265
2023-04-05,66305.92368084454
2023-04-06,66060.6506570983
2023-04-07,57720.67250288092
2023-04-08,52662.312182359696
2023-04-09,52067.03602067932
2023-04-10,53686.55026703864
2023-04-11,59412.426114603426
2023-04-12,64926.47306674279
2023-04-13,60174.400975626835
2023-04-14,62060.37794639604
2023-04-15,56876.40455921727
2023-04-16,49764.39309278421
2023-04-17,62391.49796729417
2023-04-18,58435.492832482996
2023-04-19,56820.83501312611
2023-04-20,57986.8919428111
2023-04-21,54321.41143902496
2023-04-22,45041.46229426965
2023-04-23,46502.49113910768
2023-04-24,60648.83998462072
2023-04-25,63024.37141750782
2023-04-26,62428.51357059041
2023-04-27,60826.06122265696
2023-04-28,58036.055221547766
2023-04-29,49885.82667289664
2023-04-30,48375.742900778525
2023-05-01,46468.02348448653
2023-05-02,61545.301653038296
2023-05-03,58330.20259149599
2023-05-04,67097.48389202572
2023-05-05,56807.135768507076
2023-05-06,50065.035304381796
2023-05-07,47732.71625712437
2023-05-08,56262.98126705276
2023-05-09,55889.49360967636
2023-05-10,56589.08686924596
2023-05-11,55230.9900728798
2023-05-12,52645.94166515517
2023-05-13,44265.30997638043
2023-05-14,44010.103040302914
2023-05-15,56585.60718550994
2023-05-16,61488.11463952382
2023-05-17,57119.95732845258
2023-05-18,48485.378811990005
2023-05-19,49605.36182924536
2023-05-20,43825.19413650641
2023-05-21,43944.771690026886
2023-05-22,52709.972779659205
2023-05-23,54975.45826341072
2023-05-24,54212.175946670126
2023-05-25,53300.477269396535
2023-05-26,53376.004902343346
2023-05-27,44954.56143457073
2023-05-28,44030.11858705853
2023-05-29,53992.40790968055
2023-05-30,54429.97069631214
2023-05-31,55635.74809316301
2023-06-01,55284.23875619755
2023-06-02,53292.79315395666
2023-06-03,48640.243545529054
2023-06-04,44703.34670234207
2023-06-05,49949.216446487466
2023-06-06,46256.92266706934
2023-06-07,53011.92779114023
2023-06-08,54228.31377753496
2023-06-09,53023.33332642255
2023-06-10,45494.07783653602
2023-06-11,45188.04317595046
2023-06-12,54866.35565609821
2023-06-13,54304.53831128095
2023-06-14,54767.346027114894
2023-06-15,53497.327995791
2023-06-16,51444.863471087905
2023-06-17,44152.23288369635
2023-06-18,44757.07945698436
2023-06-19,54571.621829619035
2023-06-20,53813.287493691256
2023-06-21,54875.37888216912
2023-06-22,52657.96380401837
2023-06-23,42730.80471454895
2023-06-24,39037.15847799502
2023-06-25,41767.670067415704
2023-06-26,52273.75876615495
2023-06-27,53101.36187760845
2023-06-28,53716.06393677859
2023-06-29,54971.188482227946
2023-06-30,50846.991227155784
2023-07-01,48976.4406197077
2023-07-02,46220.66541935293
2023-07-03,51476.12228697229
2023-07-04,54679.82169033367
2023-07-05,53468.60924659322
2023-07-06,56316.8357222729
2023-07-07,48038.26484853167
2023-07-08,41370.950175610946
2023-07-09,41867.773074699515
2023-07-10,47942.37265895825
2023-07-11,47507.0939965719
2023-07-12,52286.21097446112
2023-07-13,53614.18766690099
2023-07-14,52029.39101651522
2023-07-15,44603.48449065714
2023-07-16,42100.02203120857
2023-07-17,44597.729980485485
2023-07-18,43346.56190639998
2023-07-19,43166.89785260383
2023-07-20,43065.69027732399
2023-07-21,42165.62964860451
2023-07-22,38011.01060275538
2023-07-23,38105.90379899641
2023-07-24,41760.18814250111
2023-07-25,42904.73321963703
2023-07-26,42654.482964282004
2023-07-27,42923.362916834194
2023-07-28,43369.72329233972
2023-07-29,39245.88085968524
2023-07-30,41454.15286491769
2023-07-31,43838.10378646208
2023-08-01,43869.066921326325
2023-08-02,45449.3514768791
2023-08-03,50815.06791484915
2023-08-04,45734.368071719946
2023-08-05,40654.93570304702
2023-08-06,38319.38737165654
2023-08-07,51385.50690924549
2023-08-08,46446.1195397863
2023-08-09,51885.38824288862
2023-08-10,54736.61307113568
2023-08-11,49163.800159160804
2023-08-12,43725.389178064695
2023-08-13,43692.377346761816
2023-08-14,54097.5830407899
2023-08-15,54162.00718712088
2023-08-16,57647.69612102676
2023-08-17,53856.54274625153
2023-08-18,52427.00731815487
2023-08-19,44728.14729420321
2023-08-20,44732.7543779851
2023-08-21,52509.70643805281
2023-08-22,53669.41247748372
2023-08-23,54722.242509809126
2023-08-24,55379.63650965228
2023-08-25,50060.33245024555
2023-08-26,45185.01129565997
2023-08-27,47638.402717829726
2023-08-28,51892.002160198
2023-08-29,54806.17444021079
2023-08-30,52065.21197897327
2023-08-31,53143.65926159182
2023-09-01,54488.49256329061
2023-09-02,46284.01549084938
2023-09-03,45772.10152929755
2023-09-04,54683.34000821519
2023-09-05,55373.31979871944
2023-09-06,55816.90615275082
2023-09-07,56108.230943015325
2023-09-08,54938.20687322201
2023-09-09,46075.066399421084
2023-09-10,45254.074236286775
2023-09-11,53708.50893578739
2023-09-12,56650.15968322889
2023-09-13,55385.635035727064
2023-09-14,55645.966233052044
2023-09-15,56580.99406143906
2023-09-16,46254.766903469754
2023-09-17,45248.36488294166
2023-09-18,55112.871106346916
2023-09-19,57705.65375051653
2023-09-20,57611.022404317366
2023-09-21,54909.55360752946
2023-09-22,54371.150012606944
2023-09-23,47950.7322469749
2023-09-24,45412.08474197752
2023-09-25,55755.35469395337
2023-09-26,57128.26327684982
2023-09-27,55395.08176700942
2023-09-28,58717.88942681969
2023-09-29,54743.94467357852
2023-09-30,50211.61514281512
2023-10-01,50208.38996766049
2023-10-02,58880.72861377058
2023-10-03,30362.39690060984
2023-10-04,80095.62775328573
2023-10-05,61675.591387713735
2023-10-06,41354.15248559328
2023-10-07,73827.08080798798
2023-10-08,56887.312652797285
2023-10-09,62962.34445533712
2023-10-10,63680.11517659525
2023-10-11,62719.15692549798
2023-10-12,62353.415992641596
2023-10-13,48166.84085164387
2023-10-14,67129.60749108001
2023-10-15,55200.714451317916
2023-10-16,66168.80503880273
2023-10-17,67284.946203576
2023-10-18,66957.91323999714
2023-10-19,71207.08527843657
2023-10-20,71275.6681219143
2023-10-21,13378.183048125136
2023-10-22,29747.811536090412
2023-10-23,14706.837805008767
2023-10-24,24751.192704746383
2023-10-25,28118.22229683859
2023-10-26,26754.895339103525
2023-10-27,35607.23343625985
2023-10-28,41080.11559167461
2023-10-29,26334.282063416227
2023-10-30,15016.78704552838
2023-10-31,17837.213969504344
2023-11-01,81891.01816704305
2023-11-02,19683.109516297936
2023-11-03,20067.158700861575
2023-11-04,22499.288162049445
2023-11-05,29404.476275785702
2023-11-06,20052.512738545447
2023-11-07,83508.4320537447
2023-11-08,48766.93013945196
2023-11-09,14147.225895084783
2023-11-10,14825.04360620808
2023-11-11,35627.67722203921
2023-11-12,26095.890641942467
2023-11-13,73090.91194128462
2023-11-14,25749.721396343048
2023-11-15,34622.13755795611
2023-11-16,28054.02216810807
2023-11-17,42019.959577769536
2023-11-18,72946.57577127224
2023-11-19,29431.935855777036
2023-11-20,47558.40773211636
2023-11-21,30947.942141605767
2023-11-22,8616.06494349482
2023-11-23,74763.21349825058
2023-11-24,61905.37948796072
