snapshot,solar
2023-01-01,3498.689800956914
2023-01-02,1295.0789023739242
2023-01-03,8340.245338688714
2023-01-04,899.5869950506185
2023-01-05,3844.1215123748134
2023-01-06,1216.9641290795876
2023-01-07,5970.457701037855
2023-01-08,3293.816769394717
2023-01-09,3394.0145158736022
2023-01-10,25614.36425414481
2023-01-11,14508.475721296747
2023-01-12,8711.58537191831
2023-01-13,10727.89940728001
2023-01-14,28977.793025756906
2023-01-15,30910.61061266491
2023-01-16,36422.810565349806
2023-01-17,5690.245593862838
2023-01-18,31775.972769247463
2023-01-19,7516.747112069535
2023-01-20,22178.80308025705
2023-01-21,35293.848849579656
2023-01-22,38209.701395143886
2023-01-23,23002.05601798774
2023-01-24,24105.175836059574
2023-01-25,7795.579852265692
2023-01-26,32614.662627361333
2023-01-27,40005.74757921562
2023-01-28,17196.45475080517
2023-01-29,17734.62517176409
2023-01-30,40022.9555648181
2023-01-31,15443.041777278151
2023-02-01,34625.272610566
2023-02-02,40673.219774773585
2023-02-03,12243.150488548301
2023-02-04,37911.84143813072
2023-02-05,16522.85336742361
2023-02-06,40439.811012725404
2023-02-07,27830.86363860139
2023-02-08,40154.438696809826
2023-02-09,25139.99513151027
2023-02-10,36377.07650889691
2023-02-11,37734.42418212991
2023-02-12,34800.87632057327
2023-02-13,37963.1562522496
2023-02-14,37756.90375167849
2023-02-15,26357.490187495656
2023-02-16,21215.081246553087
2023-02-17,13130.633164356954
2023-02-18,37396.600984203214
2023-02-19,34451.30197050099
2023-02-20,22283.650954683333
2023-02-21,40511.34497099856
2023-02-22,38452.49798402671
2023-02-23,7490.573048319584
2023-02-24,22292.71647023195
2023-02-25,36643.2091663858
2023-02-26,30491.869550413823
2023-02-27,33038.649672580046
2023-02-28,34629.61632789767
2023-03-01,35173.3333276128
2023-03-02,35128.07436375497
2023-03-03,33328.28480530252
2023-03-04,31017.504432636408
2023-03-05,30709.933663681368
2023-03-06,35720.74465271935
2023-03-07,36342.06160975404
2023-03-08,37643.50297435183
2023-03-09,38538.38903173605
2023-03-10,37703.83221682429
2023-03-11,32839.21687018286
2023-03-12,32925.4124988184
2023-03-13,7303.606566986122
2023-03-14,38267.36679627669
2023-03-15,39162.28873299684
2023-03-16,38980.781558709685
2023-03-17,29885.717663372914
2023-03-18,18381.25025851177
2023-03-19,36731.93789658528
2023-03-20,36738.10223690443
2023-03-21,38397.527087403025
2023-03-22,15497.626091063119
2023-03-23,27400.70040346413
2023-03-24,33845.141876016554
2023-03-25,37514.77636205332
2023-03-26,34933.84499514613
2023-03-27,40664.92090922689
2023-03-28,40908.55676339118
2023-03-29,18544.413508058133
2023-03-30,11179.480422844232
2023-03-31,18067.43460130202
2023-04-01,38982.70786537415
2023-04-02,27869.289340378175
2023-04-03,32693.53279767387
2023-04-04,32789.07646948244
2023-04-05,32940.445627831294
2023-04-06,32526.95158434171
2023-04-07,28963.984168482468
2023-04-08,27098.908672725243
2023-04-09,25191.861747156072
2023-04-10,25946.733170546955
2023-04-11,29336.90866091052
2023-04-12,30812.009113423945
2023-04-13,31177.156129747054
2023-04-14,31251.451005650615
2023-04-15,27723.626560129458
2023-04-16,25236.048098443396
2023-04-17,29013.10082527855
2023-04-18,28840.66177260906
2023-04-19,27948.51651546564
2023-04-20,28050.506630801665
2023-04-21,26691.578274450454
2023-04-22,23440.240482661986
2023-04-23,22252.190879478672
2023-04-24,29402.05271550533
2023-04-25,29982.656896732457
2023-04-26,29455.756491570482
2023-04-27,29778.26880961216
2023-04-28,29308.263227126892
2023-04-29,23820.22968631073
2023-04-30,24598.425423303863
2023-05-01,25734.329859875223
2023-05-02,28297.47640188448
2023-05-03,28667.45160234535
2023-05-04,28784.959505119634
2023-05-05,28983.94420972425
2023-05-06,24657.104191564376
2023-05-07,23649.494629357112
2023-05-08,27590.35041552559
2023-05-09,27646.934199729447
2023-05-10,27799.60373017805
2023-05-11,27492.006866652708
2023-05-12,25681.560530723324
2023-05-13,22127.1950757788
2023-05-14,21999.591607752798
2023-05-15,26821.047217636125
2023-05-16,27496.767826372878
2023-05-17,27348.851383693367
2023-05-18,24789.57123835806
2023-05-19,24307.69691386785
2023-05-20,21681.330710105074
2023-05-21,21966.925932627815
2023-05-22,26308.811673417844
2023-05-23,27007.278224492937
2023-05-24,27100.371046195014
2023-05-25,26955.889825305614
2023-05-26,25697.544655882142
2023-05-27,22707.621664974315
2023-05-28,22257.098742145998
2023-05-29,27285.69131419814
2023-05-30,27502.45938134649
2023-05-31,28108.219759537933
2023-06-01,27645.351747712
2023-06-02,26654.678490785707
2023-06-03,22658.960532620677
2023-06-04,22110.163390903996
2023-06-05,25287.165057942777
2023-06-06,23382.760496444043
2023-06-07,26864.90371661007
2023-06-08,27435.234658311045
2023-06-09,26801.969324637765
