snapshot,battery
2023-01-01,0.0
2023-01-08,-90.45649039718046
2023-01-15,-2293.7188005320686
2023-01-22,-153.01583267308433
2023-01-29,-7385.031335521331
2023-02-05,9256.340567177613
2023-02-12,-17390.821475645807
2023-02-19,-193.91008212152065
2023-02-26,-229.55028559648008
2023-03-05,-222.8411993726786
2023-03-12,-94.80205502717217
2023-03-19,1306.8066568389086
2023-03-26,-1757.8702047004808
2023-04-02,-790.2274771546681
2023-04-09,-2310.78977513456
2023-04-16,-744.8663495257551
2023-04-23,-352.27235463804755
2023-04-30,-2178.334425021875
2023-05-07,-320.17904757572796
2023-05-14,-655.0208797388223
2023-05-21,-418.7974789282407
2023-05-28,-276.32696475666944
2023-06-04,-386.6331398086845
2023-06-11,-268.6493956127424
2023-06-18,-441.29838093444096
2023-06-25,-424.0695560450713
2023-07-02,-398.4627376923281
2023-07-09,-480.1182101622762
2023-07-16,-474.33263476015236
2023-07-23,-460.2346356150747
2023-07-30,-368.4965353119833
2023-08-06,1340.1054450465049
2023-08-13,-1340.486743404393
2023-08-20,780.069545871251
2023-08-27,-316.8171467066977
2023-09-03,798.7337861061578
2023-09-10,114.42430622536858
2023-09-17,-89.73874812150507
2023-09-24,-352.90310031662875
2023-10-01,-183.8337758068228
2023-10-08,692.9571603873546
2023-10-15,-416.6776434740091
2023-10-22,17535.586759580598
2023-10-29,-92.36133255172217
2023-11-05,-48.16032205888678
2023-11-12,-80.13703507966693
2023-11-19,-96.44406519161203
2023-11-26,-3010.124245459663
2023-12-03,2752.473349047075
2023-12-10,-93.01869464439187
2023-12-17,-61.25739130183774
2023-12-24,-151.85770743006378
2023-12-31,-24.99988939873151
