snapshot,battery
2023-01-01,-8636.057172831046
2023-01-08,8442.796068831536
2023-01-15,-12.47434714814699
2023-01-22,-18148.185122543622
2023-01-29,-1031.373089357715
2023-02-05,15148.477220956227
2023-02-12,-15912.913594879657
2023-02-19,-1245.5997504781071
2023-02-26,-448.49674585683897
2023-03-05,-223.75061158933568
2023-03-12,-2232.1872312545183
2023-03-19,13578.983473807624
2023-03-26,-11920.503970643475
2023-04-02,-1332.761263089542
2023-04-09,-2930.2519750334523
2023-04-16,-865.2077494476844
2023-04-23,-1046.3408726788048
2023-04-30,-1994.6229099382344
2023-05-07,-780.5006915491595
2023-05-14,-1392.8859838608842
2023-05-21,-540.5188251620029
2023-05-28,-328.276328905672
2023-06-04,-494.0570315032892
2023-06-11,-316.90859323287077
2023-06-18,2023.0900116043395
2023-06-25,-3144.754499580024
2023-07-02,-508.42861747704046
2023-07-09,-630.5529073134267
2023-07-16,-615.7391339197266
2023-07-23,-604.5776357830309
2023-07-30,-463.6131220093075
2023-08-06,2836.281735089874
2023-08-13,-1852.447712850335
2023-08-20,9797.572103613584
2023-08-27,-9246.0980921489
2023-09-03,998.4904875878583
2023-09-10,171.1050516480591
2023-09-17,-25.42755982597555
2023-09-24,-425.2436650509544
2023-10-01,-153.69353668550502
2023-10-08,1091.7261132580416
2023-10-15,-531.4073168362083
2023-10-22,20956.319979115273
2023-10-29,-138.9846154685133
2023-11-05,-107.06906694536337
2023-11-12,-64.42955831241306
2023-11-19,-146.06730651815587
2023-11-26,-176.8175039798998
2023-12-03,-114.57817304215405
2023-12-10,-141.62625381372527
2023-12-17,-54.25628763490886
2023-12-24,-119.4954992272933
2023-12-31,-81.30635564223962
