snapshot,battery
2023-01-01,4.547473508864641e-13
2023-01-08,-29.721763525878032
2023-01-15,-5684.384669769535
2023-01-22,-802.6311964315034
2023-01-29,6330.08573777168
2023-02-05,-3541.06188705715
2023-02-12,447.9825406280977
2023-02-19,-3868.0231620884874
2023-02-26,1732.0960985824493
2023-03-05,-49.76215962639458
2023-03-12,-1806.3594798628915
2023-03-19,2350.0841487710104
2023-03-26,2023.4203335432321
2023-04-02,-3121.5968266616183
2023-04-09,-888.6854721542577
2023-04-16,-197.39461501847927
2023-04-23,-488.4044880727606
2023-04-30,-405.6908319814652
2023-05-07,-195.98852293254254
2023-05-14,-454.53040865620824
2023-05-21,-339.62530493089594
2023-05-28,-78.54257691751127
2023-06-04,-133.99194514764417
2023-06-11,-75.74251809738871
2023-06-18,-162.51313357276558
2023-06-25,-152.36026005171266
2023-07-02,-137.85022468857323
2023-07-09,-179.1556072608928
2023-07-16,-176.08999445104882
2023-07-23,463.0354314527277
2023-07-30,-758.2194257007457
2023-08-06,952.6486870542215
2023-08-13,-501.32894698020345
2023-08-20,264.9616269633393
2023-08-27,-34.770301359988935
2023-09-03,294.96154093246673
2023-09-10,82.8216381094544
2023-09-17,17.49260494666987
2023-09-24,-115.73796619983
2023-10-01,-1833.3270052648272
2023-10-08,2195.7549688853
2023-10-15,-138.89519202343627
2023-10-22,915.8159764121281
2023-10-29,4221.391797290888
2023-11-05,-48.77178761454792
2023-11-12,-38.988635034356435
2023-11-19,-3816.630767166116
2023-11-26,-29.391589244156876
2023-12-03,3079.293833120785
2023-12-10,592.254569581982
2023-12-17,-24.393184265271486
2023-12-24,-28.479417742681107
2023-12-31,-39.2164466025136
