snapshot,battery
2023-01-01,13796.933616692862
2023-01-08,-1554.8436911255221
2023-01-15,10752.039012789033
2023-01-22,-117.7452694849012
2023-01-29,-3285.5323554525758
2023-02-05,-8715.956694681978
2023-02-12,6946.774280336481
2023-02-19,-15496.58054095996
2023-02-26,-980.5693937140609
2023-03-05,1034.940257272854
2023-03-12,-2300.9969624811347
2023-03-19,21393.427765056622
2023-03-26,-15733.985526022687
2023-04-02,-933.1378262715953
2023-04-09,-4193.604417127731
2023-04-16,1022.7046336873091
2023-04-23,33.85016884446031
2023-04-30,-4627.350284254824
2023-05-07,7910.819532925665
2023-05-14,-2165.8645772075934
2023-05-21,-2245.532918873989
2023-05-28,2482.4705199405616
2023-06-04,1267.379780555792
2023-06-11,-932.6901650779837
2023-06-18,2713.3581751076913
2023-06-25,-3059.831584996389
2023-07-02,-8010.219926335536
2023-07-09,7136.4317109825815
2023-07-16,-3640.4454836246114
2023-07-23,837.441676818019
2023-07-30,-2191.3265415004557
2023-08-06,4778.429241643016
2023-08-13,-8044.31839565562
2023-08-20,11543.255182040177
2023-08-27,-2498.894142404211
2023-09-03,9534.236045532587
2023-09-10,-13484.935275663616
2023-09-17,5029.399717797383
2023-09-24,-11818.441466122677
2023-10-01,-294.8790670174503
2023-10-08,4153.989728916504
2023-10-15,-2968.129005756755
2023-10-22,-1975.6821335627615
2023-10-29,23097.24353090523
2023-11-05,-20342.931738725623
2023-11-12,20039.369578657315
2023-11-19,-20276.41451623654
2023-11-26,14600.096737705562
2023-12-03,5165.602084597461
2023-12-10,-45.192621881212446
2023-12-17,-109.52135298710833
2023-12-24,-2752.5575856120195
2023-12-31,-20670.87949989086
