snapshot,battery
2023-01-01,13796.933616692862
2023-01-02,7855.743100315898
2023-01-03,1469.2102278864927
2023-01-04,-6.879246175316493
2023-01-05,-8.484269952991951
2023-01-06,-7.861995628932842
2023-01-07,-7.861995628933582
2023-01-08,-10848.709511941739
2023-01-09,4372.922778074514
2023-01-10,6420.013667269859
2023-01-11,-7.86199562893338
2023-01-12,-9.195207973055403
2023-01-13,-7.861995628932842
2023-01-14,-8.116237695486177
2023-01-15,-7.861995628932842
2023-01-16,-8.08690854466414
2023-01-17,-7.861995628932387
2023-01-18,-23228.225838921826
2023-01-19,12899.646649952665
2023-01-20,10226.782823657855
2023-01-21,0.0
2023-01-22,0.0
2023-01-23,-3.987748231480679
2023-01-24,-7.861995628932387
2023-01-25,-7.861995628933127
2023-01-26,-19716.3655501581
2023-01-27,16450.544934194866
2023-01-28,1.8189894035458565e-12
2023-01-29,2.7284841053187847e-12
2023-01-30,-136.23953759923046
2023-01-31,1322.1597169370327
2023-02-01,-18691.747287706687
2023-02-02,20156.32242992412
2023-02-03,-14503.994511833838
2023-02-04,14907.89955257562
2023-02-05,-11770.357056978992
2023-02-06,8341.528489614007
2023-02-07,2.7284841053187847e-12
2023-02-08,3.637978807091713e-12
2023-02-09,3.637978807091713e-12
2023-02-10,-3127.101251414834
2023-02-11,2496.115675255254
2023-02-12,-763.7686331179564
2023-02-13,-14289.767492151806
2023-02-14,17131.013094780086
2023-02-15,1765.487760428706
2023-02-16,-7.861995628933582
2023-02-17,-7.861995628933297
2023-02-18,-10834.839272331279
2023-02-19,-9252.750640427801
2023-02-20,-3198.6244378426336
2023-02-21,10918.914906022726
2023-02-22,3717.4990757716814
2023-02-23,6320.9178800690515
2023-02-24,2117.712829393327
2023-02-25,-10694.40437812821
2023-02-26,-10162.585269000003
2023-02-27,8084.546443267034
2023-02-28,5291.594390210171
2023-03-01,-4490.085814364656
2023-03-02,-5697.9588197860285
2023-03-03,-2360.963791676941
2023-03-04,-3415.4790849888896
2023-03-05,3623.2869346121633
2023-03-06,19503.683645362304
2023-03-07,-7.861995628933752
2023-03-08,-11362.512765967778
2023-03-09,-898.8675602597577
2023-03-10,-1117.7580524668847
2023-03-11,1529.565437361779
2023-03-12,-9947.245670881863
2023-03-13,3.637978807091713e-12
2023-03-14,2608.142858784215
2023-03-15,1005.6729017289649
2023-03-16,7204.310685351829
2023-03-17,-6598.871088017126
2023-03-18,7994.585930158794
2023-03-19,9179.586477049941
2023-03-20,-14108.95677775624
2023-03-21,14063.242157445999
2023-03-22,-7.861995628933582
2023-03-23,-7.861995628932842
2023-03-24,-7.861995628933803
2023-03-25,-5917.2610732182075
2023-03-26,-9747.423845607438
2023-03-27,3166.1567519712435
2023-03-28,-3716.9558393154084
2023-03-29,3780.0811795544014
2023-03-30,1293.3749054898235
2023-03-31,3.637978807091713e-12
2023-04-01,-8822.298514302627
2023-04-02,3366.5036903309683
2023-04-03,2045.5877905719472
2023-04-04,7707.5312080700605
2023-04-05,-1839.2421687088681
2023-04-06,-3361.1520742367893
2023-04-07,-3629.6762362371587
2023-04-08,-1294.1902534518103
2023-04-09,-3822.4626831351115
2023-04-10,-2913.2557257504977
2023-04-11,7947.329080345098
2023-04-12,5924.406261405676
2023-04-13,5.4569682106375694e-12
2023-04-14,6924.189363225974
2023-04-15,-4903.206111108265
2023-04-16,-11956.758234430683
2023-04-17,1295.205262159091
2023-04-18,-2747.916760717731
2023-04-19,268.3527908977694
2023-04-20,4558.901797926424
2023-04-21,3412.0521392019523
2023-04-22,-6752.745060623056
2023-04-23,1.0913936421275139e-11
2023-04-24,3821.156302724638
2023-04-25,2171.479768146779
2023-04-26,-9009.977146870362
2023-04-27,978.5056426159008
2023-04-28,7654.084702892673
2023-04-29,-2566.2266754890506
2023-04-30,-7676.372878275402
2023-05-01,2771.558789731689
2023-05-02,-765.845498634555
2023-05-03,4983.9087463590495
2023-05-04,-3429.4599931280313
2023-05-05,3682.8944239136363
2023-05-06,1023.6335679801332
2023-05-07,-355.8705032962562
2023-05-08,-3060.852569669668
2023-05-09,497.2483170723581
2023-05-10,-3893.796556705798
2023-05-11,4976.403366142155
2023-05-12,468.4742594258996
2023-05-13,1130.112420772848
2023-05-14,-2283.4538142453885
2023-05-15,2436.7121517127016
2023-05-16,5765.729382608519
2023-05-17,-6830.17552656869
2023-05-18,2121.9603839286174
2023-05-19,1906.1989625199194
2023-05-20,-1150.855697644588
2023-05-21,-6495.102575430469
2023-05-22,5394.660803234681
2023-05-23,5608.820086091291
2023-05-24,-6291.675142894486
2023-05-25,-1430.7396540189293
2023-05-26,2517.7305114759447
2023-05-27,-984.4842083272188
2023-05-28,-2331.841875620721
2023-05-29,260.57723786124643
2023-05-30,-512.295338626046
2023-05-31,159.21764139623974
2023-06-01,550.0691822181088
2023-06-02,3362.3078644939105
2023-06-03,-181.83163980676272
2023-06-04,-2370.6651669809053
2023-06-05,1973.455970060314
2023-06-06,-3077.6667506780223
2023-06-07,-594.1296471120295
2023-06-08,1913.8445510658448
2023-06-09,3004.5410777637344
2023-06-10,-1493.0536058044272
2023-06-11,-2659.681760373398
2023-06-12,-75.78679444280988
2023-06-13,-1378.2393629374187
2023-06-14,-1416.097557424508
2023-06-15,1141.0739652734096
2023-06-16,4675.284439989165
