snapshot,battery
2023-01-01,-46.780456463733344
2023-01-02,0.0
2023-01-03,-22126.132085868827
2023-01-04,22028.30741445333
2023-01-05,-126.1420301204871
2023-01-06,1.8189894035458565e-12
2023-01-07,3.637978807091713e-12
2023-01-08,0.0
2023-01-09,3.637978807091713e-12
2023-01-10,-33.02079834574943
2023-01-11,-37.429341482806194
2023-01-12,-26.7760179745801
2023-01-13,-24.598927162729524
2023-01-14,-18962.363473868514
2023-01-15,18293.388770425576
2023-01-16,-48670.51158208566
2023-01-17,49099.60806494675
2023-01-18,-30.534941547756716
2023-01-19,-42.95051805433832
2023-01-20,-26.69201961225008
2023-01-21,-32342.941200987916
2023-01-22,-9402.671466466983
2023-01-23,41483.57439818153
2023-01-24,1.8189894035458565e-12
2023-01-25,1.8189894035458565e-12
2023-01-26,-48502.599939249216
2023-01-27,-1236.341915651612
2023-01-28,16420.143127855048
2023-01-29,16796.149902259174
2023-01-30,-33132.50170648705
2023-01-31,7986.894494059357
2023-02-01,-7458.6473171923135
2023-02-02,943.2229794758878
2023-02-03,25982.51843765335
2023-02-04,-28513.097502357115
2023-02-05,31448.112709336056
2023-02-06,-29499.853318164776
2023-02-07,16808.97783369109
2023-02-08,30684.213931197126
2023-02-09,-48277.0529238342
2023-02-10,2116.8196669445515
2023-02-11,-5297.561664148849
2023-02-12,274.8718263031478
2023-02-13,829.855045274875
2023-02-14,8747.470013439468
2023-02-15,32223.219616351074
2023-02-16,8608.669047226376
2023-02-17,-19.379664234300435
2023-02-18,-51955.22973089306
2023-02-19,1115.0270841778965
2023-02-20,1429.7613028440337
2023-02-21,301.57389694507947
2023-02-22,190.5098265366105
2023-02-23,48287.649320934725
2023-02-24,-28.723534994629517
2023-02-25,-49973.085313430405
2023-02-26,-892.2465923503005
2023-02-27,1342.873963686363
2023-02-28,-561.5155414904457
2023-03-01,-342.14701064646033
2023-03-02,-75.27116133801974
2023-03-03,-1502.4628300887562
2023-03-04,-523.1059998065466
2023-03-05,1015.1238377268619
2023-03-06,2191.9518818025426
2023-03-07,45720.85002230538
2023-03-08,-45463.01487006656
2023-03-09,184.47087765976175
2023-03-10,-1715.1798937848562
2023-03-11,-1727.755730462146
2023-03-12,549.5432770397947
2023-03-13,49883.84451226274
2023-03-14,-48984.212788036064
2023-03-15,-741.9642360023136
2023-03-16,186.56505926907812
2023-03-17,37938.083274274744
2023-03-18,-23483.470090716073
2023-03-19,-17658.92500992213
2023-03-20,2716.914196611644
2023-03-21,-626.0727618632645
2023-03-22,39907.05983769471
2023-03-23,-41309.25412938002
2023-03-24,39720.12802896078
2023-03-25,-40502.980133333425
2023-03-26,1519.4630209115167
2023-03-27,2064.677798904071
2023-03-28,-1618.1800673842317
2023-03-29,-381.66084191199843
2023-03-30,24.388712038942685
2023-03-31,-2662.942235950044
2023-04-01,-3201.5308619671396
2023-04-02,362.4623333194104
2023-04-03,62.645997918389185
2023-04-04,529.1322100374309
2023-04-05,1144.9570451212767
2023-04-06,-2999.6253171639783
2023-04-07,-1235.0310512748329
2023-04-08,-3101.9924234568316
2023-04-09,-707.0902074752939
2023-04-10,-423.86118686725786
2023-04-11,2553.3463997836634
2023-04-12,-949.0685964450549
2023-04-13,1306.871899185102
2023-04-14,1785.3502348420134
2023-04-15,-7011.324521248622
2023-04-16,947.3964122329726
2023-04-17,427.26269234216306
2023-04-18,-1015.2932431838599
2023-04-19,214.38113446082752
2023-04-20,-980.7321178265884
2023-04-21,-2158.2069008362905
2023-04-22,-2042.7553190515137
2023-04-23,787.9491407296264
2023-04-24,5058.790558024504
2023-04-25,-1489.388460632972
2023-04-26,-2518.673149526421
2023-04-27,-437.0252395600837
2023-04-28,-1044.844731913683
2023-04-29,-266.63245802264464
2023-04-30,-311.5273685714237
2023-05-01,5464.940474201509
2023-05-02,-4827.478736981939
2023-05-03,-124.70378111370337
2023-05-04,-57.90512785375904
2023-05-05,-703.9307058109607
2023-05-06,-758.6785683114231
2023-05-07,212.9386684463334
2023-05-08,16.442530183661802
2023-05-09,-69.59500401699552
2023-05-10,-171.6187120347986
2023-05-11,-692.0109143065747
2023-05-12,-792.957500718061
2023-05-13,-681.5852203869508
2023-05-14,437.2717807633253
2023-05-15,397.2816640351066
2023-05-16,82.47427576817063
2023-05-17,-103.40339554373895
2023-05-18,-1030.3191165045719
2023-05-19,-137.788850772331
2023-05-20,-535.6497806448469
2023-05-21,79.72878811878127
2023-05-22,666.6948599845246
2023-05-23,-292.5520478488688
2023-05-24,27.734024756731742
2023-05-25,40.845607958590335
2023-05-26,-846.5850942545239
2023-05-27,-568.7825182498636
2023-05-28,155.8477948830605
2023-05-29,721.8148405682678
2023-05-30,-169.60846933816902
2023-05-31,-344.14248321866216
2023-06-01,172.6533997723891
2023-06-02,-1000.4573333211902
2023-06-03,-537.420356066742
2023-06-04,11.166768140481508
2023-06-05,29.01076902943896
2023-06-06,-151.6931092595678
2023-06-07,336.12113120757385
2023-06-08,264.69934529194506
2023-06-09,-1058.6295051486632
2023-06-10,-580.0472038892258
2023-06-11,368.13603264478934
2023-06-12,331.74256064738256
2023-06-13,-288.2925597262765
2023-06-14,-131.80228011410327
2023-06-15,-104.73066121846387
2023-06-16,-970.1351165336619
2023-06-17,-394.42155133051165
2023-06-18,240.36918568824876
2023-06-19,298.7281273586905
2023-06-20,-150.1862894395963
2023-06-21,-40.72692651184843
2023-06-22,-979.5879083935688
2023-06-23,-768.9330476354098
2023-06-24,-241.80949910912113
2023-06-25,625.8828626061522
2023-06-26,472.45435590781744
2023-06-27,-3.057146035504047
2023-06-28,-210.6933000178724
2023-06-29,-192.16532271993674
2023-06-30,-898.6772709523657
2023-07-01,-576.0290167797702
2023-07-02,230.92349491200184
2023-07-03,412.73055203806507
2023-07-04,-296.2674304938191
2023-07-05,1513.0866803922445
2023-07-06,-2066.4233546485366
2023-07-07,-765.0541135887306
2023-07-08,-396.06507802062424
2023-07-09,174.71707458239325
2023-07-10,125.85803482803749
2023-07-11,-149.06056564111896
2023-07-12,-131.6189528110599
2023-07-13,-340.79894768723534
2023-07-14,-513.1264045675225
2023-07-15,-488.21804732652436
2023-07-16,92.28988751484667
2023-07-17,-93.23377078038538
2023-07-18,-65.37559272757699
2023-07-19,-220.73165209277613
2023-07-20,-296.5593655663988
2023-07-21,-387.32616527565824
2023-07-22,-315.1971348784782
2023-07-23,9.057885180543963
2023-07-24,23.46581517015329
2023-07-25,-344.40473441114136
2023-07-26,85.73026637918701
2023-07-27,18.7225833560924
2023-07-28,-471.9436086374553
2023-07-29,-465.2913182303446
2023-07-30,68.10235770066174
2023-07-31,316.2211878048438
2023-08-01,-93.44516476304489
2023-08-02,51.172984434318096
2023-08-03,-309.8724941372311
2023-08-04,-312.97610556194286
2023-08-05,-445.8979578882445
2023-08-06,3400.3880693649958
2023-08-07,-2758.068222844632
2023-08-08,5888.214063424752
2023-08-09,-691.7235813818788
2023-08-10,-5010.125344624428
2023-08-11,-694.2027383783661
2023-08-12,-765.0367170773261
2023-08-13,443.40687104353856
2023-08-14,691.0557914294222
2023-08-15,257.7952651936703
2023-08-16,-390.46105016012734
2023-08-17,-366.2021085687975
2023-08-18,303.75065368175547
2023-08-19,-494.9070558084386
2023-08-20,-405.9115724722433
2023-08-21,1815.8736007435573
2023-08-22,463.42944844413614
2023-08-23,-345.559993456789
2023-08-24,-2345.114523518372
2023-08-25,4319.331520722807
2023-08-26,585.5015243639655
2023-08-27,-4292.392514471508
2023-08-28,3039.0596804917477
2023-08-29,-1415.1054536505526
2023-08-30,2018.9677617664474
2023-08-31,1296.5596464670416
2023-09-01,-1723.5617717909026
2023-09-02,-612.3463846378118
2023-09-03,418.93116892080616
2023-09-04,2872.6991794053056
2023-09-05,59.440760190527726
2023-09-06,231.76579099190712
2023-09-07,42.09991744344734
2023-09-08,-2331.7982003473844
2023-09-09,-299.1028238787876
