snapshot,battery
2023-01-01,26671.23926109225
2023-01-08,13017.754682132325
2023-01-15,-883.809632508174
2023-01-22,530.5255475656131
2023-01-29,-128.53465628477147
2023-02-05,-9059.028112311767
2023-02-12,5309.107413020143
2023-02-19,-24547.159041115334
2023-02-26,-9245.344654436543
2023-03-05,1756.8640844700476
2023-03-12,1716.4207018567565
2023-03-19,32070.621451626033
2023-03-26,-25631.613017529708
2023-04-02,-2219.549400985142
2023-04-09,4917.866982761156
2023-04-16,-12404.804452221499
2023-04-23,3929.0714457418962
2023-04-30,-10638.705556477295
2023-05-07,11623.692228933643
2023-05-14,-4301.647949936654
2023-05-21,-51.226271030302996
2023-05-28,2380.294715356422
2023-06-04,3563.492756156398
2023-06-11,-3490.803614768316
2023-06-18,7231.770576330371
2023-06-25,-7543.754436941694
2023-07-02,-12938.942913356907
2023-07-09,11294.157177912932
2023-07-16,-2147.101530545795
2023-07-23,-8815.789825847707
2023-07-30,3753.550096178411
2023-08-06,7048.4437264177395
2023-08-13,-10468.705846859173
2023-08-20,8883.165270346464
2023-08-27,3351.9879026953927
2023-09-03,1685.2274780136004
2023-09-10,5448.112690392824
2023-09-17,4124.23714432365
2023-09-24,-18435.481360472673
2023-10-01,-9608.524593373642
2023-10-08,11333.708808871404
2023-10-15,-2464.575922472998
2023-10-22,-11511.848364165302
2023-10-29,19463.04105534148
2023-11-05,-8875.535250702256
2023-11-12,28675.102368438154
2023-11-19,-26510.315008620088
2023-11-26,22133.481979258642
2023-12-03,3548.7703604589374
2023-12-10,-162.96077488513365
2023-12-17,-267.02958036924895
2023-12-24,-151.35470933757716
2023-12-31,-40105.4108944053
