snapshot,battery
2023-01-01,860.9172806537712
2023-01-08,-22.201750757001758
2023-01-15,-12.590736793227325
2023-01-22,-26.362513449815992
2023-01-29,-64.73137151817438
2023-02-05,26.912407637877557
2023-02-12,-364.8825751159504
2023-02-19,-876.1776161567807
2023-02-26,-1578.5579648730375
2023-03-05,-1062.934714918395
2023-03-12,1850.8046123981862
2023-03-19,758.5691070376722
2023-03-26,476.03930970589977
2023-04-02,-3528.632031666092
2023-04-09,2735.008049202156
2023-04-16,-1713.9318758847085
2023-04-23,-1147.0281984551395
2023-04-30,-34.66640947209203
2023-05-07,-41.57456039898261
2023-05-14,-45.6763678424619
2023-05-21,1189.1656461604275
2023-05-28,-312.248612625275
2023-06-04,-724.6715503070865
2023-06-11,51.617673483216095
2023-06-18,-90.53709520628627
2023-06-25,1682.2211222755
2023-07-02,232.31073946537865
2023-07-09,-140.57886526161587
2023-07-16,-2237.5785695738673
2023-07-23,706.1824068559083
2023-07-30,-390.3477542877789
2023-08-06,2674.1792693505886
2023-08-13,-3112.6891180816965
2023-08-20,3089.982907192606
2023-08-27,-2425.4811950936028
2023-09-03,2042.034459383598
2023-09-10,-1523.8696866341652
2023-09-17,844.8723447349059
2023-09-24,-2328.46536970531
2023-10-01,381.7303016041765
2023-10-08,-448.53952115057086
2023-10-15,-42.49747112063483
2023-10-22,1283.805022108821
2023-10-29,2723.8385193332065
2023-11-05,-4115.959881949207
2023-11-12,750.3191223223843
2023-11-19,3296.871445124665
2023-11-26,-728.9832635444459
2023-12-03,-3099.462554346951
2023-12-10,3755.59196505176
2023-12-17,-29.764608833812204
2023-12-24,-2844.177430457624
2023-12-31,1918.5076956716712
