snapshot,battery
2023-01-01,670.2202051476622
2023-01-08,-20.504738702201735
2023-01-15,-2357.825351003365
2023-01-22,-2017.9210983093622
2023-01-29,1377.3298407935279
2023-02-05,-700.32514992497
2023-02-12,455.3398864602791
2023-02-19,-3598.411717324675
2023-02-26,1455.826557610228
2023-03-05,-49.357587646144566
2023-03-12,-2168.141874391187
2023-03-19,1728.0583095547527
2023-03-26,2807.319492264182
2023-04-02,-2847.997415666808
2023-04-09,-600.6084270774297
2023-04-16,-307.63449065184545
2023-04-23,-555.0920691979206
2023-04-30,-307.2484647744584
2023-05-07,-234.28300470676118
2023-05-14,-407.4860086822762
2023-05-21,-321.29417576149126
2023-05-28,-296.1970072480599
2023-06-04,-176.7484335613317
2023-06-11,14.03379787078893
2023-06-18,-301.8755754486192
2023-06-25,-38.96328979347891
2023-07-02,-213.456451790139
2023-07-09,-221.60970934202737
2023-07-16,-83.44725897289095
2023-07-23,-267.97173078697233
2023-07-30,146.506703620321
2023-08-06,290.530437207099
2023-08-13,171.66153358148722
2023-08-20,290.1621056276863
2023-08-27,-33.00688544843183
2023-09-03,255.6319284272979
2023-09-10,-201.11160321403804
2023-09-17,15.163596105318675
2023-09-24,-119.1320886841936
2023-10-01,-23.435719641048536
2023-10-08,395.6767939758279
2023-10-15,-148.8569339080741
2023-10-22,5184.824136416417
2023-10-29,-6010.208058877732
2023-11-05,599.3919933942243
2023-11-12,-500.9264587504672
2023-11-19,4165.289720322808
2023-11-26,-2308.766879730145
2023-12-03,1446.9424837525999
2023-12-10,2234.1840001953547
2023-12-17,-18.96900455901084
2023-12-24,-22.04369050292121
2023-12-31,-709.7060173653429
