snapshot,battery
2023-01-01,8969.407999621191
2023-01-08,-10223.133311847894
2023-01-15,10082.001842504747
2023-01-22,-116.60307225971292
2023-01-29,-603.6479635043888
2023-02-05,212.24989196174192
2023-02-12,-4071.9468138663688
2023-02-19,-12337.658664659988
2023-02-26,8559.926184229866
2023-03-05,-12663.584737413848
2023-03-12,4552.106145427483
2023-03-19,14959.195882598575
2023-03-26,-6272.114335989722
2023-04-02,-14874.690236085436
2023-04-09,12398.112778463568
2023-04-16,-9507.726729045164
2023-04-23,-3522.7580841481977
2023-04-30,-214.09327354903417
2023-05-07,6040.8062862916695
2023-05-14,-5600.489991280347
2023-05-21,5524.6679237696935
2023-05-28,-1113.0124954238918
2023-06-04,4767.245824555319
2023-06-11,-3317.869779821427
2023-06-18,-4575.069794295177
2023-06-25,3210.9349295903544
2023-07-02,-6917.768696877838
2023-07-09,8888.928932137538
2023-07-16,-1834.462646836585
2023-07-23,-5339.533954240076
2023-07-30,751.378292288296
2023-08-06,5165.111174450565
2023-08-13,-8942.100340228537
2023-08-20,12719.260109810877
2023-08-27,-13193.995841436952
2023-09-03,10756.498825532419
2023-09-10,-10044.060271690174
2023-09-17,1666.9038885781797
2023-09-24,-3348.7432100935443
2023-10-01,-259.6398761252441
2023-10-08,-257.2987527609533
2023-10-15,-279.0381596553543
2023-10-22,10030.326267219376
2023-10-29,10648.365483918225
2023-11-05,-21189.86547623445
2023-11-12,8263.035553715305
2023-11-19,12552.36057697992
2023-11-26,-758.6190259321447
2023-12-03,-19097.515605114684
2023-12-10,19600.69917327593
2023-12-17,-104.77957206845167
2023-12-24,-19534.99067658119
2023-12-31,10301.614321932317
