snapshot,solar
2023-01-01,1624.054865670516
2023-01-02,1024.4294365793353
2023-01-03,14643.489035820203
2023-01-04,1004.578080638602
2023-01-05,3905.639080891183
2023-01-06,1958.6359687867628
2023-01-07,1701.6067279854578
2023-01-08,1110.964118947159
2023-01-09,1533.6153226202998
2023-01-10,2243.0031408239365
2023-01-11,900.3589263457924
2023-01-12,2877.2284071563563
2023-01-13,6058.725590566878
2023-01-14,3448.22962733205
2023-01-15,10688.52665619346
2023-01-16,17363.010347251897
2023-01-17,1860.206572375599
2023-01-18,14728.082786673178
2023-01-19,17934.24177219295
2023-01-20,9490.019354242926
2023-01-21,18512.595334752747
2023-01-22,7795.6973475374825
2023-01-23,19076.201835207554
2023-01-24,5125.123720147949
2023-01-25,5133.116577643522
2023-01-26,19592.801755927063
2023-01-27,17357.78514150166
2023-01-28,8149.359942727974
2023-01-29,14218.9218295391
2023-01-30,19834.696429962478
2023-01-31,16931.16283628437
2023-02-01,10250.486227596919
2023-02-02,20180.72392309329
2023-02-03,10764.900260468472
2023-02-04,18932.713352827435
2023-02-05,5647.326889275024
2023-02-06,20067.4409628676
2023-02-07,17778.932492594882
2023-02-08,15580.445344481554
2023-02-09,13461.5579385099
2023-02-10,19584.45333543323
2023-02-11,14800.571797993558
2023-02-12,15028.504652365235
2023-02-13,16276.120519683574
2023-02-14,16353.143577860725
2023-02-15,16711.759240800875
2023-02-16,11525.541617571935
2023-02-17,4325.426800545294
2023-02-18,18167.42251518889
2023-02-19,14738.994596655972
2023-02-20,16998.766355039304
2023-02-21,17114.308019154985
2023-02-22,17465.444962347134
2023-02-23,5723.9792686408555
2023-02-24,9971.758972632186
2023-02-25,18704.233252669048
2023-02-26,15247.475818470039
2023-02-27,16342.471847416824
2023-02-28,17236.45977400757
2023-03-01,16662.120543373156
2023-03-02,16613.4038977777
2023-03-03,16243.748212524373
2023-03-04,14790.14749149205
2023-03-05,14456.389663720041
2023-03-06,17150.53184197815
2023-03-07,9970.749927830242
2023-03-08,19820.176345951677
2023-03-09,18176.983092837992
2023-03-10,17953.457151659255
2023-03-11,15835.24276218199
2023-03-12,15377.84250143307
2023-03-13,6728.852458884097
2023-03-14,13790.457600191774
2023-03-15,20576.18551924896
2023-03-16,17352.956089563326
2023-03-17,13937.708723352813
2023-03-18,7131.70767358105
2023-03-19,16944.604741404866
2023-03-20,12384.560927236453
2023-03-21,21925.481016790243
2023-03-22,12099.558392012885
2023-03-23,19825.513186110074
2023-03-24,11038.671672488219
2023-03-25,17736.816123637767
2023-03-26,16310.425282458378
2023-03-27,17907.189404042158
2023-03-28,17988.495263840836
2023-03-29,12686.97879614824
2023-03-30,21735.843180177915
2023-03-31,16828.426587099566
2023-04-01,14467.170764949848
2023-04-02,14092.300036044937
2023-04-03,16129.306334632187
2023-04-04,16403.614042311066
2023-04-05,17364.22635606794
2023-04-06,16631.276390861272
2023-04-07,14210.969104437441
2023-04-08,13227.196709850086
2023-04-09,12260.83063178562
2023-04-10,13106.74528719659
2023-04-11,14876.481200967633
2023-04-12,14977.070802773129
2023-04-13,15500.279924592372
2023-04-14,15655.773744072776
2023-04-15,14047.457804190755
2023-04-16,12623.975694305595
2023-04-17,14491.636804486707
2023-04-18,14435.15532659848
2023-04-19,14646.90939337375
2023-04-20,14489.06493564798
2023-04-21,13769.705959360248
2023-04-22,11393.659020671617
2023-04-23,10925.976224785423
2023-04-24,14968.76869579045
2023-04-25,15117.734525720014
2023-04-26,15455.151192856927
2023-04-27,15535.259314722134
2023-04-28,14714.02879894801
2023-04-29,12524.572407942558
2023-04-30,12193.775692839157
2023-05-01,12311.353210066576
2023-05-02,14649.483858515689
2023-05-03,14698.471682735248
2023-05-04,14938.097890545052
2023-05-05,14504.922216438283
2023-05-06,12514.759294060472
2023-05-07,12172.602241838773
2023-05-08,14123.289514089549
2023-05-09,13954.988547810355
2023-05-10,13932.154974674977
2023-05-11,13800.561608394528
2023-05-12,13189.468402412012
2023-05-13,11181.936595606356
2023-05-14,11001.026228052162
2023-05-15,13563.792426681104
2023-05-16,13657.91182835936
2023-05-17,14148.611846476757
2023-05-18,12119.845170978435
2023-05-19,12266.053508010427
2023-05-20,11070.612976317407
2023-05-21,10984.693390489674
2023-05-22,13155.044401684692
2023-05-23,13740.05203167598
2023-05-24,13395.467996577725
2023-05-25,13316.241937489805
2023-05-26,13329.231514555733
2023-05-27,11450.190489826913
2023-05-28,11097.48749920099
2023-05-29,13620.702441067664
2023-05-30,13434.105173086817
2023-05-31,14028.43910518212
2023-06-01,13795.443935073674
2023-06-02,13296.283855315976
2023-06-03,11533.908662455382
2023-06-04,11264.68126020669
2023-06-05,12597.036930185905
2023-06-06,11658.206711305198
2023-06-07,13231.941924513569
2023-06-08,13537.18612123184
2023-06-09,13245.55333652367
2023-06-10,11460.027189321321
2023-06-11,11396.402286634373
2023-06-12,13695.457854181743
2023-06-13,13556.635195823499
2023-06-14,13832.38254090196
2023-06-15,13498.753542347855
2023-06-16,12995.952011951646
2023-06-17,11139.017873182516
2023-06-18,11137.612903308465
2023-06-19,13635.788747543256
2023-06-20,13445.472343619365
2023-06-21,13700.57729133443
2023-06-22,13034.226264329885
2023-06-23,10774.083735092452
2023-06-24,9944.328328344644
2023-06-25,10428.744925032735
2023-06-26,13364.749349834045
2023-06-27,13488.469764051395
2023-06-28,13252.103336110695
2023-06-29,13719.379691743243
2023-06-30,12845.531328108515
2023-07-01,11021.260106653925
2023-07-02,10638.681743951545
2023-07-03,13007.21862541478
2023-07-04,13071.903836428339
2023-07-05,12779.073597640981
2023-07-06,12805.878543473473
2023-07-07,12125.95375214244
2023-07-08,10421.348537581558
2023-07-09,10448.672877029358
2023-07-10,11965.738025098619
2023-07-11,11991.386368155348
2023-07-12,12118.040745066399
2023-07-13,11820.036970306677
2023-07-14,11401.228027184583
2023-07-15,10200.002791828716
2023-07-16,9998.471736337717
2023-07-17,11156.148519169148
2023-07-18,11073.635051829793
2023-07-19,10899.529893883891
2023-07-20,10987.800874341228
2023-07-21,10757.812439571606
2023-07-22,9696.612748280199
2023-07-23,9534.092605194668
2023-07-24,10666.522453740432
2023-07-25,10559.98919179181
2023-07-26,10774.720856629494
2023-07-27,10965.962148552904
2023-07-28,10840.931291061357
2023-07-29,9809.970682884723
2023-07-30,9845.647679562444
2023-07-31,11078.447054860568
2023-08-01,11087.063385157968
2023-08-02,11360.604063552959
2023-08-03,11263.503635474686
2023-08-04,11388.326528899866
2023-08-05,10262.350700402669
2023-08-06,9351.528575846198
2023-08-07,13195.052539819331
2023-08-08,9046.544507413271
2023-08-09,14982.150406465114
2023-08-10,13758.254888274208
2023-08-11,12690.958072072952
2023-08-12,10130.236746960636
2023-08-13,11427.696640223252
2023-08-14,12841.505585477273
2023-08-15,13455.539839015466
2023-08-16,14313.929031229662
2023-08-17,13482.990292159453
2023-08-18,13237.297126981057
2023-08-19,12361.061736250893
2023-08-20,10530.666275934793
2023-08-21,13532.598452069842
2023-08-22,13716.026776868845
2023-08-23,13249.538200234438
2023-08-24,14119.68646830399
2023-08-25,11079.62821214364
2023-08-26,13087.604438219547
2023-08-27,11582.524484588257
2023-08-28,13132.464370973361
2023-08-29,13182.688410272622
2023-08-30,13261.398422607177
2023-08-31,13273.179542303109
2023-09-01,11495.5067065661
2023-09-02,13441.940047275824
2023-09-03,11484.172576674004
2023-09-04,13780.564537031763
2023-09-05,14152.632881949352
2023-09-06,14218.551000543479
2023-09-07,13935.63277951118
2023-09-08,13572.245294416489
2023-09-09,11673.169143914358
2023-09-10,11447.41649362888
2023-09-11,13450.854534715962
2023-09-12,14157.046353159521
2023-09-13,13857.563315067313
2023-09-14,13893.13507275892
2023-09-15,13712.093191945136
2023-09-16,11562.253764415513
2023-09-17,11310.48102765829
2023-09-18,13723.376190490486
2023-09-19,14000.285986030765
2023-09-20,14748.89858666281
2023-09-21,14533.109837869772
2023-09-22,13769.309154331311
2023-09-23,12544.400980705195
2023-09-24,11176.901239525874
2023-09-25,13953.903750939891
2023-09-26,13989.525942589124
2023-09-27,14193.582634966342
2023-09-28,14018.088729567022
2023-09-29,13646.467716901741
2023-09-30,12624.091837488162
2023-10-01,11617.06738117168
2023-10-02,13976.62700295323
2023-10-03,4273.949140150689
2023-10-04,19637.32947786964
2023-10-05,14778.601264954152
2023-10-06,5843.010639323105
2023-10-07,19188.330149000063
2023-10-08,14868.734041369638
2023-10-09,15611.226496516949
2023-10-10,15792.15017491149
2023-10-11,14998.344008111371
2023-10-12,15025.448171606004
2023-10-13,13617.261452931443
2023-10-14,14651.606367104403
2023-10-15,12764.838496160999
2023-10-16,15452.116168516486
2023-10-17,16686.58768563381
2023-10-18,15837.70470540985
2023-10-19,17062.23925487145
2023-10-20,16916.954750696033
2023-10-21,2219.5162222788254
2023-10-22,2956.58239790689
2023-10-23,1961.2804660126349
2023-10-24,13106.33850516764
2023-10-25,7966.938696086958
2023-10-26,5789.587085933788
2023-10-27,6956.198728666723
2023-10-28,7551.761448244792
2023-10-29,8591.941287593763
2023-10-30,2417.9271802181947
2023-10-31,1982.8952324495533
2023-11-01,9263.293272676572
2023-11-02,5020.32430729896
2023-11-03,1466.87069504568
2023-11-04,2190.042285892629
2023-11-05,6701.119849819029
2023-11-06,7575.913681646698
2023-11-07,13865.904234096084
2023-11-08,6960.044235042698
2023-11-09,1225.721456982567
2023-11-10,5541.569100179966
2023-11-11,7897.892555636424
2023-11-12,4778.179904518368
2023-11-13,8445.839388543282
2023-11-14,4366.336888837649
2023-11-15,7549.8752482253885
2023-11-16,14738.26671372052
2023-11-17,12538.883610952726
2023-11-18,10595.841962561748
2023-11-19,8827.710796183208
2023-11-20,14776.089223135166
2023-11-21,9944.01818340725
2023-11-22,3778.0150322299955
2023-11-23,17560.188244887257
2023-11-24,17711.114294734463
2023-11-25,17150.69958662982
2023-11-26,12147.863691318144
2023-11-27,17176.110905961985
2023-11-28,3688.627706814403
2023-11-29,18030.980650864767
2023-11-30,3879.069259526791
2023-12-01,4119.73191373409
2023-12-02,9650.040637713417
2023-12-03,5102.697789443182
2023-12-04,17384.422602428323
2023-12-05,7187.07861441838
2023-12-06,13084.614265101873
2023-12-07,2534.8206368848405
2023-12-08,3715.6322992504415
2023-12-09,2895.881149000755
2023-12-10,3247.4417077692406
2023-12-11,2053.2655449634353
2023-12-12,3505.0511207484137
2023-12-13,3794.464241120897
2023-12-14,10002.05918158809
2023-12-15,2705.3709426339965
2023-12-16,1541.3521097593102
2023-12-17,694.2316459791483
2023-12-18,2432.4734543609848
2023-12-19,15136.292959297103
2023-12-20,2054.078495508894
2023-12-21,1244.875403988208
2023-12-22,1540.4392373031637
2023-12-23,7051.898497642777
2023-12-24,10263.19978726006
2023-12-25,3098.4745369296134
2023-12-26,9374.702815948036
2023-12-27,17370.60550183041
2023-12-28,1440.7004649648206
2023-12-29,2623.449505769422
2023-12-30,3598.478865055376
2023-12-31,2535.6045958325494
