snapshot,battery
2023-01-01,9.094947017729282e-13
2023-01-08,-64.67380081146666
2023-01-15,-4543.460768374232
2023-01-22,3292.613148665562
2023-01-29,-15852.458126125457
2023-02-05,2722.9805061855486
2023-02-12,-5724.873208806433
2023-02-19,-563.6314563268129
2023-02-26,-232.58324189255654
2023-03-05,-254.93767116371964
2023-03-12,-132.93105327836383
2023-03-19,-1022.1463598739865
2023-03-26,385.80130811352547
2023-04-02,-812.8928052821652
2023-04-09,-1368.6993390018074
2023-04-16,-1100.8648070447211
2023-04-23,-1482.4415610260376
2023-04-30,-966.6877298184245
2023-05-07,-814.4842490809774
2023-05-14,-1011.3750119339911
2023-05-21,-481.9916563089687
2023-05-28,-312.95409789259475
2023-06-04,-423.49239065037864
2023-06-11,-305.4947253721043
2023-06-18,-478.07396571133177
2023-06-25,-461.0336069597183
2023-07-02,-434.4633237544026
2023-07-09,-517.0127331946137
2023-07-16,-512.7436666064705
2023-07-23,-497.0322952747956
2023-07-30,-404.0716715364583
2023-08-06,244.30228475243348
2023-08-13,228.59261789065204
2023-08-20,734.8911429091961
2023-08-27,-93.30170332191392
2023-09-03,573.2192450300267
2023-09-10,-558.8502601517921
2023-09-17,-127.75771084928829
2023-09-24,-395.8763574447189
2023-10-01,-221.91794566099634
2023-10-08,648.9401393423282
2023-10-15,-460.4059062346737
2023-10-22,19828.287041881722
2023-10-29,-11247.574086344062
2023-11-05,-5816.048314782124
2023-11-12,976.0310111114186
2023-11-19,14047.094912230736
2023-11-26,-11706.451492070511
2023-12-03,7885.175692129701
2023-12-10,4823.48771953672
2023-12-17,-52.559657429160325
2023-12-24,-67.56318776400576
2023-12-31,-115.23338271547254
