snapshot,battery
2023-01-01,-691.0798075335003
2023-01-02,677.3583664168539
2023-01-03,-9.085170264067983
2023-01-04,-6.075851715410026
2023-01-05,-470.77188864327854
2023-01-06,-51.119588615192924
2023-01-07,488.44617089524417
2023-01-08,-14963.048467297285
2023-01-09,14218.40139597173
2023-01-10,684.1982135643797
2023-01-11,-6.075851715410721
2023-01-12,-6.510365067632165
2023-01-13,-242.14337378075518
2023-01-14,-1752.5299936823667
2023-01-15,-1934.305784986047
2023-01-16,-690.3324719409693
2023-01-17,2.7284841053187847e-12
2023-01-18,4371.357965621452
2023-01-19,-17722.258809908482
2023-01-20,17857.479496769454
2023-01-21,-3159.923463664499
2023-01-22,-13551.966694440602
2023-01-23,16656.530248764884
2023-01-24,-3077.408719163709
2023-01-25,-14783.444539890113
2023-01-26,7402.649514887408
2023-01-27,4527.208913102001
2023-01-28,5831.016636059049
2023-01-29,-6.075851715410931
2023-01-30,-3212.3130229757176
2023-01-31,0.0
2023-02-01,-1036.3606424260656
2023-02-02,4197.637415922025
2023-02-03,-2424.164681080459
2023-02-04,-6556.49009509787
2023-02-05,-3647.3264633275444
2023-02-06,12549.740973000495
2023-02-07,-250.46210400472688
2023-02-08,-6929.971589853379
2023-02-09,-200.22171484674982
2023-02-10,-7069.0297040732385
2023-02-11,456.11729168280635
2023-02-12,4458.2640116247785
2023-02-13,-7609.889062728057
2023-02-14,10387.665166593077
2023-02-15,6560.331064464079
2023-02-16,-3.844229739709988
2023-02-17,-5.316370250984447
2023-02-18,-4058.7968472849097
2023-02-19,-10076.896195977646
2023-02-20,3.637978807091713e-12
2023-02-21,1515.649988353926
2023-02-22,1821.5180449807635
2023-02-23,10653.078343939344
2023-02-24,-9.005425174735592
2023-02-25,-4603.746691832535
2023-02-26,-12781.971032994321
2023-02-27,17322.62647149396
2023-02-28,-8711.613360896443
2023-03-01,3023.997717209156
2023-03-02,-5190.1442909833595
2023-03-03,-5128.781364919812
2023-03-04,43.33158188552716
2023-03-05,-1012.7788973338695
2023-03-06,9687.123020670251
2023-03-07,1243.80219033766
2023-03-08,-1224.7698260491843
2023-03-09,-3059.0524930849933
2023-03-10,5155.903903799862
2023-03-11,-11283.20714592774
2023-03-12,165.19437636780458
2023-03-13,-3.637978807091713e-12
2023-03-14,-546.7123052307434
2023-03-15,-579.5396545114518
2023-03-16,-943.091214532712
2023-03-17,-40.25250564109297
2023-03-18,6476.979182051588
2023-03-19,9017.869221178127
2023-03-20,-10576.869887204784
2023-03-21,12921.423123662993
2023-03-22,-6.075851715410691
2023-03-23,-2279.7505455165297
2023-03-24,-2832.138324016737
2023-03-25,-4573.830458497492
2023-03-26,-7524.440437853494
2023-03-27,4031.0808969753098
2023-03-28,2904.0002134241968
2023-03-29,1434.624187444554
2023-03-30,3047.9912148025387
2023-03-31,5617.970977912444
2023-04-01,-13335.421752536182
2023-04-02,1049.9268956919568
2023-04-03,2261.750743811125
2023-04-04,-104.19382637674926
2023-04-05,8960.009126933695
2023-04-06,-16220.444671236415
2023-04-07,4745.090891359925
2023-04-08,540.216845490254
2023-04-09,99.08716448393398
2023-04-10,-6155.539813935921
2023-04-11,7359.292039694572
2023-04-12,-5351.143909217547
2023-04-13,1261.7237043389055
2023-04-14,9533.434908454794
2023-04-15,-6682.974708116402
2023-04-16,490.69708239874717
2023-04-17,-1213.7354424856012
2023-04-18,-142.40090461566888
2023-04-19,-187.4202977250352
2023-04-20,951.8339035722411
2023-04-21,1868.907916367597
2023-04-22,-8197.265215868061
2023-04-23,6237.441532699635
2023-04-24,-4058.3180278583523
2023-04-25,2988.873015205432
2023-04-26,-335.5170861583192
2023-04-27,549.6857807624228
2023-04-28,2411.6649584462266
2023-04-29,294.19995174528776
2023-04-30,-754.9806886187025
2023-05-01,-2556.4567908875006
2023-05-02,1294.5500448297948
2023-05-03,-1349.3885336432359
2023-05-04,-479.72405577943937
2023-05-05,3342.0607636474792
2023-05-06,-233.2071729524787
2023-05-07,-637.8389872576481
2023-05-08,435.21705798601306
2023-05-09,-174.65083320631766
2023-05-10,-643.0539967744953
2023-05-11,1317.4419974516109
2023-05-12,-716.387197920727
2023-05-13,-720.4587355731064
2023-05-14,474.53497670206343
2023-05-15,-1597.5724943224527
2023-05-16,1513.4178896716476
2023-05-17,954.691249812462
2023-05-18,-1079.3669153907913
2023-05-19,-206.81372392228968
2023-05-20,-311.5426408600597
2023-05-21,-78.3753063106924
2023-05-22,-6648.566503453396
2023-05-23,6769.1456020023015
2023-05-24,1445.6874134035984
2023-05-25,-180.52654837563387
2023-05-26,-764.4790485810499
2023-05-27,-552.8246989459735
2023-05-28,149.43929804846903
2023-05-29,1147.3470622792993
2023-05-30,-110.38033829803771
2023-05-31,-213.41709413319495
2023-06-01,193.15436992660761
2023-06-02,-1140.1489580768812
2023-06-03,-579.6822814912475
2023-06-04,438.18196787251054
2023-06-05,386.1391225580037
2023-06-06,-211.7862604784741
2023-06-07,697.544600149849
2023-06-08,274.9165934254679
2023-06-09,-1091.9083428974627
2023-06-10,-594.3551711862146
2023-06-11,472.06871721622974
2023-06-12,706.9587699996555
2023-06-13,-81.47193752112253
2023-06-14,-29.141035809136156
2023-06-15,-351.9703012294067
2023-06-16,-398.3958829970752
2023-06-17,-3570.7702850417054
2023-06-18,3670.5992527793933
2023-06-19,-361.65317160590985
2023-06-20,-5677.935849755728
2023-06-21,7292.053433511757
2023-06-22,-2508.289008926602
2023-06-23,-806.2483228505598
2023-06-24,481.2139032316536
2023-06-25,-145.7384476476691
2023-06-26,-1451.6114923270034
2023-06-27,2393.049281933969
2023-06-28,-3432.5572428915975
2023-06-29,1538.6585849238284
2023-06-30,-4021.177252770914
2023-07-01,9514.882703916202
2023-07-02,-3726.5293402686557
2023-07-03,278.3738087005154
2023-07-04,-6959.123128160912
2023-07-05,8124.873155661791
2023-07-06,-964.7728623558414
2023-07-07,-1272.124040837367
2023-07-08,-190.67752076296165
2023-07-09,-595.9342084751916
2023-07-10,4433.716264118085
2023-07-11,-9731.721224373163
2023-07-12,9664.903142575977
2023-07-13,-3181.3889384180893
2023-07-14,-455.1213055832527
2023-07-15,-426.01002283451635
2023-07-16,273.0095541986602
2023-07-17,25.112876492526084
2023-07-18,131.41544422929474
2023-07-19,-227.3586335979362
2023-07-20,-14.037316931509395
2023-07-21,-150.36472149281917
2023-07-22,-5940.852476073115
2023-07-23,9068.625619712577
2023-07-24,-1951.7721109370004
2023-07-25,-1373.1359341718207
2023-07-26,366.8551901940814
2023-07-27,231.46416257388955
2023-07-28,-532.6574623989504
2023-07-29,4400.009606969315
2023-07-30,-4536.961191089542
2023-07-31,-4673.634552022027
2023-08-01,5351.734918406544
2023-08-02,-2855.680052480263
2023-08-03,4892.816484923571
2023-08-04,-2384.362153789022
2023-08-05,-689.1416015365967
2023-08-06,5020.987140051523
2023-08-07,3.637978807091713e-12
2023-08-08,-10121.553728342104
2023-08-09,3.637978807091713e-12
2023-08-10,59.46955948301047
2023-08-11,7242.981546570114
2023-08-12,231.64289752441073
2023-08-13,-3798.4387946210927
2023-08-14,2407.66724619834
2023-08-15,-1830.375487459789
2023-08-16,1306.5720420380721
2023-08-17,7633.813215076987
2023-08-18,-10430.457775566247
2023-08-19,-1183.7126215740545
2023-08-20,2935.3042453386706
2023-08-21,-2333.2875114534518
2023-08-22,509.3301935180848
2023-08-23,531.589972487682
2023-08-24,3863.166578868867
2023-08-25,1087.3437362370619
2023-08-26,-3690.6382617433464
2023-08-27,-1108.7995768771998
2023-08-28,-703.2027728376493
2023-08-29,12455.629190512254
2023-08-30,-4659.544265706617
2023-08-31,5741.514895720441
2023-09-01,-6895.488921252612
2023-09-02,-10655.235669780825
2023-09-03,5242.741598504996
2023-09-04,228.72019551241374
2023-09-05,1603.9192362642962
2023-09-06,-6356.796312229841
2023-09-07,4593.266774061676
2023-09-08,2068.8212209800367
2023-09-09,667.2406681299462
2023-09-10,-4984.737774883116
2023-09-11,-158.40312847433643
2023-09-12,3660.427434333772
2023-09-13,-910.8847127648414
2023-09-14,2527.638870063819
2023-09-15,-2942.851774972952
2023-09-16,-382.5468330117228
2023-09-17,-5241.608713376702
2023-09-18,-32.36682450738954
2023-09-19,-33.430457492519054
2023-09-20,3936.2384343512203
2023-09-21,-4006.762888732559
2023-09-22,406.9949855049446
2023-09-23,1919.3837565750523
2023-09-24,-486.0626966895725
2023-09-25,-1976.2317207676933
2023-09-26,6635.834650514702
2023-09-27,2254.3558935510255
2023-09-28,-7468.922663741678
2023-09-29,5079.524485654939
2023-09-30,-6646.417083035774
2023-10-01,3180.5361444985447
2023-10-02,4579.582266303228
2023-10-03,5068.247198257338
2023-10-04,-10378.429985426112
2023-10-05,-549.1832447831903
2023-10-06,1534.2121202686635
2023-10-07,-998.3389948357901
2023-10-08,2132.2359209826764
2023-10-09,8057.234905546183
2023-10-10,834.6994002315823
2023-10-11,-9.094947017729282e-13
2023-10-12,-11908.310186504914
2023-10-13,5576.492504615415
2023-10-14,-7500.632982873512
2023-10-15,-33.383270130180335
2023-10-16,2092.1129410406743
2023-10-17,-2163.6389505390935
2023-10-18,637.811709275409
2023-10-19,0.0
2023-10-20,3.637978807091713e-12
2023-10-21,3417.0601977388596
2023-10-22,1097.8330189720348
2023-10-23,4218.894098072177
2023-10-24,8323.501220624283
2023-10-25,-6.075851715410721
2023-10-26,-521.3803839161844
2023-10-27,-2010.6059250058263
2023-10-28,2507.25052252834
2023-10-29,-6.0758517154098115
2023-10-30,-17945.810148935005
2023-10-31,15571.55070601708
2023-11-01,1506.6948216332107
2023-11-02,-516.7992966102261
2023-11-03,-2650.798907946317
2023-11-04,3959.615083796846
2023-11-05,-9871.899235300265
2023-11-06,9834.664756754704
2023-11-07,-1127.7195915832601
2023-11-08,1.8189894035458565e-12
2023-11-09,-106.96894072987523
2023-11-10,-16742.661344382832
2023-11-11,13324.390421078422
2023-11-12,4565.071718592891
2023-11-13,-1.5189629288518245
2023-11-14,-6243.233446912567
2023-11-15,6212.110794878468
2023-11-16,-6.075851715410026
2023-11-17,-16436.84355806917
2023-11-18,16393.56407016076
2023-11-19,-13817.947106396921
2023-11-20,5249.835266999252
2023-11-21,-6600.7235509348775
2023-11-22,15081.630004786786
2023-11-23,-6.075851715410481
2023-11-24,-6.302760401539917
2023-11-25,-10792.382081393755
2023-11-26,4406.068231574458
2023-11-27,4546.9496991752085
2023-11-28,-2682.239939678386
2023-11-29,4433.404353916711
2023-11-30,-17783.620060064342
2023-12-01,12694.008322713858
2023-12-02,5023.469723541848
2023-12-03,-10.171641317336935
2023-12-04,-1.5189629288522792
2023-12-05,-6.075851715410691
2023-12-06,-17914.992726806682
2023-12-07,17874.6347782077
2023-12-08,-3330.366080702801
2023-12-09,3318.3720184497224
2023-12-10,-16957.03351446499
2023-12-11,11736.434567444674
2023-12-12,5165.163121992969
2023-12-13,-17380.002748131137
2023-12-14,17334.3727541
2023-12-15,-3.797407322131712
2023-12-16,-6.075851715410691
2023-12-17,-6.075851715410026
2023-12-18,-6.075851715410691
2023-12-19,-6.075851715410481
2023-12-20,-6.075851715410481
2023-12-21,-6.075851715410691
2023-12-22,-6.075851715410026
2023-12-23,-8505.53679947934
2023-12-24,8484.672401505686
2023-12-25,-369.4288877777795
2023-12-26,1.8189894035458565e-12
2023-12-27,343.9903159233363
2023-12-28,-6.075851715410481
2023-12-29,-6.075851715410481
2023-12-30,-4796.291775318523
2023-12-31,4779.8731128046065
