snapshot,solar
2023-01-01,15895.644605378347
2023-01-02,4986.704210676277
2023-01-03,84576.71065822043
2023-01-04,4303.728597341396
2023-01-05,19726.0107612743
2023-01-06,6104.315524279222
2023-01-07,11438.090183932954
2023-01-08,7618.116460818929
2023-01-09,11529.184038334339
2023-01-10,43005.68878112527
2023-01-11,45746.013541161585
2023-01-12,27895.51275329069
2023-01-13,28394.586486845426
2023-01-14,64656.47963089019
2023-01-15,49159.47601312634
2023-01-16,114060.37747807874
2023-01-17,15043.917834836466
2023-01-18,46938.11352435734
2023-01-19,55393.57730997482
2023-01-20,34296.649729482604
2023-01-21,80339.06591983355
2023-01-22,95517.04857639084
2023-01-23,56732.297686116915
2023-01-24,23455.9318825632
2023-01-25,14175.434273084717
2023-01-26,112769.46541231258
2023-01-27,114943.95206107938
2023-01-28,64122.774221893225
2023-01-29,60987.26264707382
2023-01-30,114102.6816963807
2023-01-31,102788.70717206398
2023-02-01,107900.62373045212
2023-02-02,116133.99543332089
2023-02-03,69191.41864759245
2023-02-04,107844.62487444916
2023-02-05,53800.82439317525
2023-02-06,116632.11020654842
2023-02-07,76391.65438839418
2023-02-08,42763.12321598561
2023-02-09,113727.61936331536
2023-02-10,106211.37831020006
2023-02-11,105848.54722092487
2023-02-12,99335.83468141218
2023-02-13,108925.90263337079
2023-02-14,78630.123741612
2023-02-15,57433.85109324728
2023-02-16,54941.03782766966
2023-02-17,23888.683043343015
2023-02-18,106349.4353464477
2023-02-19,98285.99113326761
2023-02-20,110760.82493968974
2023-02-21,112781.91537106797
2023-02-22,113498.80522211327
2023-02-23,38812.373484198324
2023-02-24,46487.31419643387
2023-02-25,108453.28732845449
2023-02-26,95065.43663774795
2023-02-27,102709.91937937433
2023-02-28,104869.27734283419
2023-03-01,103553.30498707795
2023-03-02,104564.72780613884
2023-03-03,101278.40509495951
2023-03-04,91346.68993898745
2023-03-05,91623.35167002832
2023-03-06,107786.47363530901
2023-03-07,51525.509931084
2023-03-08,115230.09781902378
2023-03-09,117109.96470334464
2023-03-10,115299.78542032736
2023-03-11,103222.9641261554
2023-03-12,103429.3766848048
2023-03-13,26928.975712473977
2023-03-14,112551.79602661576
2023-03-15,112314.6027659683
2023-03-16,111665.6508534662
2023-03-17,51722.81369906027
2023-03-18,79008.13135638082
2023-03-19,103241.22662864186
2023-03-20,105893.30258863824
2023-03-21,110344.13046215629
2023-03-22,47690.616037492575
2023-03-23,112997.81689951551
2023-03-24,43968.65440322409
2023-03-25,103649.73954051669
2023-03-26,90551.4483480696
2023-03-27,106711.73717397655
2023-03-28,107642.96836064965
2023-03-29,107132.88797393233
2023-03-30,103712.90070776925
2023-03-31,101997.09748243363
2023-04-01,88153.09176777727
2023-04-02,82910.49496861364
2023-04-03,97405.99377462069
2023-04-04,97570.95856289254
2023-04-05,98976.47582598278
2023-04-06,98458.31214287686
2023-04-07,86642.87757858302
2023-04-08,78106.06974786318
2023-04-09,74477.32835001961
2023-04-10,76864.26664426607
2023-04-11,86867.00878825069
2023-04-12,88749.35120847204
2023-04-13,92354.54841225049
2023-04-14,93637.70776626898
2023-04-15,84744.91631078297
2023-04-16,74754.32232845812
2023-04-17,85962.73581001296
2023-04-18,85810.92171139781
2023-04-19,84414.24107260692
2023-04-20,85219.37584384221
2023-04-21,79820.28061113012
2023-04-22,69586.65448941782
2023-04-23,67459.21047677548
2023-04-24,83937.735203818
2023-04-25,92157.86592959176
2023-04-26,91382.3443764162
2023-04-27,89581.66947721168
2023-04-28,85904.38152733311
2023-04-29,73249.60530779566
2023-04-30,74820.70582726637
