snapshot,battery
2023-01-01,1.4551915228366852e-11
2023-01-02,1.8189894035458565e-12
2023-01-03,-61.83165167537436
2023-01-04,3.637978807091713e-12
2023-01-05,-120.5959906264261
2023-01-06,7.275957614183426e-12
2023-01-07,5.4569682106375694e-12
2023-01-08,9.094947017729282e-12
2023-01-09,9.094947017729282e-12
2023-01-10,-7730.698569944911
2023-01-11,-2145.689361918996
2023-01-12,9750.738160477591
2023-01-13,-31.41196714875241
2023-01-14,-33763.22443443928
2023-01-15,5628.652590079855
2023-01-16,-23592.138723908458
2023-01-17,51419.75905475461
2023-01-18,-28100.838681231
2023-01-19,28007.891167371883
2023-01-20,-25.960924429569786
2023-01-21,-30409.797531881286
2023-01-22,-21499.732626183904
2023-01-23,51630.04015053362
2023-01-24,-5.4569682106375694e-11
2023-01-25,0.0
2023-01-26,-44715.29394888904
2023-01-27,-7341.427589065139
2023-01-28,32083.534662934064
2023-01-29,12797.27828953119
2023-01-30,-44759.74798284423
2023-01-31,26150.061910613593
2023-02-01,-11223.10980528078
2023-02-02,-13411.891829301225
2023-02-03,43395.85043112991
2023-02-04,-45914.11091604148
2023-02-05,49442.58519176068
2023-02-06,-47474.210134887675
2023-02-07,5226.8576900864355
2023-02-08,10489.99032445899
2023-02-09,-4256.073929562655
2023-02-10,382.76021635631514
2023-02-11,-9733.598604613127
2023-02-12,283.6276395054083
2023-02-13,-6000.591516060473
2023-02-14,29.444198875833536
2023-02-15,24213.19007860558
2023-02-16,14041.881474061962
2023-02-17,4340.077446896996
2023-02-18,-38255.69857818259
2023-02-19,1123.6469618113715
2023-02-20,1452.016201731687
2023-02-21,310.1937745785144
2023-02-22,-6639.891423613612
2023-02-23,51333.117080524666
2023-02-24,-2339.135531989923
2023-02-25,-46384.1522731786
2023-02-26,-889.6289301742236
2023-02-27,1345.491625862458
2023-02-28,-558.8978793144215
2023-03-01,-339.52934847036886
2023-03-02,-72.05309754901828
2023-03-03,-1499.6572023889767
2023-03-04,-520.4883376305243
2023-03-05,1018.3419015158343
2023-03-06,2197.0003219964747
2023-03-07,16807.636878817833
2023-03-08,-15324.70357931093
2023-03-09,583.1667545467171
2023-03-10,-845.7657239100954
2023-03-11,-1719.1358528286728
2023-03-12,-6280.9032842956385
2023-03-13,52925.39369419123
2023-03-14,-45189.81957764381
2023-03-15,-733.3443583688277
2023-03-16,-2306.988290920408
2023-03-17,24517.306621822645
2023-03-18,1991.986911497259
2023-03-19,-27193.010345589828
2023-03-20,2729.282419982359
2023-03-21,-7456.033308574486
2023-03-22,34924.35145053535
2023-03-23,-15836.563468849266
2023-03-24,13176.127314278237
2023-03-25,-27584.327206292815
2023-03-26,1551.47576596
2023-03-27,2148.545106768044
2023-03-28,-8080.315989968072
2023-03-29,-656.2973193647776
2023-03-30,30085.574347990856
2023-03-31,12100.9719519283
2023-04-01,-43618.922246849295
2023-04-02,573.0555382130042
2023-04-03,238.8934386567853
2023-04-04,240.4732048773676
2023-04-05,979.7849326232244
2023-04-06,-2906.675830358872
2023-04-07,-1590.1954366354512
2023-04-08,-2276.012185924543
2023-04-09,-1037.7795542083877
2023-04-10,-228.38911076625118
2023-04-11,1851.530913100214
2023-04-12,-145.80689146891746
2023-04-13,935.2740293343268
2023-04-14,2416.70073050081
2023-04-15,-6572.793551628929
2023-04-16,495.45017957040545
2023-04-17,384.8848952558528
2023-04-18,-1336.4083699509429
2023-04-19,578.9735522337141
2023-04-20,-790.6120709538263
2023-04-21,-2224.1186546859335
2023-04-22,-2897.629436438846
2023-04-23,1653.9300239721042
2023-04-24,2468.486523883452
2023-04-25,-962.3659101614903
2023-04-26,635.4018357053301
2023-04-27,-594.7277268223934
2023-04-28,-2812.0472513180757
2023-04-29,-263.1030444782191
2023-04-30,-308.62918566236476
2023-05-01,3808.207936781947
2023-05-02,-2647.825671959017
2023-05-03,-378.0142256055842
2023-05-04,-313.51901595139316
2023-05-05,-700.8099060642617
2023-05-06,-755.7803854023678
2023-05-07,215.8368513553869
2023-05-08,19.340713092786245
2023-05-09,-66.42930823100505
2023-05-10,-168.72052912571235
2023-05-11,-688.7833987273316
2023-05-12,-790.0593178089566
2023-05-13,-678.6870374778882
2023-05-14,440.169963672387
2023-05-15,400.224123352913
2023-05-16,85.14954265477718
2023-05-17,-101.7417744059585
2023-05-18,-1027.4209335955238
2023-05-19,-134.89066786321382
2023-05-20,-532.7515977358016
2023-05-21,82.62697102791208
2023-05-22,669.5930428936226
2023-05-23,-177.56114913055353
2023-05-24,-80.06569880170719
2023-05-25,43.74379086765839
2023-05-26,-843.6869113454268
2023-05-27,-565.8839250214896
2023-05-28,158.74905229722845
2023-05-29,724.7299925917669
2023-05-30,-166.67965236888267
2023-05-31,-341.1942513589456
2023-06-01,175.6261057682641
2023-06-02,-997.441335169744
2023-06-03,-534.3645754369845
2023-06-04,14.262965018773684
2023-06-05,32.16213472918025
2023-06-06,-148.54042507843042
2023-06-07,339.29675008057166
2023-06-08,267.9052399658758
2023-06-09,-1055.4533706378206
2023-06-10,-576.7999802028262
2023-06-11,371.4225755733005
2023-06-12,335.0288871745943
2023-06-13,-285.01524545677785
2023-06-14,-128.5691467291108
2023-06-15,-101.51787797236648
2023-06-16,-966.8721355154403
2023-06-17,-391.2359523053219
2023-06-18,243.35097387271162
2023-06-19,301.7875722183744
2023-06-20,-147.38092309086642
2023-06-21,-37.491499902342184
2023-06-22,-976.2534440678337
2023-06-23,-765.6662642780084
2023-06-24,-238.46884648260584
2023-06-25,629.1748794223276
2023-06-26,4911.040872110787
2023-06-27,-4430.718462186671
2023-06-28,-207.52966399072466
2023-06-29,-187.02073413640574
2023-06-30,-896.0375767364803
2023-07-01,-572.8616097959703
2023-07-02,233.91622699797426
2023-07-03,416.64434555127445
2023-07-04,-290.8808150123732
2023-07-05,-139.88423397071892
2023-07-06,-407.062083024256
2023-07-07,-762.1209559057497
2023-07-08,-393.13696625572265
2023-07-09,177.62969079276718
2023-07-10,5126.705131471153
2023-07-11,-5139.403737724951
2023-07-12,-118.03680542136044
2023-07-13,-337.4606839096177
2023-07-14,-510.2282216583844
2023-07-15,-480.69191145424884
2023-07-16,92.60294079589676
2023-07-17,-88.35050363497339
2023-07-18,-62.47740981848074
2023-07-19,-217.65468533907915
2023-07-20,-293.66118265736077
2023-07-21,-384.2511703126802
2023-07-22,-309.45742402482665
2023-07-23,11.956068089670225
2023-07-24,27.69552321369156
2023-07-25,-341.14501061127066
2023-07-26,89.00332864697975
2023-07-27,22.307618024267867
2023-07-28,-469.04542572836726
2023-07-29,-461.77772336975613
2023-07-30,71.36079520686599
2023-07-31,318.8505382028379
2023-08-01,811.5734622191085
2023-08-02,-847.2338356393357
2023-08-03,-305.3774572257862
2023-08-04,-309.3483859812004
2023-08-05,-442.13891661871185
2023-08-06,4009.832943592194
2023-08-07,2107.131415114197
2023-08-08,35466.48035027769
2023-08-09,10740.944561603541
2023-08-10,-51323.21338488713
2023-08-11,-690.4739474972293
2023-08-12,356.52073265582476
2023-08-13,-667.9171432596322
2023-08-14,1301.3576281666428
2023-08-15,354.19633803841316
2023-08-16,-138.89407055341326
2023-08-17,-238.01802935627893
2023-08-18,128.10166241241768
2023-08-19,-1053.2931285276045
2023-08-20,503.61099062732865
2023-08-21,1595.906772468703
2023-08-22,637.9923421231124
2023-08-23,-1683.9880768263793
2023-08-24,-2187.9675005698537
2023-08-25,4955.073831184953
2023-08-26,52.3443168434942
2023-08-27,-4226.577545177694
2023-08-28,2768.9312881997967
2023-08-29,-811.9151554808377
2023-08-30,619.1096632821327
2023-08-31,4859.690160812312
2023-09-01,-4246.803304505576
2023-09-02,-132.2612877724423
2023-09-03,587.7892661212018
2023-09-04,2295.776521581016
2023-09-05,45.50768137628256
2023-09-06,-292.9476579568418
2023-09-07,546.5235674519663
2023-09-08,-2258.1969889725424
2023-09-09,-767.3049293776567
2023-09-10,774.5809109167021
2023-09-11,3214.669668380706
2023-09-12,-339.6291355574849
2023-09-13,-63.72615934573332
2023-09-14,-182.76196815495132
2023-09-15,-1189.1724357676994
2023-09-16,-1600.9110119790057
2023-09-17,1116.6706005319156
2023-09-18,1169.1319829985005
2023-09-19,-111.88715944901196
2023-09-20,-361.74883210599546
2023-09-21,-189.8696407297466
2023-09-22,-1344.532976774637
2023-09-23,-1097.1708004244174
2023-09-24,917.8163650601582
2023-09-25,1504.350622863747
2023-09-26,-90.23196142582492
2023-09-27,-198.4216866448769
2023-09-28,-184.5920991017265
2023-09-29,1642.4632127502773
2023-09-30,-4241.215317099805
2023-10-01,1070.8988641399337
2023-10-02,-879.9656705790258
2023-10-03,30431.93030598855
2023-10-04,-27665.77928514286
2023-10-05,758.8421359540498
2023-10-06,-2216.4747667174634
2023-10-07,427.79461204286235
2023-10-08,1149.1307232525978
2023-10-09,884.2318629380206
2023-10-10,19213.12835079628
2023-10-11,-20521.336737876813
2023-10-12,-1083.8512729343292
2023-10-13,32093.826109723097
2023-10-14,-33311.61513394282
2023-10-15,1611.684591670306
2023-10-16,2012.3373186458957
2023-10-17,-1469.7502399825844
2023-10-18,1225.5555471577463
2023-10-19,1539.3715349220693
2023-10-20,-6743.997690444992
2023-10-21,44403.612954509226
2023-10-22,-32704.15251298949
2023-10-23,38113.995568295155
2023-10-24,4138.274049722548
2023-10-25,-22.075594498911414
2023-10-26,-27.249344998721426
2023-10-27,-54239.51254006197
2023-10-28,20280.30266634505
2023-10-29,33716.20879704142
2023-10-30,-2995.9336618739217
2023-10-31,2928.8583993595585
2023-11-01,-50395.3998071039
2023-11-02,30074.706048106593
2023-11-03,-5334.528905084786
2023-11-04,25366.19827051212
2023-11-05,-35.24662226108012
2023-11-06,-27.660006059567422
2023-11-07,-50197.03671742818
2023-11-08,-235.97831707028672
2023-11-09,50146.107148992975
2023-11-10,5.4569682106375694e-12
2023-11-11,-41561.62785289674
2023-11-12,33217.78449386352
2023-11-13,-42124.09940165643
2023-11-14,33443.956845279565
2023-11-15,16670.11036528623
2023-11-16,-37.28909332627609
2023-11-17,-35933.79689513633
2023-11-18,6177.3986109719535
2023-11-19,26783.560149607853
2023-11-20,-24511.0289654353
2023-11-21,27149.43681671543
2023-11-22,0.0
2023-11-23,-37.3733953038527
2023-11-24,-22098.303150164822
2023-11-25,-10906.5339794811
2023-11-26,-5584.712430364909
2023-11-27,26343.54595015406
2023-11-28,-17631.08613234925
2023-11-29,29444.66174557926
2023-11-30,-25.352211765461107
2023-12-01,-19141.308704876697
2023-12-02,12825.302632439783
2023-12-03,-26970.92232528753
2023-12-04,33046.485272383885
2023-12-05,-11938.011405108457
2023-12-06,11851.458325914904
2023-12-07,-25.747727974750887
2023-12-08,-33.787195487146164
2023-12-09,-16.166934172251786
2023-12-10,-26.11062893446342
2023-12-11,-21.647567091413293
2023-12-12,-35169.157576569705
2023-12-13,33150.517869665775
2023-12-14,1844.4498657848344
2023-12-15,-76.22165480477452
2023-12-16,3.637978807091713e-12
2023-12-17,3.637978807091713e-12
2023-12-18,-25.321842149529402
2023-12-19,-12395.410266544677
2023-12-20,-4845.0251059079055
2023-12-21,17101.850963932644
2023-12-22,-14709.894747340513
2023-12-23,-24763.99781440821
2023-12-24,39295.337940913916
2023-12-25,-28.31069705027221
2023-12-26,-22466.91299433595
2023-12-27,-13866.124070758431
2023-12-28,36124.74666919383
2023-12-29,3.637978807091713e-12
2023-12-30,-34.500956775141276
2023-12-31,-70.53843550671718
