snapshot,battery
2023-01-01,8142.521137486874
2023-01-02,-1401.5203985858966
2023-01-03,-12556.735966200882
2023-01-04,13900.422603587853
2023-01-05,-666.9355684690016
2023-01-06,654.1683213316333
2023-01-07,-6.304354164697464
2023-01-08,-12422.073088982625
2023-01-09,12397.892693031117
2023-01-10,-6.958817354176313
2023-01-11,-6.304354164696665
2023-01-12,-9.086135520058633
2023-01-13,-6.304354164696727
2023-01-14,-6.389264295265946
2023-01-15,-6.304354164697134
2023-01-16,-6.304354164697464
2023-01-17,-6.304354164697134
2023-01-18,-18624.567923639413
2023-01-19,6462.87180060577
2023-01-20,12081.348767476025
2023-01-21,-12.12297844302293
2023-01-22,4.547473508864641e-13
2023-01-23,-3.9402213529358736
2023-01-24,-6.304354164696727
2023-01-25,-6.304354164697464
2023-01-26,-11545.66192428931
2023-01-27,11515.75242803876
2023-01-28,-6.304354164697134
2023-01-29,-6.3043541646974495
2023-01-30,-6.304354164696679
2023-01-31,-9368.510502819987
2023-02-01,8163.013313703343
2023-02-02,-12526.348336331894
2023-02-03,13658.680133680034
2023-02-04,-9.998107901420099
2023-02-05,-6.304354164697464
2023-02-06,-2036.325643266736
2023-02-07,3.637978807091713e-12
2023-02-08,1.8189894035458565e-12
2023-02-09,0.0
2023-02-10,-3048.0345532342203
2023-02-11,5016.123702217097
2023-02-12,-756.3267644019984
2023-02-13,-12521.402617982058
2023-02-14,-1572.3915849338396
2023-02-15,13894.953472751797
2023-02-16,877.5773143325907
2023-02-17,-6.943529003950971
2023-02-18,-5267.147762424548
2023-02-19,-6811.093837233881
2023-02-20,-6587.958351728988
2023-02-21,5820.98445268216
2023-02-22,10631.67676838972
2023-02-23,-936.5479471035196
2023-02-24,3011.851314603443
2023-02-25,-1616.3603413905391
2023-02-26,-5271.6246691053075
2023-02-27,6024.724610384923
2023-02-28,-5449.369987969729
2023-03-01,-4590.516369667507
2023-03-02,-6216.250266924562
2023-03-03,1.0913936421275139e-11
2023-03-04,-1648.3966291478528
2023-03-05,567.742946287253
2023-03-06,13176.269496756639
2023-03-07,4762.75473703935
2023-03-08,-16142.610409142271
2023-03-09,711.3432614902049
2023-03-10,15359.398519353794
2023-03-11,-478.8617020721606
2023-03-12,-8737.83674882346
2023-03-13,3828.971766150519
2023-03-14,5256.644702264728
2023-03-15,-8479.710717565797
2023-03-16,-1461.6892557441315
2023-03-17,1.8189894035458565e-12
2023-03-18,-1523.3580126289721
2023-03-19,3482.512937437984
2023-03-20,-5071.245624441737
2023-03-21,12215.818957155547
2023-03-22,2.2737367544323206e-12
2023-03-23,-6363.030745022309
2023-03-24,5.4569682106375694e-12
2023-03-25,6932.576937743774
2023-03-26,4.547473508864641e-13
2023-03-27,1.3642420526593924e-12
2023-03-28,-8649.96747596379
2023-03-29,7107.266512869798
2023-03-30,398.9329399624187
2023-03-31,0.0
2023-04-01,-12808.835588302365
2023-04-02,-4616.148316206551
2023-04-03,8644.59245460165
2023-04-04,9905.832498276093
2023-04-05,-13912.456232985
2023-04-06,6119.857620999335
2023-04-07,7734.820009258459
2023-04-08,-10075.674640196883
2023-04-09,3486.3889151988683
2023-04-10,-6870.414806239158
2023-04-11,-5235.1187179228
2023-04-12,-37.913535933829735
2023-04-13,-35.478566034168125
2023-04-14,1633.5395197341313
2023-04-15,1783.4650152324766
2023-04-16,262.8626402199434
2023-04-17,-3652.7265147374396
2023-04-18,693.2881288829103
2023-04-19,-34.141389848110066
2023-04-20,5571.77983538388
2023-04-21,2089.312191706289
2023-04-22,-8378.16982250603
2023-04-23,-288.84302317781385
2023-04-24,1481.4612581468177
2023-04-25,14931.281434667751
2023-04-26,-4638.919731462698
2023-04-27,-8045.004337959993
2023-04-28,4387.493396447227
2023-04-29,3204.304352262092
2023-04-30,-11503.807433051914
2023-05-01,3.637978807091713e-12
2023-05-02,724.4993110521821
2023-05-03,1477.5742678274983
2023-05-04,5126.370396086815
2023-05-05,5138.71497791943
2023-05-06,-6691.275205505472
2023-05-07,-2926.741939871903
2023-05-08,131.07103502116934
2023-05-09,-64.80940157903024
2023-05-10,405.69737526190784
2023-05-11,762.6952075628847
2023-05-12,2890.895686205593
2023-05-13,-354.52152459382796
2023-05-14,-7031.557039996507
2023-05-15,2793.3851562634986
2023-05-16,11305.12918187305
2023-05-17,9.094947017729282e-13
2023-05-18,-8273.093319778125
2023-05-19,1066.158794222174
2023-05-20,-5340.950035727657
2023-05-21,1532.6572372003234
2023-05-22,-1732.3191450126074
2023-05-23,2322.5488774158475
2023-05-24,-280.82717547172706
2023-05-25,-1654.466387398124
2023-05-26,5308.633724867335
2023-05-27,-4026.0238867132
2023-05-28,-1176.548786235402
2023-05-29,2553.8140699627356
2023-05-30,-2490.116652082671
2023-05-31,2176.927668998453
2023-06-01,-298.13350653592806
2023-06-02,147.77094518863578
2023-06-03,2048.9915350420906
2023-06-04,-1312.1848258915288
2023-06-05,961.6396242742221
2023-06-06,-1912.8810333939418
2023-06-07,-3044.602151679069
2023-06-08,5640.886379903698
2023-06-09,2333.217114115122
2023-06-10,-1011.6956325988813
2023-06-11,-3196.5419547091533
2023-06-12,-220.4551979233238
2023-06-13,-2909.0200525328873
2023-06-14,2383.0480318769833
2023-06-15,381.5391158070711
2023-06-16,757.1996906215968
2023-06-17,-1419.31905120373
2023-06-18,522.1913860817432
2023-06-19,5538.148906264478
2023-06-20,459.95349595453627
2023-06-21,-1788.634968355841
2023-06-22,-2943.132220154296
2023-06-23,1090.6214524570423
2023-06-24,334.0013216502466
2023-06-25,-4447.9755762241
2023-06-26,-3419.7143567841804
2023-06-27,5168.522807445395
2023-06-28,423.0125019228972
2023-06-29,-1585.4909141853655
2023-06-30,9694.654629190318
2023-07-01,-12156.024659003748
2023-07-02,2425.1808309276776
2023-07-03,-3639.7688703585527
2023-07-04,-576.247001093896
2023-07-05,-37.644520828838495
2023-07-06,-35.69051509775363
2023-07-07,6637.265632282766
2023-07-08,-686.1280214584431
2023-07-09,-68.05053591311844
2023-07-10,-3008.0734621391885
2023-07-11,-3031.2770197768427
2023-07-12,-36.674354906302995
2023-07-13,4756.702908195735
2023-07-14,74.59430355073118
2023-07-15,-4932.175498512901
2023-07-16,1432.4787008468827
2023-07-17,2119.950731922554
2023-07-18,-2692.5950291935064
2023-07-19,2756.419288282783
2023-07-20,-710.9609689701538
2023-07-21,2127.164577331082
2023-07-22,778.9060256289586
2023-07-23,-3091.8328013440882
2023-07-24,-1022.1409798082541
2023-07-25,-1206.646236551218
2023-07-26,3978.259356943742
2023-07-27,-3120.3446122722116
2023-07-28,6037.290573167504
2023-07-29,-5938.136515415215
2023-07-30,1917.768651139905
2023-07-31,9835.036682829143
2023-08-01,-4028.1363059526584
2023-08-02,3525.373944197802
2023-08-03,3189.9466647902027
2023-08-04,-1928.622221864889
2023-08-05,-1841.7360919309394
2023-08-06,5874.224316626548
2023-08-07,-6.304354164697182
2023-08-08,-6.464372648037761
2023-08-09,-6.304354164697134
2023-08-10,-6.304354164697464
2023-08-11,-4809.93143660658
2023-08-12,-780.076716529913
2023-08-13,-4537.7004751264885
2023-08-14,-7229.628806223114
2023-08-15,-1348.7687655620439
2023-08-16,2628.981709915847
2023-08-17,11818.343034580907
2023-08-18,317.852588584283
2023-08-19,-9042.806636420188
2023-08-20,6096.776098434479
2023-08-21,-1038.063627014772
2023-08-22,-1397.1606877839981
2023-08-23,-5207.51347089682
2023-08-24,1278.303899731798
2023-08-25,12580.003920966015
2023-08-26,230.8177930450561
2023-08-27,-18548.756100326515
2023-08-28,8933.483111406156
2023-08-29,-1676.8872367020736
2023-08-30,10362.482085044609
2023-08-31,-2938.7963600160383
2023-09-01,3818.7639221036557
2023-09-02,-8093.882021993216
2023-09-03,-112.01169199909256
2023-09-04,-7983.81769296641
2023-09-05,-407.43555959045125
2023-09-06,3798.392991517295
2023-09-07,-4320.080283392961
2023-09-08,7263.791981165188
2023-09-09,3001.1660183014847
2023-09-10,-5600.760551383884
2023-09-11,9349.628354123963
2023-09-12,-8119.714446719741
2023-09-13,10938.188014604162
2023-09-14,-2605.428700233728
2023-09-15,1755.9806995695503
2023-09-16,-1328.9911829867626
2023-09-17,-8538.225222041583
2023-09-18,1.8189894035458565e-12
2023-09-19,-4036.043295768608
2023-09-20,0.0
2023-09-21,-4022.1084368708694
2023-09-22,-31.117095408034174
2023-09-23,-44.74875997201525
2023-09-24,-41.2417979952329
2023-09-25,7.275957614183426e-12
2023-09-26,3256.754884657413
2023-09-27,2073.8749829757517
2023-09-28,10858.791478931056
2023-09-29,0.0
2023-09-30,-5871.657964953096
2023-10-01,-9774.879119283836
2023-10-02,-764.7444722470232
2023-10-03,12571.04475939647
2023-10-04,-4687.866673317841
2023-10-05,6734.644896719982
2023-10-06,3700.2746634934356
2023-10-07,-9730.735116466392
2023-10-08,-8718.193973832233
2023-10-09,7351.638687618246
2023-10-10,2667.4572759267494
2023-10-11,5.4569682106375694e-12
2023-10-12,-6682.491992011034
2023-10-13,3.637978807091713e-12
2023-10-14,-3517.5223078539916
2023-10-15,-37.876608544031114
2023-10-16,-39.15918245609828
2023-10-17,7.275957614183426e-12
2023-10-18,8467.013524200482
2023-10-19,1117.7815155762637
2023-10-20,-774.8954680345364
2023-10-21,-6125.404703246484
2023-10-22,4663.868552276557
2023-10-23,11033.77322592472
2023-10-24,-4.124723213733501
2023-10-25,-6.304354164696665
2023-10-26,-8770.974019495487
2023-10-27,-3554.3265736888247
2023-10-28,1869.0272279282876
2023-10-29,10369.452586605139
2023-10-30,-1955.060596634648
2023-10-31,1936.3852728017112
2023-11-01,-8780.109409348926
2023-11-02,8745.090663774487
2023-11-03,-15229.44687218871
2023-11-04,15190.514101017994
2023-11-05,-18627.845748093707
2023-11-06,18569.286878052102
2023-11-07,4.547473508864641e-13
2023-11-08,1.3642420526593924e-12
2023-11-09,-13763.67368564414
2023-11-10,10564.201119199004
2023-11-11,3156.895449282929
2023-11-12,-12556.508975738368
2023-11-13,10071.23794611199
2023-11-14,-8546.781428611743
2023-11-15,-1686.202781428165
2023-11-16,-1705.8665367159856
2023-11-17,14268.554753928736
2023-11-18,-12.91677685277159
2023-11-19,1.8189894035458565e-12
2023-11-20,-2108.547828581323
2023-11-21,2084.0658286911785
2023-11-22,-4.728265623522851
2023-11-23,-6.304354164697134
2023-11-24,-6.304354164697512
2023-11-25,-100.05228482638297
2023-11-26,-1978.3579247526504
2023-11-27,2044.8973427968187
2023-11-28,-13221.11881200938
2023-11-29,13181.937024616167
2023-11-30,-5.597931847527159
2023-12-01,-20.218358681132532
2023-12-02,-7212.37409223287
2023-12-03,-10331.001329359522
2023-12-04,17460.896170750777
2023-12-05,9.094947017729282e-13
2023-12-06,9.094947017729282e-13
2023-12-07,1.8189894035458565e-12
2023-12-08,-8.02344433682549
2023-12-09,-6.304354164697475
2023-12-10,-8.830410028509176
2023-12-11,-14256.090459222698
2023-12-12,1588.6310990713296
2023-12-13,10956.427385602796
2023-12-14,1629.7053475251978
2023-12-15,-1.576088541173374
2023-12-16,-6.304354164697464
2023-12-17,-6.304354164697134
2023-12-18,-6.304354164697464
2023-12-19,-15427.299441765974
2023-12-20,4698.7609469106355
2023-12-21,10668.548088497031
2023-12-22,-6.304354164697182
2023-12-23,-5235.266388217307
2023-12-24,-13404.735326728887
2023-12-25,12950.903632779991
2023-12-26,5617.106037028475
2023-12-27,-5823.397219487769
2023-12-28,-5439.570818499746
2023-12-29,-6401.5718518539
2023-12-30,13961.08723492497
2023-12-31,-4550.678321170284
