snapshot,battery
2023-01-01,343.96076989831886
2023-01-02,-2.878941654195785
2023-01-03,-2435.449299993133
2023-01-04,2429.265706864707
2023-01-05,-2131.1608710082546
2023-01-06,2126.710763955226
2023-01-07,-0.8839192194776678
2023-01-08,-0.8839192194777226
2023-01-09,-1.7001207577431237
2023-01-10,-0.8839192194778184
2023-01-11,-0.8839192194777794
2023-01-12,-955.2929267968825
2023-01-13,951.7229737731884
2023-01-14,-0.8839192194777432
2023-01-15,-0.8839192194777942
2023-01-16,-0.8839192194777246
2023-01-17,-0.8839192194778362
2023-01-18,-2610.305447204935
2023-01-19,272.4363046262962
2023-01-20,2324.566939528212
2023-01-21,-0.6568591773151979
2023-01-22,-0.6695871125693884
2023-01-23,-0.7734293170430575
2023-01-24,-0.8874039539560875
2023-01-25,-898.7272638380978
2023-01-26,-1713.3907402348382
2023-01-27,2604.4341456509183
2023-01-28,-1440.8673444039712
2023-01-29,1437.6909372616399
2023-01-30,-0.8839192194777225
2023-01-31,-1916.8805909638577
2023-02-01,1911.8456392857142
2023-02-02,-2227.4055267796684
2023-02-03,2222.058716881424
2023-02-04,-2.3417784741980086
2023-02-05,-0.8839192194782868
2023-02-06,-1.8695182487221587
2023-02-07,-0.8839192194777225
2023-02-08,-0.8839192194777836
2023-02-09,-0.8839192194778384
2023-02-10,-0.8839192194777246
2023-02-11,-247.64283419705635
2023-02-12,244.81267073596314
2023-02-13,-1148.1765714826065
2023-02-14,926.7891380328663
2023-02-15,215.54617646726177
2023-02-16,-0.7734293170430595
2023-02-17,-0.8839192194777836
2023-02-18,-0.8839192194778361
2023-02-19,-994.8086201693844
2023-02-20,-1617.4657631746588
2023-02-21,1145.847382138715
2023-02-22,1457.2726226877971
2023-02-23,-1279.6448446374932
2023-02-24,1274.2147720740668
2023-02-25,-0.8839192194777814
2023-02-26,-1363.3389794082282
2023-02-27,1359.3415262159551
2023-02-28,-0.9590794847652546
2023-03-01,-145.49521301797904
2023-03-02,1.1368683772161603e-13
2023-03-03,2.2737367544323206e-13
2023-03-04,-1.1368683772161603e-13
2023-03-05,-1331.3245636310326
2023-03-06,698.7737891870474
2023-03-07,765.2845733496358
2023-03-08,-2411.095104736988
2023-03-09,-161.03494763311636
2023-03-10,1838.8219775637965
2023-03-11,260.98089017830534
2023-03-12,-1711.6900043678697
2023-03-13,2169.118015993744
2023-03-14,-2.9873906732707596
2023-03-15,-2497.4058411564783
2023-03-16,2492.006619234151
2023-03-17,-0.7734293170430006
2023-03-18,-1283.4861684546956
2023-03-19,350.32752058442134
2023-03-20,-1646.525358111236
2023-03-21,2568.4849851514264
2023-03-22,-0.8839192194777838
2023-03-23,-391.79413060838806
2023-03-24,5.684341886080801e-13
2023-03-25,387.1204159033112
2023-03-26,-0.8839192194777246
2023-03-27,-0.8839192194778007
2023-03-28,-2611.085550965545
2023-03-29,2037.837037804189
2023-03-30,566.8589409762792
2023-03-31,-0.7734293170430264
