snapshot,battery
2023-01-01,343.96076989831886
2023-01-08,-15.280480274605607
2023-01-15,-8.80575065934834
2023-01-22,-16.39648777926658
2023-01-29,-12.521098835347859
2023-02-05,-14.491378489541432
2023-02-12,-8.235358587726514
2023-02-19,-1003.1911449078618
2023-02-26,-383.99872953927934
2023-03-05,-118.4373299178215
2023-03-12,-719.9588264591891
2023-03-19,1226.7993262108284
2023-03-26,915.5180738961585
2023-04-02,-2621.455143615349
2023-04-09,1974.4066757275432
2023-04-16,-922.2506930861009
2023-04-23,-1128.019087739597
2023-04-30,1162.8949410609048
2023-05-07,-701.4995538781232
2023-05-14,-527.736388157982
2023-05-21,1217.1221041082242
2023-05-28,-293.66214825589327
2023-06-04,-147.16559693000795
2023-06-11,-599.491918266086
2023-06-18,9.74042082995527
2023-06-25,1580.1643710769752
2023-07-02,676.6533892604714
2023-07-09,-542.8701763153704
2023-07-16,-2112.227690423226
2023-07-23,253.75750928757896
2023-07-30,126.0917651802776
2023-08-06,2157.882030770811
2023-08-13,-705.5538169400796
2023-08-20,152.48589243788393
2023-08-27,-1276.7119178632329
2023-09-03,1769.8421959199986
2023-09-10,-1217.0917192712589
2023-09-17,744.4433834881218
2023-09-24,109.14602433880421
2023-10-01,-1367.2425426296059
2023-10-08,256.5255865781951
2023-10-15,236.0124803130862
2023-10-22,-822.6026884106335
2023-10-29,1806.156824831538
2023-11-05,-2487.693314857757
2023-11-12,785.5317783679171
2023-11-19,1782.9452638446403
2023-11-26,-11.141993639202653
2023-12-03,-2265.3971238627055
2023-12-10,2227.0018395165903
2023-12-17,-19.676570038620614
2023-12-24,-1415.8641157238828
2023-12-31,1033.131202962371
