snapshot,battery
2023-01-01,1.0913936421275139e-11
2023-01-02,0.0
2023-01-03,-42.386164253589186
2023-01-04,1.8189894035458565e-12
2023-01-05,-82.61458731213816
2023-01-06,5.4569682106375694e-12
2023-01-07,9.094947017729282e-12
2023-01-08,0.0
2023-01-09,7.275957614183426e-12
2023-01-10,-5164.202208531817
2023-01-11,-1502.8270846426312
2023-01-12,6580.9108446501505
2023-01-13,-21.515809381279723
2023-01-14,-23467.740724915628
2023-01-15,3803.3417116198525
2023-01-16,-15544.088420421498
2023-01-17,34997.26579163696
2023-01-18,-19294.512199301265
2023-01-19,19230.754785061385
2023-01-20,-17.797430074363547
2023-01-21,-20552.92146577315
2023-01-22,-14774.621230077842
2023-01-23,35136.379700593854
2023-01-24,1.8189894035458565e-12
2023-01-25,1.8189894035458565e-12
2023-01-26,-31549.102582205436
2023-01-27,-3879.20905773061
2023-01-28,22901.969279542056
2023-01-29,8059.195398996322
2023-01-30,-30882.36769669678
2023-01-31,18593.449837123033
2023-02-01,-10499.858152654626
2023-02-02,-7089.468793081605
2023-02-03,30573.362424184692
2023-02-04,-32253.76321069796
2023-02-05,35065.65585772966
2023-02-06,-33754.360550742764
2023-02-07,2931.221561800563
2023-02-08,7430.361793451844
2023-02-09,-5072.97502787544
2023-02-10,1238.442244294136
2023-02-11,-6156.499830554332
2023-02-12,184.89658421618515
2023-02-13,-2864.7071505668046
2023-02-14,18.367579453177314
2023-02-15,17664.540621184315
2023-02-16,8521.791852756573
2023-02-17,2972.188727499948
2023-02-18,-27407.199299236017
2023-02-19,744.9407615195632
2023-02-20,964.2517339865863
2023-02-21,202.63863661427968
2023-02-22,-3291.0083239462983
2023-02-23,34819.78837236196
2023-02-24,-1187.573635111784
2023-02-25,-32616.77160865447
2023-02-26,-596.242797196669
2023-02-27,893.837573421526
2023-02-28,-375.7554300296906
2023-03-01,-229.5097427586661
2023-03-02,-51.292309100783314
2023-03-03,-1002.753421642974
2023-03-04,-349.8488680590099
2023-03-05,675.6376902862012
2023-03-06,1461.2211818320484
2023-03-07,11437.904911296362
2023-03-08,-10662.453762150924
2023-03-09,123.6697868571191
2023-03-10,-1766.735031583663
2023-03-11,-1143.5528680718198
2023-03-12,-1810.4804901180305
2023-03-13,35881.372487239874
2023-03-14,-31865.368630249417
2023-03-15,-493.0534519547291
2023-03-16,-1125.1204464025232
2023-03-17,16577.123632410257
2023-03-18,1334.8592820042932
2023-03-19,-18792.307019610584
2023-03-20,1814.8241275802047
2023-03-21,-3835.244340079351
2023-03-22,25137.03973204815
2023-03-23,-13985.612098961983
2023-03-24,9942.945372812736
2023-03-25,-19122.05724128431
2023-03-26,1030.1087434889669
2023-03-27,1428.0750275066584
2023-03-28,-4251.334346535941
2023-03-29,-454.9087411373948
2023-03-30,21596.789824125717
2023-03-31,7457.6817436046495
2023-04-01,-30779.034987474442
2023-04-02,375.0192847227718
2023-04-03,137.8933078243981
2023-04-04,170.32658093002647
2023-04-05,656.3561358701736
2023-04-06,-1964.317703861495
2023-04-07,-1062.2088748447604
2023-04-08,-1530.5661933973988
2023-04-09,-722.67974678061
2023-04-10,-173.6722765972636
2023-04-11,1235.0779786705825
2023-04-12,-92.43775345723952
2023-04-13,608.2325473916117
2023-04-14,1696.4864770960612
2023-04-15,-4480.616183927959
2023-04-16,327.4147011148734
2023-04-17,246.0590360430706
2023-04-18,-918.9918879792313
2023-04-19,395.1869991123449
2023-04-20,-530.8467275473449
2023-04-21,-1487.841737858549
2023-04-22,-1766.0610330122172
2023-04-23,898.9898203793127
2023-04-24,1636.4131593330148
2023-04-25,-675.1855627014957
2023-04-26,436.20303209535814
2023-04-27,-400.17012855801386
2023-04-28,-1657.4728010180506
2023-04-29,-178.51346228840248
2023-04-30,-208.7359964989755
2023-05-01,2390.5532747208154
2023-05-02,-1863.7600850854587
2023-05-03,-188.92352162074712
2023-05-04,-38.57040051371223
2023-05-05,-470.3382213253317
2023-05-06,-506.8367963464816
2023-05-07,140.90802818996417
2023-05-08,9.910602650279543
2023-05-09,-47.447753483514134
2023-05-10,-115.46355881830641
2023-05-11,-462.3805908884333
2023-05-12,-529.6894179508836
2023-05-13,-455.44123105307244
2023-05-14,290.4634363804171
2023-05-15,263.80335856163583
2023-05-16,53.60210953242131
2023-05-17,-70.94974625492978
2023-05-18,-687.9304951210934
2023-05-19,-92.91031798704716
2023-05-20,-358.15093790212995
2023-05-21,52.10144127368221
