snapshot,battery
2023-01-01,2.7284841053187847e-12
2023-01-08,-138.44547934640832
2023-01-15,-25924.61014480392
2023-01-22,-235.79230880524392
2023-01-29,25487.615468434928
2023-02-05,-29087.672322978404
2023-02-12,11339.895184977562
2023-02-19,-12605.88565686082
2023-02-26,-354.1023665638495
2023-03-05,-388.4898267611752
2023-03-12,-225.21665385103734
2023-03-19,-1505.5773268403882
2023-03-26,631.6237925124406
2023-04-02,-1575.489495857326
2023-04-09,-3516.189920865543
2023-04-16,-1278.9624778504012
2023-04-23,-2003.2593060624586
2023-04-30,-1488.4393701249446
2023-05-07,-460.9691475937907
2023-05-14,-1038.7100454193114
2023-05-21,-686.9612011574254
2023-05-28,-470.08046911855763
2023-06-04,-634.3891969046781
2023-06-11,-457.36804846419363
2023-06-18,-718.2219413449129
2023-06-25,-691.0461954111388
2023-07-02,-648.8436277497199
2023-07-09,-772.8207891385327
2023-07-16,-764.0792108403516
2023-07-23,-64.20467508890579
2023-07-30,-1289.5170004101155
2023-08-06,1972.672136562478
2023-08-13,-2593.9482045217537
2023-08-20,684.825346813187
2023-08-27,-115.48422491544216
2023-09-03,1132.888392012676
2023-09-10,589.2464922766585
2023-09-17,-188.3640266228249
2023-09-24,-589.8327355967176
2023-10-01,-331.7523378035967
2023-10-08,1031.870009105869
2023-10-15,-627.3509355919659
2023-10-22,7958.639642565174
2023-10-29,21630.90793056355
2023-11-05,-210.53460919412075
2023-11-12,-165.71801540128263
2023-11-19,-10870.371188909909
2023-11-26,-10594.209428729886
2023-12-03,16920.697560295914
2023-12-10,3691.531702261143
2023-12-17,-119.34523348076891
2023-12-24,-129.21530742953382
2023-12-31,-179.23034418249063
