snapshot,battery
2023-01-01,-898.6200415660737
2023-01-02,889.9578757138903
2023-01-03,-28.61225919491244
2023-01-04,17.919295473609278
2023-01-05,-13.573836962946643
2023-01-06,-612.330125507282
2023-01-07,604.6124521403317
2023-01-08,-6917.7917098378275
2023-01-09,6892.28381754684
2023-01-10,-3.485543356818067
2023-01-11,-3.4752800233216052
2023-01-12,-3.916594201014277
2023-01-13,-3.4752800233214907
2023-01-14,-3.475280023321309
2023-01-15,-3.4752800233222874
2023-01-16,-3.4752800233212655
2023-01-17,-3.4752800233218992
2023-01-18,-228.58061924599542
2023-01-19,-10036.824419216266
2023-01-20,10229.593569947496
2023-01-21,-2.705191438643567
2023-01-22,-10266.903328596845
2023-01-23,10235.329971727468
2023-01-24,-2.593254445906723
2023-01-25,-10271.612179145699
2023-01-26,4772.411284859143
2023-01-27,2928.739537639625
2023-01-28,2520.152473999195
2023-01-29,-3.4752800233216505
2023-01-30,-3.475280023321332
2023-01-31,-3.4752800233216052
2023-02-01,-2917.173956830563
2023-02-02,2894.0588557234305
2023-02-03,-10263.880012531095
2023-02-04,5485.902506948224
2023-02-05,-3741.573506416184
2023-02-06,7751.949238136947
2023-02-07,707.5152986599032
2023-02-08,-3.475280023321381
2023-02-09,-3.4752800233217203
2023-02-10,-3.4752800233212655
2023-02-11,-6217.728309871416
2023-02-12,6201.461210698062
2023-02-13,-10264.65619638808
2023-02-14,6516.3433104383785
2023-02-15,3710.9699841728125
2023-02-16,-2.788863698059231
2023-02-17,-3.475280023321381
2023-02-18,-3.47528002332206
2023-02-19,-1896.719760701541
2023-02-20,9.094947017729282e-13
2023-02-21,-705.3008889996158
2023-02-22,-2480.6880731992296
2023-02-23,5038.013727548846
2023-02-24,-7.140645466859951
2023-02-25,-146.07812591614447
2023-02-26,-10129.611362315532
2023-02-27,10239.767814909694
2023-02-28,-5378.953544043379
2023-03-01,-689.3212822933206
2023-03-02,6038.922626315509
2023-03-03,-3.949932949454254
2023-03-04,-9076.467346930422
2023-03-05,-86.33183557369398
2023-03-06,9126.54187632749
2023-03-07,-3.0408700204067163
2023-03-08,-3018.446823631572
2023-03-09,-300.4408616064288
2023-03-10,26.105830944275567
2023-03-11,1579.5779884097512
2023-03-12,990.5313286210815
2023-03-13,0.0
2023-03-14,1.3642420526593924e-12
2023-03-15,-2164.551244643293
2023-03-16,2123.414262446311
2023-03-17,-4820.4818841700635
2023-03-18,549.8472977145614
2023-03-19,4511.697600248605
2023-03-20,-9839.31839821974
2023-03-21,10248.61743144015
2023-03-22,-3.4752800233214907
2023-03-23,-3.475280023321378
2023-03-24,-3.475280023321309
2023-03-25,-1317.1955982148174
2023-03-26,1309.593389156826
2023-03-27,-6.878415570977722
2023-03-28,-494.33484157957764
2023-03-29,-2812.4131291350445
2023-03-30,-5051.925962042839
2023-03-31,8318.062492737
2023-04-01,-3994.6373692914476
2023-04-02,-497.5196775539671
2023-04-03,-1346.8757787477284
2023-04-04,-2362.5287981164734
2023-04-05,8143.638109944076
2023-04-06,-2298.1828572778327
2023-04-07,1487.622200307987
2023-04-08,-3446.2104582504335
2023-04-09,2054.7600311955657
2023-04-10,-2878.740845934247
2023-04-11,1031.567031300081
2023-04-12,1696.069514348786
2023-04-13,-4357.742499185492
2023-04-14,6628.376934800635
2023-04-15,-2895.4536176668125
2023-04-16,-393.76213091313593
2023-04-17,91.05958353729739
2023-04-18,-7096.205339467165
2023-04-19,-19.49584455349259
2023-04-20,-19.47157590890947
2023-04-21,3325.795444901739
2023-04-22,-3358.4655531264175
2023-04-23,6553.267148296397
2023-04-24,3603.1948891495117
2023-04-25,-2733.8876741422764
2023-04-26,-7472.291898266436
2023-04-27,-19.966920977011796
2023-04-28,4128.746435201854
2023-04-29,-2274.6633066719596
2023-04-30,1315.759309119735
2023-05-01,-3233.472900779886
2023-05-02,1243.5670706988208
2023-05-03,4096.78005459563
2023-05-04,1439.537745441607
2023-05-05,-6517.9213173203725
2023-05-06,-343.3774000597723
2023-05-07,-17.060206416140772
2023-05-08,-18.734955898192993
2023-05-09,-18.607492814343004
2023-05-10,-18.796684580125657
2023-05-11,-20.00408863534588
2023-05-12,-18.178468693488867
2023-05-13,632.3825078722757
2023-05-14,4085.4866549472367
2023-05-15,989.8363173440821
