snapshot,battery
2023-01-01,3.637978807091713e-12
2023-01-02,1.3642420526593924e-12
2023-01-03,-18.621360674135758
2023-01-04,0.0
2023-01-05,-24.123712345549393
2023-01-06,2.7284841053187847e-12
2023-01-07,1.3642420526593924e-12
2023-01-08,-14.796326030892942
2023-01-09,4.092726157978177e-12
2023-01-10,-8732.27068591852
2023-01-11,-620.7603365246068
2023-01-12,9293.410955169637
2023-01-13,-732.6516516430693
2023-01-14,-12378.91140662507
2023-01-15,4622.182045072619
2023-01-16,-8537.07218734146
2023-01-17,16909.95850612293
2023-01-18,-6907.380302619018
2023-01-19,6880.469122060516
2023-01-20,-8.729189276155466
2023-01-21,-7977.9096859602805
2023-01-22,-9090.247168972619
2023-01-23,16454.085389824468
2023-01-24,527.2380884071699
2023-01-25,1.8189894035458565e-12
2023-01-26,-13656.102507901269
2023-01-27,-3463.6831174433837
2023-01-28,7179.126574992109
2023-01-29,1954.294582001211
2023-01-30,-9104.92475710067
2023-01-31,9361.361400846641
2023-02-01,-3779.187342537238
2023-02-02,-5074.144460381114
2023-02-03,11556.411690698293
2023-02-04,-12398.053550621711
2023-02-05,13281.187756015315
2023-02-06,-9417.941629931922
2023-02-07,567.1162499082757
2023-02-08,1177.7759294793286
2023-02-09,-2689.1211439100007
2023-02-10,2210.774000820442
2023-02-11,-2743.2974848123004
2023-02-12,97.11613600783585
2023-02-13,-3015.3179641364186
2023-02-14,-112.33053610816569
2023-02-15,7603.689023024155
2023-02-16,-362.43599171316737
2023-02-17,4588.185483105841
2023-02-18,-9253.46114607068
2023-02-19,377.40029553875775
2023-02-20,485.48571767276553
2023-02-21,106.2492331174144
2023-02-22,-3350.0442243006146
2023-02-23,15295.95741449154
2023-02-24,375.6615586207554
2023-02-25,-14080.660598127188
2023-02-26,-294.6920376680714
2023-02-27,450.34814768790693
2023-02-28,-184.44835406893253
2023-03-01,-111.32551046470189
2023-03-02,-22.23677923949799
2023-03-03,-498.0974502475897
2023-03-04,-171.64517348683967
2023-03-05,341.39830647659073
2023-03-06,734.1084072114236
2023-03-07,5856.508626539953
2023-03-08,-4525.774940570748
2023-03-09,69.03933055756806
2023-03-10,-565.6884418499467
2023-03-11,-570.1939760079131
2023-03-12,-3230.627526293784
2023-03-13,17266.850271394258
2023-03-14,-13550.110234611497
2023-03-15,-241.59681116713182
2023-03-16,-1183.1737492709144
2023-03-17,8427.458780741668
2023-03-18,-2715.8159311925956
2023-03-19,-3551.0300347937773
2023-03-20,-1054.4577122017854
2023-03-21,-3622.5462281764057
2023-03-22,10095.72366967142
2023-03-23,-162.77278309371877
2023-03-24,1773.9159613566344
2023-03-25,-9001.11516407589
2023-03-26,519.3121976048496
2023-03-27,719.3293189075011
2023-03-28,-1784.227340442936
2023-03-29,-2529.061661523835
2023-03-30,11098.083008948097
2023-03-31,3946.8531511896886
2023-04-01,-14523.722553432082
2023-04-02,182.24111832659491
2023-04-03,40.715216961685655
2023-04-04,88.86858829053654
2023-04-05,238.90802035798015
2023-04-06,-807.2726276098556
2023-04-07,-662.1553393370982
2023-04-08,-612.6598696761421
2023-04-09,-458.59698373211586
2023-04-10,82.22139361522204
2023-04-11,666.5951922220038
2023-04-12,-66.13373811400561
2023-04-13,273.5751550426339
2023-04-14,937.5488087692038
2023-04-15,-2108.686608124119
2023-04-16,-117.07722779326195
2023-04-17,181.07458089629836
2023-04-18,-404.00555634427474
2023-04-19,172.3019345423345
2023-04-20,-272.695505260408
2023-04-21,-766.1183595016009
2023-04-22,-982.2908164872811
2023-04-23,584.4432105635433
2023-04-24,818.3836085964404
2023-04-25,-137.57131002048118
2023-04-26,132.0067883212305
2023-04-27,-209.2840244172521
2023-04-28,-1044.8743886659731
2023-04-29,-56.103798682811885
2023-04-30,-130.40335512384263
2023-05-01,1671.473134124639
2023-05-02,-1199.942420373413
2023-05-03,-97.14819861854812
2023-05-04,-209.11369422189864
2023-05-05,-231.42281602746834
2023-05-06,-250.04715841036932
2023-05-07,73.8252538390916
2023-05-08,8.443946338006754
2023-05-09,-19.994056018471383
2023-05-10,-54.24883635828337
2023-05-11,-227.35080860970265
2023-05-12,-261.4734692250745
2023-05-13,-224.34937576679022
2023-05-14,148.60295794057674
2023-05-15,135.63425222320393
2023-05-16,30.488480193142095
2023-05-17,-32.12827881277417
2023-05-18,-340.5940078101853
2023-05-19,-43.08391923065483
2023-05-20,-175.70422920068268
2023-05-21,29.421960396586655
2023-05-22,225.07731768828853
2023-05-23,-93.90165067707494
2023-05-24,12.090372617564753
2023-05-25,16.460900340053286
2023-05-26,-279.34933372576825
2023-05-27,-186.74833828757482
2023-05-28,54.795987475939
2023-05-29,243.45630091683688
2023-05-30,-53.680247393996524
2023-05-31,-111.85178040632309
2023-06-01,60.42167197671006
2023-06-02,-330.60080833178836
2023-06-03,-176.24188843233287
2023-06-04,6.633958388339124
2023-06-05,12.600348303270948
2023-06-06,-47.63383831489955
2023-06-07,114.9785534193611
2023-06-08,91.18138337696291
2023-06-09,-349.9381534961494
2023-06-10,-190.3870233417756
2023-06-11,125.68716190130954
2023-06-12,113.55593244444299
2023-06-13,-93.12021823778832
2023-06-14,-40.961040559149296
2023-06-15,-31.948418892197424
2023-06-16,-320.36872118064093
2023-06-17,-128.49135914401086
2023-06-18,82.84120726739457
2023-06-19,102.51082425459526
2023-06-20,-46.89491689626357
2023-06-21,-10.468506172166599
2023-06-22,-323.3841952666389
2023-06-23,-253.33650211138774
2023-06-24,-77.60366289005333
2023-06-25,211.6045965322278
2023-06-26,1453.9703911560573
2023-06-27,-1290.3689589525384
2023-06-28,-67.29691794503105
2023-06-29,-60.026824667055735
2023-06-30,-296.98871284063216
2023-07-01,-189.0742332165746
2023-07-02,79.85171238660905
2023-07-03,141.2688680182423
2023-07-04,-95.07115400773819
2023-07-05,-44.74844126335165
2023-07-06,-133.74376321527143
2023-07-07,-252.11550653812264
2023-07-08,-129.16601870107206
2023-07-09,61.08953365467596
2023-07-10,1568.748658527319
2023-07-11,-1569.2826254122765
2023-07-12,-36.48768949195983
2023-07-13,-110.41981845258215
2023-07-14,-168.1888312445103
2023-07-15,-158.23312456033818
2023-07-16,32.52208345956751
2023-07-17,-27.62388653426342
2023-07-18,-18.94616654699348
2023-07-19,-70.56421240707505
2023-07-20,-96.0074241693269
2023-07-21,-126.19242718831765
2023-07-22,-101.40913744576619
2023-07-23,5.864992748439818
2023-07-24,11.299461883259482
2023-07-25,-111.73808175049635
2023-07-26,31.712090392496975
2023-07-27,9.048835982767287
2023-07-28,-154.3836384599881
2023-07-29,-151.82042758474654
2023-07-30,25.464482177848822
2023-07-31,108.17177128772573
2023-08-01,-27.9742927610896
2023-08-02,19.56108906945792
2023-08-03,-100.12052674615097
2023-08-04,-101.09798251985421
2023-08-05,-145.3410685612721
2023-08-06,1749.412242263204
2023-08-07,779.1717710889916
2023-08-08,10322.275215032583
2023-08-09,4489.760724413745
2023-08-10,-16998.10003623306
2023-08-11,-228.21315738808516
2023-08-12,8.023928852867812
2023-08-13,-107.9598401693097
2023-08-14,353.87290862106465
2023-08-15,157.25169073004326
2023-08-16,-84.79945783269523
2023-08-17,-218.69304682894017
2023-08-18,371.01833240503083
2023-08-19,-176.3003956467537
2023-08-20,-159.35338035802624
2023-08-21,462.8708952379002
2023-08-22,384.3671171506094
2023-08-23,-712.8630204681604
2023-08-24,-577.0417970448816
2023-08-25,1547.0203855549407
2023-08-26,253.6194484880657
2023-08-27,-1589.678850213003
2023-08-28,902.303362148903
2023-08-29,14.27954761530782
2023-08-30,-118.55189949802298
2023-08-31,1611.8921152476446
2023-09-01,-1237.7535472168993
2023-09-02,-73.75225647697698
2023-09-03,218.0927152426093
2023-09-04,668.8121643073123
2023-09-05,40.20379454275735
2023-09-06,-200.63640793101013
2023-09-07,266.00596456682933
2023-09-08,-736.3213423965499
2023-09-09,-280.42388241129265
2023-09-10,281.0990613310978
2023-09-11,1018.4025242711823
2023-09-12,-39.69512097632651
2023-09-13,-19.281523210025625
2023-09-14,-59.02093376191351
2023-09-15,-393.7930510664769
2023-09-16,-531.4324269216672
2023-09-17,374.13020915437164
2023-09-18,391.7109967255569
2023-09-19,-35.462326294811646
2023-09-20,-118.67958031217495
2023-09-21,-61.253694958026244
2023-09-22,-446.07077386826313
2023-09-23,-362.61226013474425
2023-09-24,307.85602951125884
2023-09-25,503.741718655755
2023-09-26,-28.229385723790983
2023-09-27,-63.96417467085257
2023-09-28,-59.41401033042166
2023-09-29,2705.2321344659103
2023-09-30,-3563.933605617639
2023-10-01,358.931974626561
2023-10-02,406.5419107777425
2023-10-03,9703.62059267248
2023-10-04,-9473.524763698328
2023-10-05,254.5982198672491
2023-10-06,-737.347428544701
2023-10-07,144.54364748559965
2023-10-08,384.7444910853055
2023-10-09,296.4448709804683
2023-10-10,6788.202995718333
2023-10-11,-7219.853904538452
2023-10-12,-45.73569011272912
2023-10-13,10639.75044456064
2023-10-14,-11355.470046628507
2023-10-15,539.0637028633505
2023-10-16,672.9361068568915
2023-10-17,-488.2659054657838
2023-10-18,410.6196041047606
2023-10-19,515.2249333282625
2023-10-20,-2848.433683434804
2023-10-21,12777.492675770136
2023-10-22,-9104.444020929906
2023-10-23,13239.046322932256
2023-10-24,841.5839574564272
2023-10-25,-7.048972189756
2023-10-26,-8.975341924232453
2023-10-27,-17388.634033939226
2023-10-28,4311.005367130812
2023-10-29,12993.226587392744
2023-10-30,-4409.965274247557
2023-10-31,4384.263854573877
2023-11-01,-15358.314707152447
2023-11-02,7242.843545104741
2023-11-03,-4570.8495729969345
2023-11-04,5171.997247772901
2023-11-05,6216.138322818138
2023-11-06,1164.2133801389787
2023-11-07,-14296.518618987353
2023-11-08,-2648.4369927611915
2023-11-09,16858.895329680483
2023-11-10,-6.950745668624791
2023-11-11,-14204.462702596828
2023-11-12,9467.815494706272
2023-11-13,-11858.014019289589
2023-11-14,8170.960937328794
2023-11-15,8299.978654117253
2023-11-16,-831.2257572111021
2023-11-17,-10801.066634107896
2023-11-18,3707.489674193488
2023-11-19,4301.974952845171
2023-11-20,-8953.635578886608
2023-11-21,12445.089889159366
2023-11-22,9.094947017729282e-13
2023-11-23,-11.179864616004124
2023-11-24,-8828.960734836393
2023-11-25,-1895.350221090608
2023-11-26,-2210.009522723961
2023-11-27,5998.354863752607
2023-11-28,-4217.8731840963555
2023-11-29,11007.686445599564
2023-11-30,-10.896910800594924
2023-12-01,-9004.715657198047
2023-12-02,4977.822339438091
2023-12-03,-8065.233762409876
2023-12-04,12006.205534043176
2023-12-05,-2739.3252215636503
2023-12-06,2712.8984507774926
2023-12-07,-8.018834094303656
2023-12-08,-16.041251304429807
2023-12-09,4.547473508864641e-13
2023-12-10,-8.519075930472354
2023-12-11,-6.94549570026993
2023-12-12,-11793.9264729547
2023-12-13,11750.738936437097
2023-12-14,-11.408568077231394
2023-12-15,-25.74405586442117
2023-12-16,9.094947017729282e-13
2023-12-17,4.547473508864641e-13
2023-12-18,-8.50594469633188
2023-12-19,-5595.089361849283
2023-12-20,-5046.72250174116
2023-12-21,10587.662733399615
2023-12-22,-5922.877556155599
2023-12-23,-7306.471045417369
2023-12-24,13169.779502692252
2023-12-25,-152.74729881703024
2023-12-26,-9619.99198509329
2023-12-27,-2423.4233622835463
2023-12-28,12120.301649422807
2023-12-29,-7.140247034177037
2023-12-30,-10.721508425459888
2023-12-31,-22.74104516481748
