snapshot,battery
2023-01-01,-40.102932699135636
2023-01-02,1.8189894035458565e-12
2023-01-03,-22009.006681340732
2023-01-04,21921.690739380316
2023-01-05,-107.68162840428158
2023-01-06,7.275957614183426e-12
2023-01-07,5.4569682106375694e-12
2023-01-08,7.275957614183426e-12
2023-01-09,1.0913936421275139e-11
2023-01-10,-27.930159115314382
2023-01-11,-31.626654650084674
2023-01-12,-22.808361894141854
2023-01-13,-20.99957009482023
2023-01-14,-18644.400536453988
2023-01-15,16008.737108176983
2023-01-16,-41413.600462669565
2023-01-17,43835.613550685885
2023-01-18,-25.802465130622295
2023-01-19,-36.07376444306101
2023-01-20,-22.66331404619359
2023-01-21,-28617.703730133184
2023-01-22,-14530.49226734406
2023-01-23,33694.01105260551
2023-01-24,9203.15672479808
2023-01-25,3.637978807091713e-12
2023-01-26,-37801.7513066426
2023-01-27,-6630.794592670723
2023-01-28,10575.899853388819
2023-01-29,8286.956659830932
2023-01-30,-13349.98493500704
2023-01-31,9192.231817035776
2023-02-01,-4780.829748102915
2023-02-02,-8280.675366187961
2023-02-03,19163.860604779173
2023-02-04,-21679.839697235857
2023-02-05,21472.842233184478
2023-02-06,-19512.425932450267
2023-02-07,11585.559926237753
2023-02-08,30648.340995063274
2023-02-09,-37579.15323937999
2023-02-10,3771.531175331391
2023-02-11,-6898.49331615478
2023-02-12,300.48758249837556
2023-02-13,-4565.738295430656
2023-02-14,3987.3400822763306
2023-02-15,23061.010836420148
2023-02-16,17270.28941260305
2023-02-17,-16.587929954372157
2023-02-18,-41255.303214747626
2023-02-19,1140.5495878621496
2023-02-20,1455.6533269808933
2023-02-21,327.09640062929975
2023-02-22,-5204.471240399082
2023-02-23,43022.66626932752
2023-02-24,-24.479052203550054
2023-02-25,-39273.158797284945
2023-02-26,-866.724088666042
2023-02-27,1368.3964673706214
2023-02-28,-535.99303780622
2023-03-01,-316.6245069621855
2023-03-02,-49.7486576537558
2023-03-03,-1476.9403264045177
2023-03-04,-497.5834961223354
2023-03-05,1040.6463414110713
2023-03-06,-3202.435641359556
2023-03-07,35350.975350899316
2023-03-08,-29657.403644054644
