snapshot,solar
2023-01-01,13129.90913067708
2023-01-02,1079.0197151363027
2023-01-03,13721.553014605846
2023-01-04,2587.976514094198
2023-01-05,2035.7330044677392
2023-01-06,1904.5153451360484
2023-01-07,1149.8654406461128
2023-01-08,780.7799549368391
2023-01-09,962.4800494140416
2023-01-10,1817.2462042095442
2023-01-11,693.1078827929955
2023-01-12,1539.3580199079686
2023-01-13,2574.5873970594134
2023-01-14,1256.7236706905883
2023-01-15,7445.3232142294955
2023-01-16,14681.721802885411
2023-01-17,2476.0002031599947
2023-01-18,12445.92729109632
2023-01-19,12760.02510100417
2023-01-20,15930.022330969829
2023-01-21,15646.15544795887
2023-01-22,15392.876981995636
2023-01-23,10524.363926056612
2023-01-24,5209.533181536857
2023-01-25,3839.875302272572
2023-01-26,17146.564630440007
2023-01-27,18694.67335201326
2023-01-28,12521.938588253475
2023-01-29,15069.187625431481
2023-01-30,18485.08409431015
2023-01-31,17358.338032688014
2023-02-01,10272.284617848502
2023-02-02,19112.505192272423
2023-02-03,17949.00529778818
2023-02-04,15991.862774222252
2023-02-05,4690.454603328142
2023-02-06,18878.418544704808
2023-02-07,7631.626475836271
2023-02-08,7098.997675606141
2023-02-09,9162.294981092455
2023-02-10,18595.88882606446
2023-02-11,14797.35439851986
2023-02-12,14866.827736435964
2023-02-13,16451.724599597168
2023-02-14,16350.62039037241
2023-02-15,9618.329775795042
2023-02-16,10157.603511728725
2023-02-17,9493.472400288505
2023-02-18,17032.70670026938
2023-02-19,14695.797458700028
2023-02-20,9970.304457242779
2023-02-21,13341.780189228359
2023-02-22,18934.862904007474
2023-02-23,5474.805367811351
2023-02-24,14782.054731261718
2023-02-25,17550.63338745571
2023-02-26,15659.658847898627
2023-02-27,16340.129024924985
2023-02-28,17707.82578217872
2023-03-01,16484.889774869658
2023-03-02,16610.88071028938
2023-03-03,16409.26287829437
2023-03-04,14757.923769118468
2023-03-05,14610.861684516742
2023-03-06,17148.00865448983
2023-03-07,17845.898245494718
2023-03-08,10832.9233164576
2023-03-09,18940.331093986497
2023-03-10,17948.54441742955
2023-03-11,15816.966869435755
2023-03-12,15325.49897014843
2023-03-13,13758.755490485275
2023-03-14,12785.688194886254
2023-03-15,20605.681981687194
2023-03-16,16384.49442375972
2023-03-17,16733.301410643235
2023-03-18,6448.173480514151
2023-03-19,17465.728416031565
2023-03-20,7728.88497243299
2023-03-21,20370.119540021642
2023-03-22,11835.969948736205
2023-03-23,20050.868005541055
2023-03-24,14257.604933093473
2023-03-25,14019.410105005973
2023-03-26,15989.665760999991
2023-03-27,17619.8869188886
2023-03-28,17737.618296571072
2023-03-29,17766.608962697297
2023-03-30,17699.082844681507
2023-03-31,17403.175768715595
2023-04-01,14756.234514108766
2023-04-02,14086.238242465803
2023-04-03,16045.461298985338
2023-04-04,16366.812781213997
2023-04-05,16504.16945579925
