snapshot,battery
2023-01-01,6932.026910531835
2023-01-02,1204.2837007203993
2023-01-03,2340.3915496278305
2023-01-04,-3.845610394388452
2023-01-05,-4.157926788032599
2023-01-06,-3.8456103943886166
2023-01-07,-3.845610394388291
2023-01-08,-3.8456103943886166
2023-01-09,-3327.6253217447656
2023-01-10,3310.648470964322
2023-01-11,-3.8456103943880464
2023-01-12,-4.276631158792725
2023-01-13,-3.845610394389134
2023-01-14,-3.8541914680110816
2023-01-15,-3.845610394388844
2023-01-16,-3.9472191467107223
2023-01-17,-3.845610394387969
2023-01-18,-11106.408353790095
2023-01-19,1619.4185448757016
2023-01-20,9430.365134268051
2023-01-21,-2.2737367544323206e-13
2023-01-22,4.547473508864641e-13
2023-01-23,-1.94349353163834
2023-01-24,-3.845610394389232
2023-01-25,-3.8456103943882325
2023-01-26,-11360.22728998052
2023-01-27,11339.721254658874
2023-01-28,-3.845610394388291
2023-01-29,-3.8456103943885904
2023-01-30,-3.8456103943885185
2023-01-31,-3.882528126230384
2023-02-01,-9812.27890346516
2023-02-02,9780.058028957144
2023-02-03,-11359.575032776407
2023-02-04,11339.12123220085
2023-02-05,-7785.363255919417
2023-02-06,7762.403991724442
2023-02-07,-3.8456103943885886
2023-02-08,-3.84561039438871
2023-02-09,-3.8456103943883893
2023-02-10,-3.845610394388295
2023-02-11,-9.677765656654174
2023-02-12,-3.8456103943885527
2023-02-13,-5419.60152596716
2023-02-14,5399.542640586533
2023-02-15,-4.196352170875684
2023-02-16,-3.8456103943890354
2023-02-17,-3.8456103943885807
2023-02-18,-3.845610394388005
2023-02-19,-3.845610394388524
2023-02-20,-3.8456103943883533
2023-02-21,-867.7568404268332
2023-02-22,796.28580417288
2023-02-23,37.82356145266476
2023-02-24,-3.8563765200127884
2023-02-25,-3.845610394388005
2023-02-26,-9912.37887601791
2023-02-27,4862.411921345268
2023-02-28,3055.903233239069
2023-03-01,-423.1597378166864
2023-03-02,-1635.3481788520526
2023-03-03,3993.87878223631
2023-03-04,-3.8456103943882325
2023-03-05,-10134.51556503659
2023-03-06,10113.202985951826
2023-03-07,-3.8456103943890407
2023-03-08,-3.877684488349005
2023-03-09,-5034.041679571741
2023-03-10,-1351.2317802464445
2023-03-11,6350.587054965359
2023-03-12,-3.908793372568482
2023-03-13,-3.8456103943883533
2023-03-14,-4.989221391108551
2023-03-15,-8096.535618350243
2023-03-16,8076.802980806334
2023-03-17,-3884.5162837904904
2023-03-18,-334.88857577956196
2023-03-19,4189.129984091342
2023-03-20,-7023.654439302965
2023-03-21,7002.753541238899
2023-03-22,-3.8456103943881965
2023-03-23,-3.8456103943883897
2023-03-24,-3.8456103943883893
2023-03-25,-4.41298351164005
2023-03-26,-7164.656812803209
2023-03-27,7143.765068003347
2023-03-28,-5.025266433252796
2023-03-29,-118.99436824322834
2023-03-30,109.81509791306108
2023-03-31,-3.8456103943885185
2023-04-01,-9263.250118773454
2023-04-02,-1196.3341840011417
2023-04-03,3562.8983681027753
2023-04-04,4232.1320401386565
2023-04-05,796.8808182887201
2023-04-06,-8647.136068722313
2023-04-07,10424.44433741725
2023-04-08,-5533.45074631073
2023-04-09,5514.791236854656
2023-04-10,-757.7104721577358
2023-04-11,-3085.9190876225507
2023-04-12,3819.356887441766
2023-04-13,-2937.70027273971
2023-04-14,2926.7595520535397
2023-04-15,-3.84561039438871
2023-04-16,-8587.045412607866
2023-04-17,5895.231865183425
2023-04-18,2662.717663665763
2023-04-19,-664.770119353055
2023-04-20,-4459.539236475884
2023-04-21,2857.2525437748354
2023-04-22,2232.830091126096
2023-04-23,-1929.3870013516912
2023-04-24,1920.8484652786233
2023-04-25,-4.917969760647823
2023-04-26,-3.8456103943892628
2023-04-27,-11133.305169398798
2023-04-28,9734.872139570956
2023-04-29,1370.0077821374455
2023-04-30,-1775.7870632527854
2023-05-01,1.3642420526593924e-12
2023-05-02,-5691.428107369259
2023-05-03,7433.345870904667
2023-05-04,-1764.9813445320692
2023-05-05,1536.6834788192475
2023-05-06,-2898.3604725783885
2023-05-07,-166.8791347814613
2023-05-08,3254.823337197068
2023-05-09,-514.5215807373725
2023-05-10,-616.4634434637838
2023-05-11,-1570.802732950385
2023-05-12,-2322.221340934595
2023-05-13,1887.461330875998
2023-05-14,-160.53833888508234
2023-05-15,-1641.0160588824135
2023-05-16,4862.902222540052
2023-05-17,-6343.321958074053
2023-05-18,1386.9055574649792
2023-05-19,3051.995072043025
2023-05-20,-168.48139019954306
2023-05-21,-6376.856424089955
2023-05-22,7836.20848708695
2023-05-23,-2741.3158183167516
2023-05-24,3270.1866643504554
2023-05-25,-950.7089575758235
2023-05-26,-5644.407808082374
2023-05-27,5268.754529494847
2023-05-28,-1582.2993359430186
2023-05-29,-2314.0735750490535
2023-05-30,4373.48651901242
2023-05-31,798.2161290791316
2023-06-01,-5.027047070173921
2023-06-02,-2745.3112531853235
2023-06-03,-6300.687959093951
2023-06-04,5545.416168124873
2023-06-05,2556.659480801345
2023-06-06,-2755.9856687568463
2023-06-07,1625.1378912787027
2023-06-08,1657.4139892952635
2023-06-09,-990.0604626925601
2023-06-10,-2662.6460624527276
2023-06-11,1730.33069017638
2023-06-12,-1653.2395315325211
2023-06-13,1729.5641601467287
2023-06-14,-311.5334694239157
2023-06-15,1723.1363713289318
2023-06-16,703.3055452045571
2023-06-17,-3978.2378839985367
2023-06-18,55.44212524311024
2023-06-19,3893.1449518134773
2023-06-20,-7.245857446294622
2023-06-21,-3.3895945206159532
2023-06-22,-230.03016625658043
2023-06-23,-6010.408508974292
2023-06-24,-2989.400851294714
2023-06-25,5851.074351945579
2023-06-26,-3997.3504676835655
2023-06-27,3685.2344784011893
2023-06-28,3615.199406402629
2023-06-29,-4.727459951281162
2023-06-30,-112.66017498858204
2023-07-01,9.094947017729282e-13
2023-07-02,1.3642420526593924e-12
2023-07-03,9.094947017729282e-13
2023-07-04,0.0
2023-07-05,-3.183231456205249e-12
2023-07-06,1.8189894035458565e-12
2023-07-07,-5089.570931002669
2023-07-08,-538.2699464533589
2023-07-09,4881.087815850658
2023-07-10,790.0351813609436
2023-07-11,-3.8456103943889945
2023-07-12,-3.845610394387794
2023-07-13,-3.845610394388126
2023-07-14,-226.81307603597782
2023-07-15,192.6959746038239
2023-07-16,-160.4453380746164
2023-07-17,4.547473508864641e-13
