snapshot,battery
2023-01-01,6932.026910531835
2023-01-08,3525.134881982643
2023-01-15,-36.64450459041393
2023-01-22,-64.41750418744203
2023-01-29,-37.831970430837835
2023-02-05,-7845.766069523606
2023-02-12,7733.498174095845
2023-02-19,-39.63767912905749
2023-02-26,-9957.573948127989
2023-03-05,-284.6751552790704
2023-03-12,10066.884492843694
2023-03-19,-58.84234480811736
2023-03-26,-7201.507525562081
2023-04-02,-3333.869381929057
2023-04-09,10350.559985769014
2023-04-16,-8626.104416026943
2023-04-23,6594.335806569488
2023-04-30,107.87257418040303
2023-05-07,-1551.6197095372627
2023-05-14,-42.2627688981529
2023-05-21,-5227.872979197909
2023-05-28,5456.417761014285
2023-06-04,-647.9810181820758
2023-06-11,1160.8498576495572
2023-06-18,-1731.562683031646
2023-06-25,503.7443252665603
2023-07-02,3185.6957821803917
2023-07-09,-746.7530616053682
2023-07-16,583.9359106710084
2023-07-23,145.8337434037021
2023-07-30,-8420.6929385088
2023-08-06,8320.085674082777
2023-08-13,-32.890801014704316
2023-08-20,-55.7463541536725
2023-08-27,-7823.340414452616
2023-09-03,7698.108347415154
2023-09-10,-8022.35963433178
2023-09-17,7887.757390983969
2023-09-24,-27.17667045044855
2023-10-01,-37.99550788901852
2023-10-08,-10874.629669914486
2023-10-15,1369.1189489433907
2023-10-22,-2002.7292643071478
2023-10-29,11306.615961283445
2023-11-05,-6354.853675364751
2023-11-12,6223.906812019912
2023-11-19,-10972.736373249518
2023-11-26,10814.482813499419
2023-12-03,-66.27902405914938
2023-12-10,-26.30271247784058
2023-12-17,-41.56989012352919
2023-12-24,-1860.260962138889
2023-12-31,-8755.419583808924
