snapshot,battery
2023-01-01,1.8189894035458565e-12
2023-01-02,3.637978807091713e-12
2023-01-03,-43.205889534066955
2023-01-04,3.637978807091713e-12
2023-01-05,-56.13708989630868
2023-01-06,3.637978807091713e-12
2023-01-07,3.637978807091713e-12
2023-01-08,-34.40001596032528
2023-01-09,1.8189894035458565e-12
2023-01-10,-19167.49103522319
2023-01-11,-1012.7198557321981
2023-01-12,20048.053488904327
2023-01-13,-944.8916444697079
2023-01-14,-30801.353542552784
2023-01-15,12034.757027413096
2023-01-16,-20177.750279304
2023-01-17,39616.04739073389
2023-01-18,-15239.134080151345
2023-01-19,15177.78620628128
2023-01-20,-20.150545521916683
2023-01-21,-18673.276205029208
2023-01-22,-21283.746422875436
2023-01-23,37177.57699319529
2023-01-24,2574.6750368139496
2023-01-25,1.8189894035458565e-12
2023-01-26,-37435.42689398639
2023-01-27,-2642.2795156660304
2023-01-28,17849.470181561443
2023-01-29,7278.626455870878
2023-01-30,-25092.95103478783
2023-01-31,24290.654210147975
2023-02-01,-20611.974075413345
2023-02-02,-2706.0344890393008
2023-02-03,28921.548735936587
2023-02-04,-30621.69864689198
2023-02-05,33688.371324862615
2023-02-06,-29063.00629785201
2023-02-07,236.35508350896453
2023-02-08,4862.707928712012
2023-02-09,-7230.765981749006
2023-02-10,3958.467003196114
2023-02-11,-6100.736389074388
2023-02-12,170.1362036329483
2023-02-13,-1027.1851435280005
2023-02-14,-231.5272420878664
2023-02-15,21292.03724671593
2023-02-16,2043.0399301068755
2023-02-17,5813.437115092711
2023-02-18,-29039.95120681049
2023-02-19,731.0526801168726
2023-02-20,947.9549674273803
2023-02-21,188.0129799103379
2023-02-22,-1692.2645904363198
2023-02-23,38269.424364117236
2023-02-24,-202.89663102969826
2023-02-25,-37430.895717836356
2023-02-26,-607.6770098023862
2023-02-27,882.2130244462569
2023-02-28,-387.379979004927
2023-03-01,-241.13429173393524
2023-03-02,-63.2170588824938
2023-03-03,-1014.6781714246954
2023-03-04,-361.16271542405684
2023-03-05,664.4345287284123
2023-03-06,1449.6911532974464
2023-03-07,15515.694460270932
2023-03-08,-15380.177847457426
2023-03-09,113.62265061142898
2023-03-10,-1154.7572587614113
2023-03-11,-1164.8734382777584
2023-03-12,-1453.6030929848057
2023-03-13,40139.254059284445
2023-03-14,-37751.95267386013
2023-03-15,-507.67910865867907
2023-03-16,111.34077862198683
2023-03-17,20656.64933865649
2023-03-18,-11730.576594324051
2023-03-19,-11096.366986674866
2023-03-20,1799.5299722884083
2023-03-21,-2237.4815321395854
2023-03-22,26063.784123198693
2023-03-23,-7528.897268601145
2023-03-24,4693.002901514419
2023-03-25,-22882.13837232136
2023-03-26,1014.3593426432672
2023-03-27,1414.744946569217
2023-03-28,-1120.1710592822938
2023-03-29,-2637.688410962184
2023-03-30,28712.36136924176
2023-03-31,8491.632325002422
2023-04-01,-38795.16457583706
2023-04-02,331.13236089499514
2023-04-03,-7.481685649083374
2023-04-04,205.87787877849223
2023-04-05,459.5340212741403
2023-04-06,-1671.838198453449
2023-04-07,-1371.0078743339127
2023-04-08,-1241.9393545290468
2023-04-09,-1055.8121594609775
2023-04-10,123.29573505081862
2023-04-11,1340.0023617990073
2023-04-12,-128.12932443171394
2023-04-13,478.87424761348666
2023-04-14,2186.441504484368
2023-04-15,-4536.989091484543
2023-04-16,-320.02943141469495
2023-04-17,331.94079755435087
2023-04-18,-899.868862005118
2023-04-19,362.89281179281807
2023-04-20,-567.9227545289978
2023-04-21,-1563.0048554014866
2023-04-22,-1420.1715154708836
2023-04-23,518.0413346116575
2023-04-24,1564.7199195770354
2023-04-25,-351.2440148463693
2023-04-26,279.3668031217394
2023-04-27,-441.2646375699769
2023-04-28,-1394.2366423635322
2023-04-29,-188.98164885371807
2023-04-30,-219.19484212562747
2023-05-01,2935.5711297782395
2023-05-02,-2534.133261316636
2023-05-03,-94.33796222064666
2023-05-04,-48.948748273571255
2023-05-05,-480.73743264693076
2023-05-06,-517.2956419731472
2023-05-07,130.44918256332403
2023-05-08,-0.5482429763997061
2023-05-09,-57.83223518964769
2023-05-10,-125.92240444495746
