snapshot,battery
2023-01-01,6374.301942061609
2023-01-02,648.1739586508443
2023-01-03,1804.0783813124272
2023-01-04,-3.18375958799111
2023-01-05,-3.4434115607994897
2023-01-06,-3.183759587991558
2023-01-07,-3.1837595879910094
2023-01-08,-3.183759587991414
2023-01-09,-2752.29551359404
2023-01-10,2737.9630883651384
2023-01-11,-3.1837595879915592
2023-01-12,-3.5812282883366606
2023-01-13,-3.183759587991337
2023-01-14,-3.2115726648956757
2023-01-15,-3.1837595879913305
2023-01-16,-3.276606136291491
2023-01-17,-3.1837595879908314
2023-01-18,-9305.38007024292
2023-01-19,1850.8683576063333
2023-01-20,7408.444746125736
2023-01-21,9.094947017729282e-13
2023-01-22,0.0
2023-01-23,-1.5974580650306356
2023-01-24,-3.183759587991431
2023-01-25,-3.183759587990918
2023-01-26,-9405.31654950621
2023-01-27,9388.088543204622
2023-01-28,-3.1837595879910094
2023-01-29,-3.1837595879910094
2023-01-30,-3.183759587991237
2023-01-31,-3.2365722384393143
2023-02-01,-8356.859081913202
2023-02-02,8328.927461659834
2023-02-03,-9404.462765391172
2023-02-04,9387.513576903293
2023-02-05,-6134.927506690725
2023-02-06,6116.299401422735
2023-02-07,-3.1837595879910516
2023-02-08,-3.1837595879911507
2023-02-09,-3.1837595879913305
2023-02-10,-3.1837595879913794
2023-02-11,-7.879930214935257
2023-02-12,-3.1837595879910516
2023-02-13,-4820.234044613577
2023-02-14,4803.476942509004
2023-02-15,-3.381251944522205
2023-02-16,-3.183759587991244
2023-02-17,-3.183759587991244
2023-02-18,-3.1837595879911453
2023-02-19,-3.183759587991257
2023-02-20,-3.1837595879910165
2023-02-21,-621.7283903761845
2023-02-22,608.0198626971167
2023-02-23,-14.300873865736321
2023-02-24,-2.8173542831314284
2023-02-25,-3.183759587991145
2023-02-26,-8241.265139943886
2023-02-27,3950.1062234591946
2023-02-28,2567.0964198992597
2023-03-01,-155.36340827389972
2023-03-02,-1402.4583344487648
2023-03-03,3233.423044661172
2023-03-04,-427.20600348072605
2023-03-05,-7895.020260832247
2023-03-06,8300.841920402423
2023-03-07,-3.1837595879917444
2023-03-08,-3.18375958799073
2023-03-09,-4344.787116327755
2023-03-10,-914.3391203638871
2023-03-11,4918.447477527789
