snapshot,battery
2023-01-01,3116.0180870418158
2023-01-08,-3139.410182822411
2023-01-15,3559.5930316494196
2023-01-22,-24.470092963253933
2023-01-29,-16.662013337622835
2023-02-05,-3193.805763065079
2023-02-12,3151.527479920269
2023-02-19,-17.262921495257388
2023-02-26,-1924.368233872361
2023-03-05,-1604.578785489853
2023-03-12,3460.069983475967
2023-03-19,-19.07814993748741
2023-03-26,-1790.1653907207015
2023-04-02,469.27377562833624
2023-04-09,13.178939628439366
2023-04-16,141.14607369536884
2023-04-23,-1768.0007096747638
2023-04-30,-786.9967742641959
2023-05-07,3354.3457372424195
2023-05-14,-291.78187681030226
2023-05-21,-979.6953257486089
2023-05-28,-2205.881553987817
2023-06-04,3356.140964455973
2023-06-11,-1728.475364147475
2023-06-18,1483.7335740230726
2023-06-25,161.13408845412937
2023-07-02,-1909.4335945572025
2023-07-09,1744.5994080399835
2023-07-16,-2556.1524941754205
2023-07-23,2077.755368987325
2023-07-30,-903.4327383662098
2023-08-06,1549.8010099231126
2023-08-13,-774.7178376227705
2023-08-20,745.2975994110303
2023-08-27,-984.0860624722411
2023-09-03,948.817524068799
2023-09-10,-973.7718093133747
2023-09-17,610.3713219683398
2023-09-24,-402.8804419084902
2023-10-01,-767.1169702908626
2023-10-08,278.0447784127771
2023-10-15,-1025.2202408718774
2023-10-22,-1179.1383845687587
2023-10-29,3322.3645290898066
2023-11-05,-3041.638247459826
2023-11-12,168.8633539277297
2023-11-19,-463.44299820682875
2023-11-26,3190.165989584276
2023-12-03,9.294703458228582
2023-12-10,-14.340455916476662
2023-12-17,-28.294672735253496
2023-12-24,-1549.9906152993476
2023-12-31,-2063.143065542686
