snapshot,battery
2023-01-01,-5.7845142861742715
2023-01-08,-28.150997101837916
2023-01-15,-1650.0821072718336
2023-01-22,-5251.301331028002
2023-01-29,3905.1844536243743
2023-02-05,-698.8003858681144
2023-02-12,-1843.9359567648407
2023-02-19,-57.432870818205174
2023-02-26,-79.78068287614065
2023-03-05,-54.57988391454842
2023-03-12,-1810.2668586957998
2023-03-19,3739.9727623471663
2023-03-26,-2096.610726695716
2023-04-02,-642.2162228888894
2023-04-09,-842.6927290443487
2023-04-16,-144.0766975206052
2023-04-23,-666.2274567533639
2023-04-30,-369.46884046186665
2023-05-07,-58.71700670155019
2023-05-14,-540.5861917488953
2023-05-21,-155.2956293033635
2023-05-28,-83.58316741793783
2023-06-04,-139.09361865064056
2023-06-11,-80.30288772968265
2023-06-18,-167.19204966842221
2023-06-25,-156.83309074251565
2023-07-02,-143.03009862657927
2023-07-09,-183.59453844963718
2023-07-16,-177.85425940466507
2023-07-23,-175.42975126544434
2023-07-30,-127.71964484201226
2023-08-06,786.7624253253013
2023-08-13,-540.1379026722107
2023-08-20,253.94387742384015
2023-08-27,-9.2815328203651
2023-09-03,354.49657807458516
2023-09-10,113.19569884517068
2023-09-17,90.59746510791024
2023-09-24,-118.0731223372477
2023-10-01,-25.948546156112343
2023-10-08,384.06965230363926
2023-10-15,-145.4286463362837
2023-10-22,4071.2126773641085
2023-10-29,1365.0792455100097
2023-11-05,-217.40042055666493
2023-11-12,135.6768528473919
2023-11-19,-1517.90692606799
2023-11-26,-3768.0077871017475
2023-12-03,4291.382974998587
2023-12-10,833.4681916397224
2023-12-17,-22.39107625388033
2023-12-24,-39.247516032339036
2023-12-31,-38.46969044323319
