snapshot,battery
2023-01-01,13391.105942510603
2023-01-02,6878.237876076534
2023-01-03,381.13229019605615
2023-01-04,-5025.624409345461
2023-01-05,4984.440384327469
2023-01-06,-7.0194558668743925
2023-01-07,-7.019455866872772
2023-01-08,-7705.560593739471
2023-01-09,5009.958060498251
2023-01-10,2644.953167501475
2023-01-11,-7.019455866873483
2023-01-12,-12.978744086050028
2023-01-13,-7.019455866873374
2023-01-14,-7.019455866872772
2023-01-15,-7.019455866873939
2023-01-16,-7.019455866872963
2023-01-17,-7.42650290577194
2023-01-18,-20220.80550818906
2023-01-19,7332.391416739552
2023-01-20,12804.426543163234
2023-01-21,-7.087515846905546
2023-01-22,-12.246202092813292
2023-01-23,-0.8774319833568603
2023-01-24,-7.019455866873938
2023-01-25,-19530.200893075802
2023-01-26,-1239.146913778517
2023-01-27,20696.75429947104
2023-01-28,-13.608654945924627
2023-01-29,-7.019455866873746
2023-01-30,-2473.5519038020216
2023-01-31,2453.0821222296777
2023-02-01,-13772.762394421014
2023-02-02,13723.128590209271
2023-02-03,-20741.879070560815
2023-02-04,20685.90929853389
2023-02-05,-3365.3216229870277
2023-02-06,3329.8388284159473
2023-02-07,-7038.936256859306
2023-02-08,7019.154966635497
2023-02-09,-7.019455866873873
2023-02-10,-7.019455866872963
2023-02-11,-4387.96309502119
2023-02-12,4352.044853968792
2023-02-13,-20747.497454774584
2023-02-14,11437.220723949506
2023-02-15,8849.193570597658
2023-02-16,368.2613081341126
2023-02-17,-7.019455866873352
2023-02-18,-7991.734566012194
2023-02-19,6872.224185983292
2023-02-20,9.094947017729282e-13
2023-02-21,-6688.245328950804
2023-02-22,-2993.1856919092934
2023-02-23,9891.766396334779
2023-02-24,789.4384282387874
2023-02-25,-10864.437644314296
2023-02-26,-9325.049934890298
2023-02-27,9111.048025874838
2023-02-28,10970.039323130792
2023-03-01,-477.7330073568123
2023-03-02,-12160.75654062985
2023-03-03,6373.647411977359
2023-03-04,-4751.459987374221
2023-03-05,-8066.0866452055
2023-03-06,18968.511775184543
2023-03-07,-9284.779880455708
2023-03-08,7570.961814325078
2023-03-09,-15920.40821852814
2023-03-10,8975.364764605729
2023-03-11,4161.985731698578
2023-03-12,4382.523276664329
2023-03-13,-7.019455866872656
2023-03-14,-15.94688943599067
2023-03-15,-12886.784465473262
2023-03-16,12848.421701227078
2023-03-17,-20734.349786016366
2023-03-18,13499.635715765202
2023-03-19,7166.952668254169
2023-03-20,-14348.163243555555
2023-03-21,14312.265407143183
2023-03-22,-7.0194558668738285
2023-03-23,-7.0194558668740035
2023-03-24,-7.019455866873151
2023-03-25,-4983.3542616484
2023-03-26,-6483.869261652552
2023-03-27,5611.04944858702
2023-03-28,4073.798406495419
2023-03-29,624.3635547815047
2023-03-30,1044.6715115511734
2023-03-31,-7.019455866873696
2023-04-01,-8196.247004085615
2023-04-02,-2039.061831356641
2023-04-03,-3600.868807572241
2023-04-04,6021.247950298448
2023-04-05,20.505794624045848
2023-04-06,-2725.885877364798
2023-04-07,7079.698579316736
2023-04-08,-4908.474786974248
2023-04-09,8157.8812890854615
2023-04-10,-7015.948067032509
2023-04-11,1464.2839240747444
2023-04-12,5497.935943092691
2023-04-13,-14287.53651588163
2023-04-14,14261.381201904334
2023-04-15,-503.1283779352352
2023-04-16,-12592.017329691495
2023-04-17,5151.164288577087
2023-04-18,-3877.9025172692704
2023-04-19,-7682.374034358246
2023-04-20,-1335.739833155645
2023-04-21,11184.60624661689
2023-04-22,-553.8322104921717
2023-04-23,9356.730881171785
2023-04-24,-7799.344673866966
2023-04-25,-5660.743305168851
2023-04-26,9755.540595614613
2023-04-27,-16460.096282552408
2023-04-28,15007.823993826394
2023-04-29,2808.31308020905
2023-04-30,-10610.889926633165
2023-05-01,4845.815999546499
2023-05-02,-6536.314461946171
2023-05-03,8661.291880548986
2023-05-04,6393.765924248437
2023-05-05,-8404.99473917657
2023-05-06,-6089.0132271725315
2023-05-07,7057.417074481036
2023-05-08,223.39554419663182
2023-05-09,-7346.235657842495
2023-05-10,-6311.204370585375
2023-05-11,14951.185244684642
2023-05-12,-4232.842317402268
