snapshot,battery
2023-01-01,-10590.181705464995
2023-01-08,10465.027862694777
2023-01-15,-5.657439996570616
2023-01-22,-9724.923481404838
2023-01-29,925.7017219775234
2023-02-05,8407.512571535926
2023-02-12,-11000.763322834193
2023-02-19,-2523.2232244793104
2023-02-26,1638.91363099188
2023-03-05,-119.21239559638889
2023-03-12,-17.63582894316005
2023-03-19,-3083.596452084512
2023-03-26,2728.277485259636
2023-04-02,-706.9951900224319
2023-04-09,-1854.2921693147928
2023-04-16,-481.44898556461067
2023-04-23,-338.73078389771035
2023-04-30,-2141.855892369207
2023-05-07,-606.7355527973268
2023-05-14,-360.74760643629907
2023-05-21,-528.8340162054501
2023-05-28,-186.35915635378933
2023-06-04,-297.41514270202833
2023-06-11,-179.70383746703965
2023-06-18,-355.11498882398246
2023-06-25,-334.0666182648706
2023-07-02,313.77989588769606
2023-07-09,-1009.4384457122956
2023-07-16,-384.9924581377063
2023-07-23,-371.383613177366
2023-07-30,-278.4001694381577
2023-08-06,1894.9978851416076
2023-08-13,-1080.0129816641142
2023-08-20,1318.3846347804492
2023-08-27,-686.7576542350762
2023-09-03,562.7958017808924
2023-09-10,-81.17490768734024
2023-09-17,0.46594826349746654
2023-09-24,-264.25457400974983
2023-10-01,-85.63826872364098
2023-10-08,755.2053085457255
2023-10-15,-321.49663391774084
2023-10-22,10247.535338073942
2023-10-29,-10753.029652063959
2023-11-05,6016.921727833234
2023-11-12,6197.067768608537
2023-11-19,-679.5268119393668
2023-11-26,541.6741433518418
2023-12-03,-73.52731665442843
2023-12-10,-70.18622921082124
2023-12-17,-31.582583857207
2023-12-24,-8727.164521109295
2023-12-31,8573.822829400855
