snapshot,battery
2023-01-01,-10590.181705464995
2023-01-02,10557.901814626219
2023-01-03,-7155.606182427458
2023-01-04,7062.732230496011
2023-01-05,4.547473508864641e-13
2023-01-06,2.2737367544323206e-12
2023-01-07,1.3642420526593924e-12
2023-01-08,1.3642420526593924e-12
2023-01-09,3.183231456205249e-12
2023-01-10,9.094947017729282e-13
2023-01-11,9.094947017729282e-13
2023-01-12,0.0
2023-01-13,-4.547473508864641e-13
2023-01-14,9.094947017729282e-13
2023-01-15,-5.657439996576073
2023-01-16,-3780.0668928570026
2023-01-17,3757.7060300960566
2023-01-18,-7.099524379736067
2023-01-19,-8.008485959827794
2023-01-20,-2356.2785557588113
2023-01-21,-6576.766659453465
2023-01-22,-754.4093930920535
2023-01-23,6884.649618629979
2023-01-24,2718.09119277121
2023-01-25,-5.689290220833527
2023-01-26,-10259.534666304713
2023-01-27,-1712.023338629132
2023-01-28,411.05899737297796
2023-01-29,2889.1492083580324
2023-01-30,-1331.5728094695328
2023-01-31,-3074.373871289501
2023-02-01,7194.3788512286055
2023-02-02,-5008.428861145425
2023-02-03,1407.9086172410916
2023-02-04,-3725.215930254412
2023-02-05,12944.8165752251
2023-02-06,-12276.612647925693
2023-02-07,11669.781471135699
2023-02-08,557.4601190760022
2023-02-09,-3213.638012486663
2023-02-10,-6438.35915940325
2023-02-11,-1402.9117570704198
2023-02-12,103.5166638401297
2023-02-13,290.31973920539485
2023-02-14,-2410.2306049100534
2023-02-15,12494.60511629204
2023-02-16,409.0956832839597
2023-02-17,-6.783013586661582
2023-02-18,-11253.80505019384
2023-02-19,-2046.4250945701497
2023-02-20,5593.198728404736
2023-02-21,2153.2408615115737
2023-02-22,-7053.162402905704
2023-02-23,12478.736928501323
2023-02-24,-11023.148552982782
2023-02-25,230.24331986894776
2023-02-26,-740.1952514062154
2023-02-27,460.6847529034949
2023-02-28,-174.5641201542321
2023-03-01,-101.28959581590561
2023-03-02,-12.281174262767308
2023-03-03,140.92340294439055
2023-03-04,-159.99809929789853
2023-03-05,-272.68756191347165
2023-03-06,743.3473635047085
2023-03-07,-2133.13929435355
2023-03-08,6946.759041753969
2023-03-09,-4648.85423074641
2023-03-10,-559.9886552854568
2023-03-11,27.081134346201907
2023-03-12,-392.84118816262253
2023-03-13,3168.542508717056
2023-03-14,-1146.164954955665
2023-03-15,-1329.3592424001208
2023-03-16,-243.68953755414896
2023-03-17,-2601.751225434261
2023-03-18,9208.70200362481
2023-03-19,-10139.876004082185
2023-03-20,13213.310531663574
2023-03-21,-12481.779324033421
2023-03-22,9735.806719786762
2023-03-23,-8024.669362296334
2023-03-24,6207.7419203824065
2023-03-25,276.4951376674135
2023-03-26,-6198.628137910764
2023-03-27,4506.056451807971
2023-03-28,-4174.847302030536
2023-03-29,10.666703002973009
2023-03-30,-128.17903068280475
2023-03-31,-488.0719464180884
2023-04-01,-688.9806227667345
2023-04-02,256.3605570647883
2023-04-03,343.5608456900418
2023-04-04,-90.03890018372658
2023-04-05,241.73289090202206
2023-04-06,-805.6476771403745
2023-04-07,-785.9172218251729
2023-04-08,-802.3490997439326
2023-04-09,44.36699298634994
2023-04-10,-79.75698020170694
2023-04-11,766.2035603062877
2023-04-12,-242.43258348782547
2023-04-13,747.3408315733141
2023-04-14,-597.0391399281248
2023-04-15,-1145.8377817517307
2023-04-16,70.07310792517546
2023-04-17,181.6521990891215
2023-04-18,-174.18377381209848
2023-04-19,-31.21686461948093
2023-04-20,-234.99708480247864
2023-04-21,-784.9454002334955
2023-04-22,-588.2930559401602
2023-04-23,1293.2531964208824
2023-04-24,596.8229482752431
2023-04-25,1849.1260763562987
2023-04-26,-2788.610137827728
2023-04-27,-340.2058834063191
2023-04-28,-892.3797806704424
2023-04-29,-94.84720044464575
2023-04-30,-471.76191465161264
2023-05-01,2130.981278000928
2023-05-02,-1194.1284618796303
2023-05-03,-75.6668966686484
2023-05-04,-186.08264476550175
2023-05-05,-686.2417138351275
2023-05-06,-678.8453191662775
2023-05-07,83.2482055169312
2023-05-08,894.7662816460838
2023-05-09,-887.1049084278557
2023-05-10,764.4780526478048
2023-05-11,-336.97495106265706
2023-05-12,-613.8202189870253
2023-05-13,-398.84404981558646
2023-05-14,216.75218756293543
2023-05-15,-57.16832721621722
2023-05-16,330.10531122895327
2023-05-17,-308.97092717843134
2023-05-18,-331.29439447308823
2023-05-19,-2.1991268382607814
2023-05-20,-197.99821479975753
2023-05-21,38.69166307135083
2023-05-22,234.3693022221114
2023-05-23,-85.40948689624474
2023-05-24,253.42687972180556
2023-05-25,-206.1504045054944
2023-05-26,-270.12463584888565
2023-05-27,-177.5809471246116
2023-05-28,65.11013607753011
2023-05-29,252.64213878314558
2023-05-30,150.37737041215496
2023-05-31,-194.19214253909013
2023-06-01,-33.49372717635106
2023-06-02,-321.4482210957308
2023-06-03,-167.08079310528638
2023-06-04,15.780232019129926
2023-06-05,56.02887433533124
2023-06-06,-72.76350132382458
2023-06-07,124.1080317638498
2023-06-08,100.36051445073826
2023-06-09,-340.83674693839475
2023-06-10,-181.38609530035956
2023-06-11,134.7850855456213
2023-06-12,122.66512220767527
2023-06-13,-84.00538466535863
2023-06-14,17.977928171775147
2023-06-15,-72.59526480411023
2023-06-16,-311.29643160556134
2023-06-17,-119.476086032274
2023-06-18,91.61512790387224
2023-06-19,112.55352361889891
2023-06-20,-39.005472141857354
2023-06-21,-1.5556068138203045
2023-06-22,-314.1353896159103
2023-06-23,-244.1806552995722
2023-06-24,-68.47738093275711
2023-06-25,220.7343629201473
2023-06-26,169.5690644622705
2023-06-27,9.685909045300832
2023-06-28,-58.16168159823064
2023-06-29,-51.94402213688227
2023-06-30,-288.1356787820778
2023-07-01,-179.89093520177948
2023-07-02,712.6572400990954
2023-07-03,-472.4334771664885
2023-07-04,-85.78175946288775
2023-07-05,-35.54552854683425
2023-07-06,-123.48275336635061
2023-07-07,-242.56264027887892
2023-07-08,-119.95586447089818
2023-07-09,70.32357758004264
2023-07-10,54.0234578586269
2023-07-11,-38.157922268260336
2023-07-12,-32.648845491352404
2023-07-13,-101.08561076721253
2023-07-14,-158.93251967886954
2023-07-15,-150.99600352370862
2023-07-16,42.804985733070225
2023-07-17,-19.051376540431193
2023-07-18,-9.647062843097956
2023-07-19,-61.42267433979896
2023-07-20,-86.67840981299605
2023-07-21,-116.93930370768157
2023-07-22,-92.8744141093498
2023-07-23,15.229628175989092
2023-07-24,18.13207720490891
2023-07-25,-101.40063424188065
2023-07-26,40.83632549883896
2023-07-27,17.3904752808794
2023-07-28,-145.0487959297293
2023-07-29,-142.82845671382347
2023-07-30,34.518839462648884
2023-07-31,117.09516116309032
2023-08-01,-18.195893119028824
2023-08-02,174.5498394839833
2023-08-03,980.2560871137262
2023-08-04,-1304.8624554109888
2023-08-05,6.219033681282781
2023-08-06,1939.93611222954
2023-08-07,-220.86343841079452
2023-08-08,47.93063771279367
2023-08-09,-601.6410902865127
2023-08-10,2717.6498362009556
2023-08-11,-3103.1172700044413
2023-08-12,493.3510959732139
2023-08-13,-413.3227528493294
2023-08-14,863.2185680940165
2023-08-15,381.9714297542214
2023-08-16,-398.41083080799126
2023-08-17,-623.2925439723949
2023-08-18,-176.83031314625896
2023-08-19,-152.52961292108057
2023-08-20,1424.2579377799384
2023-08-21,-91.20901090864481
2023-08-22,-353.6390532047162
2023-08-23,369.36684210019394
2023-08-24,-172.98877652163628
2023-08-25,274.40903290045753
2023-08-26,-402.89868534011066
2023-08-27,-309.7980032606192
2023-08-28,528.1358133465028
2023-08-29,-31.315035991422974
2023-08-30,122.49848686890618
2023-08-31,409.1414665592415
2023-09-01,9644.68155654798
2023-09-02,-10497.364676167015
2023-09-03,387.0181906166981
2023-09-04,819.8393955645793
2023-09-05,126.79860639534672
2023-09-06,-184.48309630205495
2023-09-07,107.32175032991745
2023-09-08,-706.8526829242219
2023-09-09,-342.3120808552362
2023-09-10,98.51320010433028
2023-09-11,687.8519307859597
2023-09-12,-100.82180836024918
2023-09-13,-10.392863409360416
2023-09-14,-50.48487814774899
2023-09-15,-385.75272916009953
2023-09-16,-523.2327218924806
2023-09-17,383.2990184474761
2023-09-18,400.14711261184357
2023-09-19,-22.912801905169545
2023-09-20,-109.8913388175688
2023-09-21,-52.23789262792252
2023-09-22,-442.160073517638
2023-09-23,-354.52381283400246
2023-09-24,317.3242330807093
2023-09-25,513.4609867057816
2023-09-26,-19.055188409996845
2023-09-27,-51.512509731208866
2023-09-28,-51.72622205821608
2023-09-29,-624.8725096222333
2023-09-30,-219.57151480086623
2023-10-01,367.6386891930979
2023-10-02,282.9463122845009
2023-10-03,8645.925987750968
2023-10-04,-7643.751844946856
2023-10-05,-359.880926323101
2023-10-06,8313.294288273675
2023-10-07,-8876.056711471527
2023-10-08,392.7282029780654
2023-10-09,304.72850983914486
2023-10-10,-278.098539994302
2023-10-11,-148.40087227795357
2023-10-12,24.845790339839823
2023-10-13,999.9215082764022
2023-10-14,-1773.5044901243064
2023-10-15,549.0114600234338
2023-10-16,682.7234811615531
2023-10-17,1563.7601863419854
2023-10-18,-1619.1020728772291
2023-10-19,524.4894215060767
2023-10-20,-2839.213374469608
2023-10-21,7201.825670828124
2023-10-22,4733.052025583038
2023-10-23,343.4029766767553
2023-10-24,-10137.112872160493
2023-10-25,11440.472029499062
2023-10-26,-6.563103850607149
2023-10-27,-8.500013289782146
2023-10-28,-5594.893477819159
2023-10-29,-6789.835191119733
2023-10-30,12319.483587867107
2023-10-31,9.094947017729282e-13
2023-11-01,-26.711115600201538
2023-11-02,1.3642420526593924e-12
2023-11-03,1.8189894035458565e-12
2023-11-04,1.3642420526593924e-12
2023-11-05,-6275.850744433676
2023-11-06,6242.548456316158
2023-11-07,1.3642420526593924e-12
2023-11-08,-18.717803581554563
2023-11-09,1.3642420526593924e-12
2023-11-10,9.094947017729282e-13
2023-11-11,-1872.0594198468548
2023-11-12,1845.2965357207854
2023-11-13,9.094947017729282e-13
2023-11-14,-6.622257891104141
2023-11-15,-6.061530278482678
2023-11-16,-7.720333758826655
2023-11-17,-6.902189616497026
2023-11-18,-9496.551452160573
2023-11-19,8844.330951766115
2023-11-20,607.4704208137553
2023-11-21,-15.827694953774426
2023-11-22,9.094947017729282e-13
2023-11-23,-2066.442735776768
2023-11-24,2043.5016125865793
2023-11-25,-6653.214208176749
2023-11-26,6626.186748858798
2023-11-27,-6796.204374445669
2023-11-28,6768.8281292811025
2023-11-29,-6162.427802065695
2023-11-30,6128.791591020637
2023-12-01,0.0
2023-12-02,-12.514860444807255
2023-12-03,2.2737367544323206e-12
2023-12-04,-1730.8853790128542
2023-12-05,1708.0555708419201
2023-12-06,-13.45208896908889
2023-12-07,1.8189894035458565e-12
2023-12-08,-33.904332070803775
2023-12-09,9.094947017729282e-13
2023-12-10,2.7284841053187847e-12
2023-12-11,1.3642420526593924e-12
2023-12-12,9.094947017729282e-13
2023-12-13,-31.58258385721291
2023-12-14,4.547473508864641e-13
2023-12-15,4.547473508864641e-13
2023-12-16,1.3642420526593924e-12
2023-12-17,1.3642420526593924e-12
2023-12-18,-4681.20669281628
2023-12-19,-3197.5362878266174
2023-12-20,7813.956265399507
2023-12-21,4.547473508864641e-13
2023-12-22,0.0
2023-12-23,4.547473508864641e-13
2023-12-24,-8662.377805865905
2023-12-25,8632.623444560662
2023-12-26,-6370.787317697636
2023-12-27,4397.675844079728
2023-12-28,1914.3108584580996
2023-12-29,9.094947017729282e-13
2023-12-30,0.0
2023-12-31,0.0
