snapshot,backstop
2023-10-23,19231.76901102357
2023-10-24,7850.183967570001
2023-10-25,8653.62863250737
2023-10-26,12937.957953058401
2023-10-27,8366.86501305
2023-10-28,5046.5393964855175
2023-10-29,32.500434960519215
2023-10-30,19736.867292332765
2023-10-31,19936.971566880027
2023-11-01,8522.11575645
2023-11-02,8572.852964400823
2023-11-03,21275.448014733516
2023-11-04,16076.64266048203
2023-11-05,10120.737346283393
2023-11-06,18033.880834808853
2023-11-07,16551.248651949376
2023-11-08,19947.499819071567
2023-11-09,22328.326087156813
2023-11-10,18005.43244163396
2023-11-11,14383.748286995698
2023-11-12,13666.577727999826
2023-11-13,14121.642997872967
2023-11-14,20671.85260454592
2023-11-15,8989.100135429999
2023-11-16,3275.428770794888
2023-11-17,15865.602533151548
2023-11-18,7890.02344404
2023-11-19,0.0
2023-11-20,14863.946549316903
2023-11-21,11240.085938302516
2023-11-22,25143.11496313991
2023-11-23,8773.06338666
2023-11-24,218.9496696367912
2023-11-25,0.0
2023-11-26,1849.8746380110438
2023-11-27,9788.97003693
2023-11-28,22347.475829562685
2023-11-29,10371.160324710001
2023-11-30,19930.820620895516
2023-12-01,21826.52463187228
2023-12-02,10672.342064872968
2023-12-03,14497.563789234906
2023-12-04,10690.081494689999
2023-12-05,6162.432270492075
2023-12-06,14032.491256594974
2023-12-07,27558.716996054998
2023-12-08,24618.99545451918
2023-12-09,20647.164195775287
2023-12-10,20163.670162453822
2023-12-11,25416.40238152445
2023-12-12,23223.795414121418
2023-12-13,20506.855844894875
2023-12-14,21993.226859432794
2023-12-15,24785.870597129542
2023-12-16,20376.373177117624
2023-12-17,21115.86873339666
2023-12-18,14786.387277294561
2023-12-19,8430.526032149999
2023-12-20,17563.469027174116
2023-12-21,25670.38977408634
2023-12-22,23625.30426367863
2023-12-23,17496.418352818357
2023-12-24,11298.540377710131
2023-12-25,18799.68410978475
2023-12-26,12325.382954066916
2023-12-27,9338.619666210001
2023-12-28,20596.224510049597
2023-12-29,22160.535522586455
2023-12-30,18593.989137205906
2023-12-31,18640.20232651974
