snapshot,battery
2023-01-01,-1465.7320131661488
2023-01-02,1453.6675346977868
2023-01-03,-2317.2248344059562
2023-01-04,2271.5642315861683
2023-01-05,1.3642420526593924e-12
2023-01-06,1.3642420526593924e-12
2023-01-07,1.3642420526593924e-12
2023-01-08,4.547473508864641e-13
2023-01-09,1.3642420526593924e-12
2023-01-10,9.094947017729282e-13
2023-01-11,4.547473508864641e-13
2023-01-12,4.547473508864641e-13
2023-01-13,-8.166808466239672
2023-01-14,1.3642420526593924e-12
2023-01-15,-4.471250109978428
2023-01-16,-3659.8753758702537
2023-01-17,3644.1401165744787
2023-01-18,-5.6663246975531365
2023-01-19,-2858.638772045974
2023-01-20,2843.033187408028
2023-01-21,-5913.233514764119
2023-01-22,148.9408482794347
2023-01-23,5727.615297895366
2023-01-24,-7.443800521404512
2023-01-25,1.3642420526593924e-12
2023-01-26,-7487.933137329996
2023-01-27,-204.52261776537398
2023-01-28,7.970904254244488
2023-01-29,1109.6553273411391
2023-01-30,985.7905133613294
2023-01-31,-2011.1915393304648
2023-02-01,6838.6208142081105
2023-02-02,-6664.008926738095
2023-02-03,1768.904123403119
2023-02-04,-2193.3220372569945
2023-02-05,7687.285922831849
2023-02-06,-7357.586185166125
2023-02-07,6100.553401713434
2023-02-08,1225.8013425867082
2023-02-09,-12.613624428505318
2023-02-10,-7380.45059504987
2023-02-11,-575.8732754559865
2023-02-12,46.50283600873854
2023-02-13,139.57911322131076
2023-02-14,4.976632363644967
2023-02-15,4515.707909123776
2023-02-16,3146.350268183627
2023-02-17,-5.843165949919467
2023-02-18,-8064.225594296562
2023-02-19,187.1077863718058
2023-02-20,241.1281323113958
2023-02-21,52.969482968285774
2023-02-22,32.82306733380938
2023-02-23,7455.514796875481
2023-02-24,-5.38345059697474
2023-02-25,-7733.80033380146
2023-02-26,-147.4378263828953
2023-02-27,225.29265740211486
2023-02-28,-92.31598458020608
2023-03-01,-55.75456276871182
2023-03-02,-11.275254546476845
2023-03-03,-249.14053267889403
2023-03-04,-85.91439429227466
2023-03-05,170.4572452924574
2023-03-06,366.5952526425808
2023-03-07,3030.496811466047
2023-03-08,-2991.171620068799
2023-03-09,32.3075727284654
2023-03-10,-284.5933766209446
