snapshot,battery
2023-01-01,1695.91858072311
2023-01-08,-31.466517071249804
2023-01-15,-16.0960736248401
2023-01-22,-34.67055188860081
2023-01-29,-17.400119963005494
2023-02-05,-27.568565555435157
2023-02-12,-16.370968967475914
2023-02-19,-1370.5543501874743
2023-02-26,-1751.8815402287096
2023-03-05,3055.403693699057
2023-03-12,-3418.3353890378794
2023-03-19,3353.0210944529654
2023-03-26,-20.27531841650163
2023-04-02,-24.895293841886335
2023-04-09,-1683.3560714760804
2023-04-16,1056.1484471991039
2023-04-23,-3008.8112595699195
2023-04-30,3530.04359671986
2023-05-07,-233.42588185198494
2023-05-14,-568.3676862909234
2023-05-21,-1766.3714612087526
2023-05-28,939.936250736891
2023-06-04,1500.0552821876224
2023-06-11,-1544.5216808868358
2023-06-18,-3825.0735914847205
2023-06-25,4573.926596614609
2023-07-02,671.0112826381522
2023-07-09,-401.94970972133797
2023-07-16,366.67930537163164
2023-07-23,-5428.509576890428
2023-07-30,645.2169536410386
2023-08-06,4709.086185145323
2023-08-13,-808.7895843150576
2023-08-20,-759.3560753166602
2023-08-27,-3906.4607643005806
2023-09-03,5343.557367312506
2023-09-10,-2353.3786621681465
2023-09-17,1720.791765442631
2023-09-24,550.1992691456883
2023-10-01,-3272.7373904038245
2023-10-08,3231.497465518835
2023-10-15,-16.711859268196726
2023-10-22,-4294.881262451604
2023-10-29,4229.436243077672
2023-11-05,-5445.898450448564
2023-11-12,3645.5046028558563
2023-11-19,1698.3794334504191
2023-11-26,-428.47139313667253
2023-12-03,-5191.483637786141
2023-12-10,5518.491369662282
2023-12-17,-35.321674750359655
2023-12-24,-2662.889613333108
2023-12-31,884.4200099568357
