snapshot,battery
2023-01-01,13592.071339788125
2023-01-02,4160.041319156238
2023-01-03,4.547473508864641e-13
2023-01-04,-9.279235459328447
2023-01-05,-6.903653157761028
2023-01-06,-6.030574837102592
2023-01-07,-6.030574837102592
2023-01-08,-6.030574837102488
2023-01-09,-270.500681320018
2023-01-10,254.57525663535895
2023-01-11,-6.030574837102736
2023-01-12,-6.892677436298868
2023-01-13,-6.0305748371021775
2023-01-14,-597.8892960218681
2023-01-15,0.0
2023-01-16,-572.7590508680767
2023-01-17,9.094947017729282e-13
2023-01-18,-16257.815979982586
2023-01-19,7906.576093020594
2023-01-20,9414.415545123085
2023-01-21,4.547473508864641e-13
2023-01-22,-8.888966231187169
2023-01-23,-0.753821854637863
2023-01-24,-6.030574837102592
2023-01-25,-791.3815588833007
2023-01-26,-7055.501710492915
2023-01-27,6573.624640296401
2023-01-28,9.094947017729282e-13
2023-01-29,9.094947017729282e-13
2023-01-30,-3198.5481650570478
2023-01-31,0.0
2023-02-01,-826.9734518269233
2023-02-02,5197.448913739725
2023-02-03,-4465.653021895804
2023-02-04,2913.1926698630973
2023-02-05,-2580.124773258008
2023-02-06,4081.682186075517
2023-02-07,-6.030574837102592
2023-02-08,-6.030574837102488
2023-02-09,-6.030574837102632
2023-02-10,-3993.2285755630637
2023-02-11,148.33553971850552
2023-02-12,-1365.3592789409536
2023-02-13,-11094.920288433528
2023-02-14,13975.351039978397
2023-02-15,2233.397409365772
2023-02-16,-6.49314396637818
2023-02-17,-6.030574837102488
2023-02-18,-7297.322649624044
2023-02-19,-6166.710887599899
2023-02-20,-2946.1913922293156
2023-02-21,1853.533395744836
2023-02-22,-830.8092846004688
2023-02-23,13263.826352165514
2023-02-24,1945.753953065442
2023-02-25,-8014.079626679264
2023-02-26,-7549.424151634622
2023-02-27,4539.1155728349695
2023-02-28,9157.75569743129
2023-03-01,-3803.3633634475527
2023-03-02,-3962.1689586968214
2023-03-03,1504.476178115691
2023-03-04,-8060.581467564794
2023-03-05,667.770646206558
2023-03-06,15306.928426121389
2023-03-07,-6.0305748371029075
2023-03-08,-8905.925983705007
2023-03-09,-2617.2208132836276
2023-03-10,11356.03744182909
2023-03-11,-7682.22618775584
2023-03-12,-6728.179392976828
2023-03-13,3.637978807091713e-12
2023-03-14,-3376.0187767753177
2023-03-15,5840.720900085949
2023-03-16,5385.218985045847
2023-03-17,-8743.66557430584
2023-03-18,11458.136068635398
2023-03-19,3736.5847859142586
2023-03-20,-10656.84690022063
2023-03-21,10625.190368737107
2023-03-22,-6.030574837102592
2023-03-23,-6.030574837102488
2023-03-24,-6.030574837102592
2023-03-25,-2520.665050618427
2023-03-26,-6862.992999594767
2023-03-27,2322.518597290345
2023-03-28,-7796.872125485626
2023-03-29,2273.614570738453
2023-03-30,0.0
2023-03-31,5.4569682106375694e-12
2023-04-01,-2169.6457981290987
2023-04-02,656.3541348695398
2023-04-03,1503.819085201721
2023-04-04,2938.1410653593102
2023-04-05,2314.144935542236
2023-04-06,4662.6667219373985
2023-04-07,-8186.76942852592
2023-04-08,-3833.8388109063635
2023-04-09,2456.2741275181775
2023-04-10,-5959.812752142902
2023-04-11,3702.1808419046993
2023-04-12,-1817.8071180620154
2023-04-13,-667.5916074267043
2023-04-14,-1357.201441693845
2023-04-15,890.2114508970215
2023-04-16,2296.2233362045163
2023-04-17,322.8020226078211
2023-04-18,59.51969644854171
2023-04-19,3.0560998782680144
2023-04-20,1017.2677688750036
2023-04-21,1200.2624045796383
2023-04-22,-5891.670327704018
2023-04-23,2462.3870139217925
2023-04-24,3.637978807091713e-12
2023-04-25,3353.2668596298913
2023-04-26,-2511.1815043630318
2023-04-27,314.1039641271882
2023-04-28,1698.399572031623
2023-04-29,220.02856241617383
2023-04-30,-5931.421922742004
2023-05-01,4320.455555594364
2023-05-02,-57.73523197543864
2023-05-03,-617.4173775928214
2023-05-04,1962.457225608578
2023-05-05,1300.0631992147082
2023-05-06,-685.8776215825278
2023-05-07,-1581.4370193218206
2023-05-08,402.2430799096396
2023-05-09,778.4497577228117
2023-05-10,756.5615974630882
2023-05-11,2999.698493220928
2023-05-12,-625.8621201192645
2023-05-13,-2538.430956450208
2023-05-14,-3448.396696830806
2023-05-15,125.96519012069712
2023-05-16,2924.7338403820577
2023-05-17,5317.632440467412
2023-05-18,-1724.793658848832
2023-05-19,-2098.4892758688457
2023-05-20,-2508.3210338291406
2023-05-21,-986.721149960938
2023-05-22,-329.218674728892
2023-05-23,9584.0680176343
2023-05-24,-2790.9623626441976
2023-05-25,-650.444537932427
2023-05-26,-1005.9840465199609
2023-05-27,-2811.3739135245223
2023-05-28,-2325.199877373696
2023-05-29,877.3241746804842
2023-05-30,-22.109321074824493
2023-05-31,-117.14983109934019
2023-06-01,-20.880264620016533
2023-06-02,-582.8556433365975
2023-06-03,-321.0732104813369
2023-06-04,56.2477475390001
2023-06-05,235.24087206237618
2023-06-06,-186.67221995241516
2023-06-07,452.0634167208941
2023-06-08,112.39527461110902
2023-06-09,-627.8687165584279
2023-06-10,-407.98099454034536
2023-06-11,298.82517280052934
2023-06-12,444.06014643099707
2023-06-13,-298.71626300806474
2023-06-14,1488.2030839354875
2023-06-15,1418.602482594119
2023-06-16,-445.4049571425021
2023-06-17,-6084.6052915740565
2023-06-18,4280.450386308479
2023-06-19,4186.729145132238
2023-06-20,-2642.0146189535762
2023-06-21,3581.1053972096042
2023-06-22,-869.4787937861201
2023-06-23,-3721.9496000719637
2023-06-24,-2570.7047088901027
2023-06-25,-157.86333426084866
2023-06-26,938.4329532454681
2023-06-27,770.0861899915726
2023-06-28,-3483.0502533762897
2023-06-29,3269.6290982529304
2023-06-30,-5182.754435194423
2023-07-01,5207.2635524193975
2023-07-02,-5276.042929109248
2023-07-03,-35.23892032385447
2023-07-04,-32.001364759534226
2023-07-05,3390.11938089552
2023-07-06,7991.84453538719
2023-07-07,-2564.0250800355643
2023-07-08,-4062.764809274817
2023-07-09,-1392.8860215400646
2023-07-10,222.15386576925948
2023-07-11,-3795.0544326859576
2023-07-12,6690.248358776079
2023-07-13,-475.0747019727123
2023-07-14,-3465.460313566373
2023-07-15,9832.79456355411
2023-07-16,-2912.716620914337
2023-07-17,-696.0453049947546
2023-07-18,-3031.2320260154465
2023-07-19,-2261.0849485498247
2023-07-20,-24.197959918044944
2023-07-21,-292.63136230558575
2023-07-22,-63.0390541070924
2023-07-23,573.2891375287886
2023-07-24,7642.349885329626
2023-07-25,-2412.5480583059934
2023-07-26,-255.10417094401782
2023-07-27,-829.696006301735
2023-07-28,-3082.5706318616158
2023-07-29,757.9486905975846
2023-07-30,-4205.262594384257
2023-07-31,2331.5685842119883
2023-08-01,4392.457372890454
2023-08-02,-5557.78462973148
2023-08-03,811.2654467911912
2023-08-04,-205.15249588185816
2023-08-05,-1632.88974292608
2023-08-06,84.68380542685281
2023-08-07,3517.953689498549
2023-08-08,3.637978807091713e-12
2023-08-09,3.637978807091713e-12
2023-08-10,-2710.0039782848125
2023-08-11,-3383.800527199194
2023-08-12,2878.5667803356087
2023-08-13,-2497.7763612963727
2023-08-14,1773.4102607984976
2023-08-15,854.7176556211956
2023-08-16,-1858.6289096790263
2023-08-17,11914.370132472366
2023-08-18,1889.8639301214776
2023-08-19,-5723.650756411007
2023-08-20,-6929.989798947373
2023-08-21,-2166.9082198366996
2023-08-22,1341.2613687530752
2023-08-23,392.3783062658754
2023-08-24,3403.1177021037233
2023-08-25,7600.623020575285
2023-08-26,3187.8121238526965
2023-08-27,-7787.826386672832
2023-08-28,1574.6945856874363
2023-08-29,-7231.460878765915
2023-08-30,2792.1629288864533
2023-08-31,5877.611140277555
2023-09-01,-697.8010329450067
2023-09-02,-10207.501629224664
2023-09-03,2915.4786603663024
2023-09-04,-3702.5035537856793
2023-09-05,749.6804052392008
2023-09-06,7896.737840230656
2023-09-07,-1488.603544600091
2023-09-08,1083.435685133987
2023-09-09,-6840.513003643898
2023-09-10,2716.191319585186
2023-09-11,1116.072218966936
2023-09-12,-3323.425411567597
2023-09-13,3056.6582348881725
2023-09-14,10121.389999483823
2023-09-15,562.0607361589467
2023-09-16,-2171.135841948676
2023-09-17,-1192.1638196625026
2023-09-18,-3169.8988047765756
2023-09-19,-3484.666138106819
2023-09-20,-927.0275590935619
2023-09-21,-5355.097099624766
2023-09-22,2019.6549853063548
2023-09-23,1196.8190292271095
2023-09-24,-3319.566374908536
2023-09-25,-39.516725724226035
2023-09-26,67.64946386369326
2023-09-27,3865.82359705393
2023-09-28,-2563.0411989033496
2023-09-29,-3.637978807091713e-12
2023-09-30,-1559.9210651081062
2023-10-01,-1.8619613313510612
2023-10-02,-71.50181108804964
2023-10-03,5641.598030700741
2023-10-04,-5707.412981818579
2023-10-05,4386.30998292915
2023-10-06,0.0
2023-10-07,-3665.6525490648155
2023-10-08,3972.8143550927225
2023-10-09,4885.971204646197
2023-10-10,8037.1439849150975
2023-10-11,-2648.255841683764
2023-10-12,-7021.504780347674
2023-10-13,1.8189894035458565e-12
2023-10-14,-2009.3702290660885
2023-10-15,-3342.3529801548993
2023-10-16,-479.0671834384644
2023-10-17,-2459.6361024652333
2023-10-18,162.24249774998952
2023-10-19,-240.47964647764945
2023-10-20,-38.13083261595466
2023-10-21,3.637978807091713e-12
2023-10-22,-94.97868980339945
2023-10-23,17776.85572400067
2023-10-24,-4.522931127826867
2023-10-25,-6.030574837102736
2023-10-26,-1964.6229267607746
2023-10-27,1950.7837689299654
2023-10-28,-6.705744812597459
2023-10-29,-4140.961186155565
2023-10-30,-13681.415485407162
2023-10-31,10461.186598964223
2023-11-01,7302.465694098539
2023-11-02,-6.030574837102488
2023-11-03,-4077.4221354847214
2023-11-04,4060.0511552929956
2023-11-05,-12800.327692190705
2023-11-06,-3092.058396985537
2023-11-07,11763.966436947927
2023-11-08,4045.1120502091976
2023-11-09,-35.1753449244743
2023-11-10,4.547473508864641e-13
2023-11-11,0.0
2023-11-12,9.094947017729282e-13
2023-11-13,-1.5076437092747126
2023-11-14,-16312.751133466943
2023-11-15,15900.857941972019
2023-11-16,-5871.900334748438
2023-11-17,-4293.29079609319
2023-11-18,10485.060491733062
2023-11-19,-7633.590232368699
2023-11-20,-9405.226745395226
2023-11-21,13733.849602450498
2023-11-22,3223.381800651212
2023-11-23,-6.030574837102592
2023-11-24,-9670.65725180471
2023-11-25,-6228.736923440947
2023-11-26,14568.976577747217
2023-11-27,-4136.46461416746
2023-11-28,5367.564859590477
2023-11-29,-1.5076437092751673
2023-11-30,-4086.757551578974
2023-12-01,-7720.958297332454
2023-12-02,11746.209228545056
2023-12-03,4.547473508864641e-13
2023-12-04,0.0
2023-12-05,-3346.4391824265317
2023-12-06,-12663.319313197251
2023-12-07,12894.423107535029
2023-12-08,3048.222373506681
2023-12-09,-6.030574837103151
2023-12-10,-6.030574837103087
2023-12-11,-14940.85154111464
2023-12-12,2039.1707141858178
2023-12-13,8190.142574273426
2023-12-14,4625.551265210661
2023-12-15,-5.288540795192348
2023-12-16,-6.030574837103151
2023-12-17,-6.0305748371029075
2023-12-18,-6.030574837103151
2023-12-19,-6.030574837102114
2023-12-20,-6.030574837102321
2023-12-21,-6.030574837103362
2023-12-22,-6.030574837101764
2023-12-23,-9246.260361841956
2023-12-24,9218.384477742222
2023-12-25,-5605.6950525914
2023-12-26,5146.590899522404
2023-12-27,434.7095098309311
2023-12-28,-6.030574837102632
2023-12-29,-17815.614381363488
2023-12-30,17772.720474964277
2023-12-31,-17813.168310017332
