snapshot,battery
2023-01-01,-4026.1004200069974
2023-01-08,3965.798847541798
2023-01-15,-12.521337405568374
2023-01-22,-5414.026590793347
2023-01-29,-390.74721126785585
2023-02-05,5561.034739097662
2023-02-12,-7711.122329454472
2023-02-19,-72.21488988882902
2023-02-26,-88.94178527383633
2023-03-05,-94.85160733034809
2023-03-12,-31.873186189011676
2023-03-19,-472.66350290521495
2023-03-26,249.7988679260402
2023-04-02,-388.4549474871553
2023-04-09,-949.3036931488928
2023-04-16,-316.3889457272578
2023-04-23,-416.28762824657497
2023-04-30,-894.9144280795504
2023-05-07,-296.7981055582875
2023-05-14,-311.96708636763174
2023-05-21,-194.66775851021453
2023-05-28,-123.68683608749598
2023-06-04,-178.70195504974936
2023-06-11,-119.75077246972796
2023-06-18,-207.19699411104534
2023-06-25,-197.46142337928723
2023-07-02,-184.77080884502539
2023-07-09,-224.81106493959805
2023-07-16,-222.6805797944969
2023-07-23,-215.4814203718813
2023-07-30,-169.20679673709265
2023-08-06,579.066920868869
2023-08-13,-324.81322690799425
2023-08-20,529.1284870086802
2023-08-27,-261.99514756762096
2023-09-03,392.5708862706108
2023-09-10,-150.4071406660421
2023-09-17,-29.76923128770136
2023-09-24,-162.84927392930285
2023-10-01,-76.52682184078685
2023-10-08,350.07593535025353
2023-10-15,-196.0006201558224
2023-10-22,7835.1309755268685
2023-10-29,-6595.8729834857695
2023-11-05,1559.4195701903375
2023-11-12,4876.302614686434
2023-11-19,-38.548735734624316
2023-11-26,-58.13403932726851
2023-12-03,-43.97098085306493
2023-12-10,-56.28674358012404
2023-12-17,1.3642420526593924e-12
2023-12-24,-4740.807314912713
2023-12-31,4656.496193266155
