snapshot,battery
2023-01-01,-4026.1004200069974
2023-01-02,4010.879819869955
2023-01-03,-2456.393942613407
2023-01-04,2411.3129702852484
2023-01-05,2.2737367544323206e-13
2023-01-06,4.547473508864641e-13
2023-01-07,4.547473508864641e-13
2023-01-08,4.547473508864641e-13
2023-01-09,0.0
2023-01-10,2.2737367544323206e-13
2023-01-11,0.0
2023-01-12,6.821210263296962e-13
2023-01-13,-7.286646702399082
2023-01-14,6.821210263296962e-13
2023-01-15,-5.234690703171054
2023-01-16,-3566.414667244766
2023-01-17,3551.4514623717632
2023-01-18,-1202.4248855327364
2023-01-19,-231.61609304836293
2023-01-20,-3539.2825055416006
2023-01-21,-723.844048090893
2023-01-22,298.1041462932478
2023-01-23,5334.304423473581
2023-01-24,-4.269579571727263
2023-01-25,-3.4535249531072623
2023-01-26,-6017.13178674003
2023-01-27,-1435.2577354309524
2023-01-28,2400.319899755891
2023-01-29,-665.2589078015096
2023-01-30,-1632.936555774702
2023-01-31,-4.834179269509605
2023-02-01,6639.232609753994
2023-02-02,-6464.502184498526
2023-02-03,-340.8773322531995
2023-02-04,-86.69840159317391
2023-02-05,7451.650782732777
2023-02-06,-7120.8048533904885
2023-02-07,7097.932393047109
2023-02-08,-3.998259362585941
2023-02-09,-5.194008083140147
2023-02-10,-7582.40599445366
2023-02-11,-143.6858211125682
2023-02-12,47.03421390086078
2023-02-13,140.15191464298732
2023-02-14,5.549433785328347
2023-02-15,6574.22059265007
2023-02-16,853.1612275026182
2023-02-17,-6.646746628112169
2023-02-18,-7826.331899635214
2023-02-19,187.68058779349303
2023-02-20,6522.811998811016
2023-02-21,-1397.745723247358
2023-02-22,-4779.23401022482
2023-02-23,7219.877969149937
2023-02-24,-3959.682718711664
2023-02-25,-3548.1042760897353
2023-02-26,-146.86502496121125
2023-02-27,225.65506771365563
2023-02-28,-91.74318315852179
2023-03-01,-55.18176134703049
2023-03-02,-10.702453124788462
2023-03-03,-248.56773125720952
2023-03-04,-85.34159287059629
2023-03-05,171.03004671414328
2023-03-06,367.1680540642633
2023-03-07,13.496126676216136
2023-03-08,6429.450293605041
2023-03-09,-6365.358534509429
2023-03-10,-284.0344071552413
2023-03-11,-285.7323654457807
2023-03-12,93.13764657591696
2023-03-13,3584.3297123427697
2023-03-14,1992.1446771725243
2023-03-15,-5545.486023681731
2023-03-16,32.006528814894864
2023-03-17,-249.47710888811957
2023-03-18,7290.7441813702335
2023-03-19,-7576.925470035786
2023-03-20,7851.909335883477
2023-03-21,-7489.57667643302
2023-03-22,3893.903529601893
2023-03-23,-4128.100085783139
2023-03-24,964.2124362951786
2023-03-25,175.99382145056143
2023-03-26,-1018.54349308891
2023-03-27,359.2273728132127
2023-03-28,-206.4114779133174
2023-03-29,0.7996314303384224
2023-03-30,-68.45679094320667
2023-03-31,-248.32577525611168
2023-04-01,-348.98037855101484
2023-04-02,123.69247093294439
2023-04-03,167.30369201640497
2023-04-04,-49.64899269590342
2023-04-05,121.23018262523397
2023-04-06,-324.02001378854106
2023-04-07,-336.33707107445457
2023-04-08,-477.51094912591975
2023-04-09,-50.32054110571244
2023-04-10,-38.38913645700063
2023-04-11,348.1605620038961
2023-04-12,-171.37536164916082
2023-04-13,332.4301572445886
2023-04-14,-281.3514941279002
2023-04-15,-519.7043435176881
2023-04-16,13.840670776007528
2023-04-17,93.42491540582978
2023-04-18,-98.1085224255387
2023-04-19,-37.63609568675088
2023-04-20,-132.48229928937735
2023-04-21,-412.9051313306402
2023-04-22,-308.1617548343404
2023-04-23,479.5812599142431
2023-04-24,407.2154299737524
2023-04-25,-166.69985593118054
2023-04-26,-221.00197510954308
2023-04-27,-217.5982431691491
2023-04-28,-436.7188163658486
2023-04-29,-114.22049397257251
2023-04-30,-145.89047350500823
2023-05-01,1109.3549549455852
2023-05-02,-706.4847192807947
2023-05-03,-187.9335135967267
2023-05-04,-26.69679299916288
2023-05-05,-277.1891321989831
2023-05-06,-245.21638064049193
2023-05-07,37.367478212286414
2023-05-08,223.84905510803196
2023-05-09,-149.58313352874484
2023-05-10,79.14632637399541
2023-05-11,-191.90460620598856
2023-05-12,-232.79081849258705
2023-05-13,-115.43643098695384
2023-05-14,74.75252136461518
2023-05-15,68.08022027099378
2023-05-16,16.37383763723892
2023-05-17,-15.662586739462768
2023-05-18,-169.9005091587146
2023-05-19,-21.1573499303272
2023-05-20,-87.48642335260706
2023-05-21,15.085052762664418
2023-05-22,112.92174630702743
2023-05-23,-46.97097038936181
2023-05-24,6.403628225303692
2023-05-25,8.612443050240245
2023-05-26,-139.32560177892742
2023-05-27,-93.05775562722965
2023-05-28,27.72967412545131
2023-05-29,122.05646373322634
2023-05-30,-26.512239419328807
2023-05-31,-55.59677834239119
2023-06-01,30.53263761379685
2023-06-02,-164.99385014325412
2023-06-03,-87.82038535910078
2023-06-04,3.6321968673028096
2023-06-05,6.589147844725176
2023-06-06,-23.509543626583763
2023-06-07,57.79243982081539
2023-06-08,45.88804314485333
2023-06-09,-174.68908631915247
2023-06-10,-94.94184058134033
2023-06-11,63.12006724695539
2023-06-12,57.057219133473154
2023-06-13,-46.27818818983087
2023-06-14,-20.195318911003596
2023-06-15,-15.68830639262751
2023-06-16,-159.9403361326306
2023-06-17,-63.971140793496716
2023-06-18,41.81907717507079
2023-06-19,51.588294413064204
2023-06-20,-23.779289163656586
2023-06-21,-5.042755553591633
2023-06-22,-161.4538929879759
2023-06-23,-126.36734550113874
2023-06-24,-38.50851486565125
2023-06-25,106.10208027966291
2023-06-26,80.5169166782598
2023-06-27,0.5706353386158298
2023-06-28,-33.34028367955466
2023-06-29,-30.224395202777032
2023-06-30,-148.33626538311455
2023-07-01,-94.23111666477826
2023-07-02,40.27370006832325
2023-07-03,70.28332389278512
2023-07-04,-47.621389458808835
2023-07-05,-22.03455584057042
2023-07-06,-66.36977212926058
2023-07-07,-125.72127983569612
2023-07-08,-64.24403301306461
2023-07-09,30.89664144501785
2023-07-10,22.74875166978495
2023-07-11,-23.340442321829187
2023-07-12,-20.613959555738802
2023-07-13,-54.976105099954566
2023-07-14,-83.72575249464398
2023-07-15,-79.76029073697691
2023-07-16,16.987218744861593
2023-07-17,-13.790785373426843
2023-07-18,-9.080417189133186
2023-07-19,-34.970492123151416
2023-07-20,-47.60000992235973
2023-07-21,-62.72054642725334
2023-07-22,-50.68666097467758
2023-07-23,3.3674916381203275
2023-07-24,4.818275504176654
2023-07-25,-55.18500730851633
2023-07-26,16.16485463291974
2023-07-27,4.442706113843769
2023-07-28,-76.77956796625767
2023-07-29,-75.67085290153204
2023-07-30,13.00279518827324
2023-07-31,54.290956038496006
2023-08-01,-13.54928901623407
2023-08-02,10.29229586112342
2023-08-03,-49.88892051839366
2023-08-04,-50.192076289971055
2023-08-05,-72.81292662675014
2023-08-06,700.9268814205983
2023-08-07,283.8556337349555
2023-08-08,-25.425610604852636
2023-08-09,-596.482018337967
2023-08-10,144.77800821055484
2023-08-11,-201.797936912433
2023-08-12,102.04525843602596
2023-08-13,-31.786561434277246
2023-08-14,199.33342709778572
2023-08-15,376.35689980326833
2023-08-16,-232.86474171655436
2023-08-17,-342.90380842479226
2023-08-18,100.95969697634678
2023-08-19,-191.4372826304309
2023-08-20,619.6842959030569
2023-08-21,69.55818370994211
2023-08-22,-275.62554033139804
2023-08-23,297.48772301505664
2023-08-24,-39.09725913618104
2023-08-25,115.62112995214102
2023-08-26,-209.42469777846054
2023-08-27,-220.51468699872225
2023-08-28,349.60020067339065
2023-08-29,-44.614541640564084
2023-08-30,42.57096541125452
2023-08-31,154.3660422233031
2023-09-01,458.5446609369326
2023-09-02,-816.8302508287254
2023-09-03,248.9338094950201
2023-09-04,406.94647484476786
2023-09-05,-18.740176014918234
2023-09-06,-99.05765483451
2023-09-07,49.04259305892265
2023-09-08,-357.86916198246445
2023-09-09,-175.5126317188915
2023-09-10,44.783415981051576
2023-09-11,339.6064263051485
2023-09-12,-55.215970104642565
2023-09-13,-8.992082435491056
2023-09-14,-29.685632054655798
2023-09-15,-197.19124263623644
2023-09-16,-265.9567653289969
2023-09-17,187.66603496717357
2023-09-18,195.65322294552584
2023-09-19,-16.154003526501356
2023-09-20,-58.75464383379153
2023-09-21,-30.511985365233613
2023-09-22,-225.55031975097882
2023-09-23,-181.57686180965675
2023-09-24,154.04531741133314
2023-09-25,251.7621554367522
2023-09-26,-13.909345908177784
2023-09-27,-31.49793942180486
2023-09-28,-30.57383002350366
2023-09-29,-317.43273906285117
2023-09-30,-114.28903851026098
2023-10-01,179.41391564906053
2023-10-02,204.10241628384028
2023-10-03,8006.900377063192
2023-10-04,-7889.878331467842
2023-10-05,128.3113863980102
2023-10-06,3378.22739700292
2023-10-07,-3669.5361370514006
2023-10-08,191.94882712153458
2023-10-09,147.6054741308394
2023-10-10,-144.26420756087987
2023-10-11,-80.12079540852278
2023-10-12,7.538362751296063
2023-10-13,487.7381323580453
2023-10-14,-884.2809299795308
2023-10-15,269.7833435529317
2023-10-16,336.57382329865504
2023-10-17,275.03142434632946
2023-10-18,-312.5469683793617
2023-10-19,257.7182365562169
2023-10-20,-520.4970960727544
2023-10-21,7804.358095611659
2023-10-22,-5.506539833876673
2023-10-23,-1019.8287496435812
2023-10-24,-6465.20259414248
2023-10-25,4693.8587263017425
2023-10-26,2747.5179430181847
2023-10-27,4.547473508864641e-13
2023-10-28,-2950.526673452174
2023-10-29,-3601.691635567462
2023-10-30,6516.079566618375
2023-10-31,2.2737367544323206e-13
2023-11-01,-11.943888510225406
2023-11-02,2.2737367544323206e-13
2023-11-03,0.0
2023-11-04,-3.586454030703635
