snapshot,battery
2023-01-01,-26.776539478380464
2023-01-08,-93.50742733979496
2023-01-15,-23015.201509913764
2023-01-22,-6746.799903645485
2023-01-29,16830.60885574261
2023-02-05,-4025.4043627948395
2023-02-12,-12712.682109493246
2023-02-19,-342.324374549622
2023-02-26,-366.3648082374957
2023-03-05,-367.520987118578
2023-03-12,-2016.6385579112439
2023-03-19,330.25903039381046
2023-03-26,688.5927341606812
2023-04-02,-2254.5404868526803
2023-04-09,-3042.5440324771107
2023-04-16,-640.1806170533737
2023-04-23,-2247.0596076607153
2023-04-30,-1520.5156323504425
2023-05-07,-437.5605144477977
2023-05-14,-1018.9940213780064
2023-05-21,-668.7987290655101
2023-05-28,-450.51382957654005
2023-06-04,-616.7080119195462
2023-06-11,-439.1811742423888
2023-06-18,-699.5537881609707
2023-06-25,-671.4700938144406
2023-07-02,-629.7151745112587
2023-07-09,-751.8313000939524
2023-07-16,-741.8790920642687
2023-07-23,1079.8580938895052
2023-07-30,-2388.938461370256
2023-08-06,1840.6148032163514
2023-08-13,-2406.5840201927513
2023-08-20,586.494849402181
2023-08-27,-40.83711570726973
2023-09-03,1413.7719494521702
2023-09-10,255.810495384555
2023-09-17,-2.620653813599347
2023-09-24,-566.2758728303843
2023-10-01,-310.30344635995243
2023-10-08,956.8047434443752
2023-10-15,-630.4998053395293
2023-10-22,362.37952065093214
2023-10-29,28046.28073182476
2023-11-05,-392.1882127459776
2023-11-12,-4760.8725727110195
2023-11-19,-1450.378491785561
2023-11-26,-17039.43000727353
2023-12-03,3588.5581269106333
2023-12-10,18628.857953311912
2023-12-17,-134.26616105836365
2023-12-24,-147.9450959158189
2023-12-31,-183.79260167997654
