snapshot,battery
2023-01-01,-10361.284770546681
2023-01-02,10329.477305953427
2023-01-03,-6928.7258040619345
2023-01-04,6836.623521765068
2023-01-05,4.547473508864641e-13
2023-01-06,9.094947017729282e-13
2023-01-07,9.094947017729282e-13
2023-01-08,4.547473508864641e-13
2023-01-09,9.094947017729282e-13
2023-01-10,1.3642420526593924e-12
2023-01-11,1.8189894035458565e-12
2023-01-12,1.8189894035458565e-12
2023-01-13,2.2737367544323206e-12
2023-01-14,1.3642420526593924e-12
2023-01-15,-5.620654642156026
2023-01-16,-3587.467058121943
2023-01-17,3565.421086729695
2023-01-18,-7.05058476624572
2023-01-19,-7.931304966582502
2023-01-20,-2180.734867435647
2023-01-21,-5813.034593458609
2023-01-22,-1589.773996821108
2023-01-23,6980.79676377318
2023-01-24,2519.4445384095684
2023-01-25,-5.650340131257508
2023-01-26,-9320.377866113595
2023-01-27,-1706.40433557905
2023-01-28,1594.8544844680923
2023-01-29,928.8700521659994
2023-01-30,-1231.4550834572728
2023-01-31,-2877.9993049669374
2023-02-01,8447.16701963846
2023-02-02,-6286.340389516234
2023-02-03,112.0993805561202
2023-02-04,-2755.4186634961143
2023-02-05,12842.191928440436
2023-02-06,-12173.552355258504
2023-02-07,12132.510609649646
2023-02-08,-7.46890849233489
2023-02-09,-2698.0544047799385
2023-02-10,-7755.667916962057
2023-02-11,-1124.3098843927582
2023-02-12,102.3993786501328
2023-02-13,289.8680103762076
2023-02-14,-1785.1223930146516
2023-02-15,12809.212105840468
2023-02-16,-7.74045602639967
2023-02-17,-6.722725616337129
2023-02-18,-11776.42473536963
2023-02-19,-1422.1132581506472
2023-02-20,5830.390933302938
2023-02-21,2025.2451437864402
2023-02-22,-7161.241399295939
2023-02-23,12376.17666539435
2023-02-24,-11044.50193879817
2023-02-25,-101.70519682182749
2023-02-26,-284.16586883218133
2023-02-27,460.8370626651231
2023-02-28,-174.34452439759116
2023-03-01,-101.07000005927557
2023-03-02,-12.061578506134538
2023-03-03,-484.5981561313247
2023-03-04,-161.11900465092822
2023-03-05,351.6242745060208
2023-03-06,743.5669592613513
2023-03-07,-1771.5846822985495
2023-03-08,8521.174835975118
2023-03-09,-6581.264863900114
2023-03-10,-559.8723533876687
2023-03-11,-562.4123996976086
2023-03-12,196.28748798524612
2023-03-13,2519.979916875754
2023-03-14,-1520.5970195484251
2023-03-15,-935.207791261535
2023-03-16,73.93738289087378
2023-03-17,-2295.298826838666
2023-03-18,9460.072428436022
2023-03-19,-10029.17010217864
2023-03-20,13644.7773085411
2023-03-21,-12910.645229605245
2023-03-22,11254.66596720339
2023-03-23,-9901.808459668278
2023-03-24,5738.440693207438
2023-03-25,642.4780130707395
2023-03-26,-6095.739393446984
2023-03-27,4613.9184546690985
2023-03-28,-4282.203740847897
2023-03-29,10.960564717340276
2023-03-30,-127.8785854252269
2023-03-31,-487.77975827147566
2023-04-01,-688.7316707151399
2023-04-02,256.6100922248106
2023-04-03,343.8107221006012
2023-04-04,-89.79071987178622
2023-04-05,242.06965568591522
2023-04-06,-803.7785930815421
2023-04-07,-783.285136980393
2023-04-08,-800.2627094103755
2023-04-09,44.65958406168147
2023-04-10,-76.98010321330094
2023-04-11,764.5503444694777
2023-04-12,-241.27773467965017
2023-04-13,745.129765353734
2023-04-14,-594.951485040539
2023-04-15,-1142.8564909324514
2023-04-16,71.29538395209329
2023-04-17,182.47285861700493
2023-04-18,-173.1314852611481
2023-04-19,-30.354535437955747
2023-04-20,-234.8240641609882
2023-04-21,-783.9201662098749
2023-04-22,-587.6609188863954
2023-04-23,1286.92124536935
2023-04-24,600.154165792701
2023-04-25,2103.932686675454
2023-04-26,-3032.3926504629635
2023-04-27,-338.4375029480775
2023-04-28,-890.6334630320257
