snapshot,battery
2023-01-01,10533.805947797879
2023-01-02,2048.382484641187
2023-01-03,2991.175912168317
2023-01-04,-5.515277802718788
2023-01-05,-6.160424664185735
2023-01-06,-5.515277802719584
2023-01-07,-5.515277802718902
2023-01-08,-3747.7306752454056
2023-01-09,-2893.7905239787005
2023-01-10,6602.209964842547
2023-01-11,-5.51527780271913
2023-01-12,-6.678654336119507
2023-01-13,-5.515277802719214
2023-01-14,-5.682254561202625
2023-01-15,-5.515277802720154
2023-01-16,-5.812484427750428
2023-01-17,-5.5152778027193055
2023-01-18,-16290.310742990783
2023-01-19,3097.237778135005
2023-01-20,13111.913094163763
2023-01-21,1.3642420526593924e-12
2023-01-22,4.547473508864641e-13
2023-01-23,-2.8660802488747095
2023-01-24,-5.515277802719584
2023-01-25,-5609.233545522509
2023-01-26,-10561.619515346623
2023-01-27,16130.006904904645
2023-01-28,-6.083940578078023
2023-01-29,-5.515277802718537
2023-01-30,-5.515277802718646
2023-01-31,-2315.365046370731
2023-02-01,-12176.581902200387
2023-02-02,14430.297242797344
2023-02-03,-16294.76947766367
2023-02-04,16263.444970913406
2023-02-05,-11350.97981633186
2023-02-06,11315.993184359817
2023-02-07,-5.515277802718788
2023-02-08,-5.515277802720085
2023-02-09,-5.515277802719835
2023-02-10,-5.515277802718925
2023-02-11,-16.382154460049605
2023-02-12,-5.515277802719038
2023-02-13,-6487.38684216756
2023-02-14,6455.816809319213
2023-02-15,-5.630852698113699
2023-02-16,-5.515277802719176
2023-02-17,-5.5152778027196305
2023-02-18,-1106.8181105885035
2023-02-19,1095.3205434115969
2023-02-20,-5.515277802718735
2023-02-21,-1216.1116451015278
2023-02-22,-3883.2331298907393
2023-02-23,5047.469476034531
2023-02-24,-5.712448551762714
2023-02-25,-5.515277802719176
2023-02-26,-13584.956544445457
2023-02-27,6164.94406815828
2023-02-28,4658.118672937948
2023-03-01,-2110.8362432404447
2023-03-02,-2883.0695454200913
2023-03-03,7661.445687179447
2023-03-04,-970.9183443601887
2023-03-05,-13541.414467760897
2023-03-06,14473.414390072989
2023-03-07,-5.515277802815111
2023-03-08,-7.43273929316797
2023-03-09,-7041.596950295793
2023-03-10,-2146.953148992547
2023-03-11,8388.304362369683
2023-03-12,738.2254201981061
2023-03-13,-5.5152778026961595
2023-03-14,-9.196934807419552
2023-03-15,-10235.647219507407
2023-03-16,10206.825314721686
2023-03-17,-12145.380525751913
2023-03-18,5327.342999039204
2023-03-19,5922.107045058331
2023-03-20,-9111.833309997091
2023-03-21,9927.096583129556
2023-03-22,-5.515277802719102
2023-03-23,-5.515277802719334
2023-03-24,-5.799762081254608
2023-03-25,-14217.758439550415
2023-03-26,3739.007930148604
2023-03-27,10412.502046185129
2023-03-28,-10.058275678450173
2023-03-29,-856.5554962041447
2023-03-30,838.6209440881079
2023-03-31,-5.515277802718851
2023-04-01,-12787.966569406024
2023-04-02,-2210.08545620913
2023-04-03,5111.7492131567415
2023-04-04,4003.6363631132817
2023-04-05,3616.4860194242265
2023-04-06,-11958.61339198446
2023-04-07,9440.835766448505
2023-04-08,-2354.651620144985
2023-04-09,5821.385019114319
2023-04-10,-2507.6754508407303
2023-04-11,-577.0841276039091
2023-04-12,4195.716982056165
2023-04-13,-5499.741555761805
2023-04-14,5483.585124484371
2023-04-15,-5.515277802718646
2023-04-16,-11262.2209730902
2023-04-17,6277.5056568112705
2023-04-18,4941.755405093724
2023-04-19,-2061.5444486986526
2023-04-20,-4748.62827442693
2023-04-21,3859.938789026053
2023-04-22,762.8594882620641
2023-04-23,-2222.9372779052383
2023-04-24,4340.143819017569
2023-04-25,-7.7428946852362746
2023-04-26,-485.26617614616725
2023-04-27,-14878.440990437583
2023-04-28,13473.411811714563
2023-04-29,1841.7711125757453
2023-04-30,-5282.308467519102
2023-05-01,2.7284841053187847e-12
2023-05-02,-6567.4071045533
2023-05-03,11788.006610325352
2023-05-04,-3866.87401395672
2023-05-05,2118.861982684456
2023-05-06,-6345.367267090203
2023-05-07,3952.586741751702
2023-05-08,4078.036974403191
2023-05-09,-2223.7759254222237
2023-05-10,-2409.3051883627754
2023-05-11,647.9760880749845
2023-05-12,-3050.0141545856422
2023-05-13,2782.507273588828
2023-05-14,-395.22038914583754
2023-05-15,-1836.0072478639077
2023-05-16,6366.251530567269
2023-05-17,-8460.023308186195
2023-05-18,2039.5045977709542
2023-05-19,1878.8587298960938
2023-05-20,-1056.377253220268
2023-05-21,-5760.467287762094
2023-05-22,11258.634541721025
2023-05-23,-3904.0220887919345
2023-05-24,3883.4708606905483
2023-05-25,-2936.703649744883
2023-05-26,-7241.165095600012
2023-05-27,5566.919291337259
2023-05-28,-3866.361417227759
2023-05-29,-54.64581084717065
2023-05-30,5751.452002952128
2023-05-31,2685.4221203061984
2023-06-01,-7.916732799663805
2023-06-02,-4729.976317850489
2023-06-03,-7506.413061724299
2023-06-04,7447.879485084427
2023-06-05,1822.756858563635
2023-06-06,-1700.139015531814
2023-06-07,887.8280733693791
2023-06-08,1712.9217556805158
2023-06-09,-2943.754566795226
2023-06-10,-6842.764036393048
2023-06-11,725.9218387907786
2023-06-12,5859.900157828321
2023-06-13,670.4477912752191
2023-06-14,-375.82852922610164
2023-06-15,4176.55877851034
2023-06-16,545.6452241161896
2023-06-17,-6042.180493593483
2023-06-18,1503.3746483281893
2023-06-19,4496.568912774825
2023-06-20,-11.873476557665072
2023-06-21,-3.4470486266993934
2023-06-22,-1739.9775564808294
2023-06-23,-7789.380034641728
2023-06-24,-2096.608300653774
2023-06-25,7146.550640341275
2023-06-26,-3924.528254538648
2023-06-27,3918.710046179225
2023-06-28,4378.897956882651
2023-06-29,-7.079663272173548
2023-06-30,-1539.1190925955173
