snapshot,battery
2023-01-01,10533.805947797879
2023-01-08,1269.121463491756
2023-01-15,3679.5126985583656
2023-01-22,-92.48763292248304
2023-01-29,-60.82673239687999
2023-02-05,-11449.469306658615
2023-02-12,11272.03464088617
2023-02-19,-59.72900832880623
2023-02-26,-13653.574847560394
2023-03-05,-1021.7301725059442
2023-03-12,14398.446056256455
2023-03-19,-939.4645990502144
2023-03-26,-9680.31755395604
2023-04-02,-4619.058085027231
2023-04-09,13680.827369127628
2023-04-16,-10172.935278558827
2023-04-23,6808.949338162291
2023-04-30,-998.4317854802125
2023-05-07,1079.8069491612914
2023-05-14,-569.7953214494755
2023-05-21,-6828.260238798148
2023-05-28,2760.7724423842446
2023-06-04,3585.8016851211323
2023-06-11,-6337.22909231578
2023-06-18,6337.917577238676
2023-06-25,1.8331361554028263
2023-07-02,2826.880992655543
2023-07-09,-695.2651563187455
2023-07-16,-136.08137426532357
2023-07-23,-1606.0732961139333
2023-07-30,-7777.715597168485
2023-08-06,11307.78079635911
2023-08-13,-904.4496870469532
2023-08-20,776.8720960340751
2023-08-27,-10340.64309472692
2023-09-03,10163.428120932556
2023-09-10,-10538.378566765503
2023-09-17,10351.273875045159
2023-09-24,-39.35039829296422
2023-10-01,-320.36173339023384
2023-10-08,-15345.544945573043
2023-10-15,1348.8893988329141
2023-10-22,-2250.921211005256
2023-10-29,16203.913083430696
2023-11-05,-9782.066019007747
2023-11-12,9588.316134364744
2023-11-19,-15572.183713360295
2023-11-26,15338.65050952934
2023-12-03,-96.1289092722077
2023-12-10,-37.49308296597167
2023-12-17,-60.22294290948313
2023-12-24,-3269.9394714692544
2023-12-31,-12510.983941766644
