snapshot,battery
2023-01-01,3.637978807091713e-12
2023-01-02,3.637978807091713e-12
2023-01-03,-51.27385774031063
2023-01-04,-1.8189894035458565e-12
2023-01-05,1.8189894035458565e-12
2023-01-06,4.547473508864641e-12
2023-01-07,-11209.371999996265
2023-01-08,11148.496570762796
2023-01-09,5.4569682106375694e-12
2023-01-10,-26.285608854858765
2023-01-11,0.0
2023-01-12,-16.059977605961762
2023-01-13,-22382.187699897368
2023-01-14,1212.1106751585003
2023-01-15,-849.5031305142656
2023-01-16,-6297.7571142356355
2023-01-17,27457.072232719525
2023-01-18,-12734.191274985329
2023-01-19,-4835.941070515663
2023-01-20,-3498.093018792939
2023-01-21,-7145.432266383348
2023-01-22,11800.78786197118
2023-01-23,16774.38917685479
2023-01-24,-23090.614302152295
2023-01-25,-4961.768251445452
2023-01-26,27917.568262710756
2023-01-27,-24931.127942024417
2023-01-28,-4487.818499484422
2023-01-29,16242.081914355878
2023-01-30,-14804.076371684863
2023-01-31,12818.153038714243
2023-02-01,-1557.2804349590988
2023-02-02,-10864.018666696931
2023-02-03,27203.294690354145
2023-02-04,-26293.87810777611
2023-02-05,7645.812530402047
2023-02-06,-6691.7801157392805
2023-02-07,9591.995420316965
2023-02-08,-8754.254370916435
2023-02-09,5238.8739319433225
2023-02-10,-6416.891701575895
2023-02-11,-1689.7920639552767
2023-02-12,13184.515102831494
2023-02-13,-11362.770452531873
2023-02-14,-2578.510822170043
2023-02-15,-817.6476576277537
2023-02-16,12264.933094755579
2023-02-17,15956.78000629643
2023-02-18,-26100.98400884018
2023-02-19,-2862.05521102082
2023-02-20,20567.02783941016
2023-02-21,-16258.413024099076
2023-02-22,-3325.9336572995053
2023-02-23,21228.921424045853
2023-02-24,6425.791383716383
2023-02-25,-26360.731778001114
2023-02-26,-449.15993756047646
2023-02-27,668.4003405204085
2023-02-28,-283.79441216179475
2023-03-01,-174.1101466772834
2023-03-02,-40.672222054326994
2023-03-03,-754.2680563984622
2023-03-04,-264.589641288645
2023-03-05,504.52527749369074
2023-03-06,1092.9392995315893
2023-03-07,40.71564105778816
2023-03-08,53.373640128193074
2023-03-09,89.19879749146821
2023-03-10,-860.6265883089727
2023-03-11,-866.9145065851544
2023-03-12,-1896.71134059013
2023-03-13,27553.802819757155
2023-03-14,-24949.076855795254
2023-03-15,-375.2998408400508
2023-03-16,88.35524385201279
2023-03-17,-752.4352077734075
2023-03-18,4417.693882064588
2023-03-19,-5315.560617977153
2023-03-20,13291.416570967504
2023-03-21,-12229.400588667177
2023-03-22,-273.27798621774855
2023-03-23,-465.46218114822113
2023-03-24,-421.3970727597625
2023-03-25,-13.862366438724166
2023-03-26,766.9616324681938
2023-03-27,1066.2576881976893
2023-03-28,-628.7713232665692
2023-03-29,-2171.4354092693065
2023-03-30,13617.345626196162
2023-03-31,13300.91705206775
2023-04-01,-26697.273903984158
2023-04-02,363.5996572205031
2023-04-03,435.123127666262
2023-04-04,-416.95751463134366
2023-04-05,8.21560212631357
2023-04-06,-1330.6286672206907
2023-04-07,-767.1164448193231
2023-04-08,-1057.4657104897133
2023-04-09,-75.33864351940156
2023-04-10,-48.79330254146953
2023-04-11,895.4975658191725
2023-04-12,-314.32951268798206
2023-04-13,611.133868665861
2023-04-14,-835.8062683751214
2023-04-15,-64.9335089260776
2023-04-16,-1172.8124282813442
2023-04-17,330.9860748362462
2023-04-18,-374.6366855518336
2023-04-19,-126.65344611864566
2023-04-20,-442.39552270651257
2023-04-21,-1229.294697898169
2023-04-22,-1008.8927161881193
2023-04-23,1244.0095845630935
2023-04-24,1776.972945711509
2023-04-25,-737.2275818465678
2023-04-26,-474.16652246904687
2023-04-27,-697.3229986791948
2023-04-28,-2223.236313102472
2023-04-29,710.6606026312902
2023-04-30,-307.6524246574372
2023-05-01,-753.3515687244608
2023-05-02,1541.653298112038
2023-05-03,-128.4746456524681
2023-05-04,-154.48998532316546
2023-05-05,-1445.1898229344597
2023-05-06,-382.4421382964547
2023-05-07,302.3985707200509
2023-05-08,333.48342563995175
2023-05-09,19.207570101772035
2023-05-10,-156.85009550870018
2023-05-11,-585.7157802702759
2023-05-12,-677.5227482253335
2023-05-13,-343.8954643342213
2023-05-14,215.53303620966017
2023-05-15,399.14779870278244
2023-05-16,163.4205219999394
2023-05-17,-384.0368849406459
2023-05-18,-518.2624124086865
2023-05-19,-71.99727952688136
2023-05-20,-270.92774449445506
2023-05-21,36.761539903033736
2023-05-22,330.24457585153186
2023-05-23,-148.63853360322446
2023-05-24,10.76415822198669
2023-05-25,17.31994983855293
2023-05-26,-426.3954012992617
2023-05-27,-287.4939081216703
2023-05-28,74.82258053768737
2023-05-29,357.81305068497204
2023-05-30,-87.89177177970669
2023-05-31,-175.1490713216599
2023-06-01,2312.706091893935
2023-06-02,-2730.578272062152
2023-06-03,-271.7342333450174
2023-06-04,2.5795368984709057
2023-06-05,11.52911102330836
2023-06-06,-78.82251555935272
2023-06-07,165.08669606791227
2023-06-08,129.38254323462388
2023-06-09,-532.3074144063839
2023-06-10,-292.9971109299695
2023-06-11,181.10230369850797
2023-06-12,162.8964147377792
2023-06-13,-147.1195852533283
2023-06-14,-68.88736800088009
2023-06-15,-55.359448009327934
2023-06-16,-487.3597751253128
2023-06-17,-200.1759005134254
2023-06-18,117.07512089838292
2023-06-19,146.34247627180048
2023-06-20,-79.57272297994041
2023-06-21,-23.336501299467272
2023-06-22,-492.79977909408854
2023-06-23,-385.94902312140493
2023-06-24,-123.83261875110338
2023-06-25,309.9834690678399
2023-06-26,233.25263266650927
2023-06-27,-5.124242414920445
2023-06-28,-108.33284735012057
2023-06-29,-99.03931772148371
2023-06-30,-452.13123558357165
2023-07-01,1047.9535383140956
2023-07-02,-1225.2453189100206
2023-07-03,202.44147914005134
2023-07-04,-149.51234262524122
2023-07-05,-74.49406256500879
2023-07-06,-209.13047665530848
2023-07-07,-385.6124235794223
2023-07-08,-201.12042873876453
2023-07-09,84.26289978545537
2023-07-10,59.82871503060778
2023-07-11,-78.46226204246159
2023-07-12,-70.53156564237361
2023-07-13,-173.5023280156297
