snapshot,battery
2023-01-01,3.637978807091713e-12
2023-01-08,-112.14928697377309
2023-01-15,-22061.925741713945
2023-01-22,4746.44534977779
2023-01-29,3462.7103588148375
2023-02-05,-5851.993321646567
2023-02-12,4462.666202904891
2023-02-19,-15500.255051138658
2023-02-26,1827.5022502122265
2023-03-05,-344.5088605664132
2023-03-12,-2348.0250572752147
2023-03-19,667.4794232878885
2023-03-26,654.9780082040634
2023-04-02,-1149.3606128379297
2023-04-09,-3204.168250887895
2023-04-16,-930.0435863269595
2023-04-23,-1606.87740906394
2023-04-30,-1951.9722924119205
2023-05-07,-1019.8962920989206
2023-05-14,-1195.7600563871465
2023-05-21,-645.8944607649119
2023-05-28,-429.37657857439626
2023-06-04,-592.2546690311574
2023-06-11,-417.0263868713546
2023-06-18,-678.9305412661124
2023-06-25,-649.1646999063632
2023-07-02,-608.6667909995112
2023-07-09,-733.1653552382395
2023-07-16,-726.1136392709741
2023-07-23,429.6975970889398
2023-07-30,-1701.5480156265885
2023-08-06,2063.85224261631
2023-08-13,-2000.7621307040836
2023-08-20,1039.8138249046533
2023-08-27,497.2679819732184
2023-09-03,570.7416927265404
2023-09-10,-221.105676668456
2023-09-17,-124.3230618349171
2023-09-24,-551.2423573484521
2023-10-01,-278.84489532022053
2023-10-08,994.8327983087902
2023-10-15,-605.1990877241069
2023-10-22,969.9442173652888
2023-10-29,19219.658525702645
2023-11-05,6588.889728595911
2023-11-12,-2913.2297547177204
2023-11-19,-4974.416255556306
2023-11-26,-9524.067464108504
2023-12-03,5895.571247722095
2023-12-10,10393.711872514006
2023-12-17,-105.27335366937268
2023-12-24,-120.55347677642567
2023-12-31,-193.88290649543433
