snapshot,battery
2023-01-01,9607.623292263017
2023-01-02,4514.942684638294
2023-01-03,1125.332485545312
2023-01-04,-4840.351021114872
2023-01-05,4810.933791296749
2023-01-06,-5.183589568089593
2023-01-07,-5.183589568088857
2023-01-08,-3710.8754878492136
2023-01-09,229.91784260934492
2023-01-10,3445.1922736217753
2023-01-11,-5.183589568088932
2023-01-12,-9.0169096392151
2023-01-13,-5.183589568089874
2023-01-14,-5.183589568089485
2023-01-15,-5.183589568089138
2023-01-16,-5.183589568088914
2023-01-17,-5.344510594623671
2023-01-18,-14683.755157363801
2023-01-19,4630.310612609848
2023-01-20,9985.853487635202
2023-01-21,2.218029294454027e-12
2023-01-22,-8.198006428936424
2023-01-23,-0.6479486960103629
2023-01-24,-5.183589568089701
2023-01-25,-12589.763203418606
2023-01-26,-2744.899936670685
2023-01-27,15282.8000255846
2023-01-28,-7.334570585109304
2023-01-29,-5.183589568089503
2023-01-30,-5.183589568089312
2023-01-31,-6.364692742879927
2023-02-01,-10611.995824923411
2023-02-02,10573.53963345899
2023-02-03,-15319.27717892542
2023-02-04,15279.026708839514
2023-02-05,-3025.0199053227675
2023-02-06,2998.743497826621
2023-02-07,-1362.470200490119
2023-02-08,1350.7027528720478
2023-02-09,-5.183589568089138
2023-02-10,-5.183589568089824
2023-02-11,-2242.607636105102
2023-02-12,2217.7498507934715
2023-02-13,-15322.242303922543
2023-02-14,8659.924844482972
2023-02-15,6601.038324212455
2023-02-16,-7.234746663008991
2023-02-17,-5.183589568089797
2023-02-18,-2675.7645287771625
2023-02-19,2660.282901848909
2023-02-20,-5.183589568088606
2023-02-21,-6043.587227355482
2023-02-22,-1387.886976770701
2023-02-23,6826.610499325955
2023-02-24,545.3366439128567
2023-02-25,-7939.061555378354
2023-02-26,-7393.064195906284
2023-02-27,6711.945822371139
2023-02-28,8541.869829677842
2023-03-01,-10.348837561711662
2023-03-02,-7854.722910653361
2023-03-03,4348.285125590337
2023-03-04,-4977.809840164675
2023-03-05,-5681.248033271812
2023-03-06,14095.157959251657
2023-03-07,-4821.292847958984
2023-03-08,4802.641324826818
2023-03-09,-12717.690502812795
2023-03-10,6715.13076876046
2023-03-11,4502.041816327837
2023-03-12,1443.9676740840705
2023-03-13,-5.183589568089138
2023-03-14,-9.410185656451631
2023-03-15,-8935.653781383207
2023-03-16,8907.377533107901
2023-03-17,-14769.9230465576
2023-03-18,9991.833368059797
2023-03-19,4729.859475172386
2023-03-20,-10929.456423853782
2023-03-21,10902.330114289587
2023-03-22,-5.183589568089087
2023-03-23,-5.183589568089138
2023-03-24,-5.183589568089138
2023-03-25,-4296.790575320963
2023-03-26,-3675.8387977742505
2023-03-27,6635.326612432269
2023-03-28,1281.888594599993
2023-03-29,-294.6864837576236
2023-03-30,273.7995386521035
2023-03-31,-5.183589568089312
2023-04-01,-3430.2585318198117
2023-04-02,-7012.960229362234
2023-04-03,97.77594437798643
2023-04-04,4770.5383227579105
2023-04-05,82.57780459875084
2023-04-06,-1750.4912883511456
2023-04-07,7013.79320803307
2023-04-08,-2333.7828397530575
2023-04-09,2436.2287153935076
2023-04-10,-2163.7163926725343
2023-04-11,-2893.379152812775
2023-04-12,5020.843438578197
2023-04-13,-9209.916225215708
2023-04-14,9192.13754632817
2023-04-15,-5.183589568088857
2023-04-16,-8325.753449080663
2023-04-17,5569.354969149179
2023-04-18,-670.1726230420563
2023-04-19,-2630.0945132705947
2023-04-20,-4627.571612831682
2023-04-21,4465.67836894941
2023-04-22,2015.696715302463
2023-04-23,4098.9858881680175
2023-04-24,-5059.80135334302
2023-04-25,-5195.810647976275
2023-04-26,8877.579075051879
2023-04-27,-13976.421359237698
2023-04-28,12930.76807230685
2023-04-29,2342.011701349538
2023-04-30,-3795.4701682389145
2023-05-01,1806.5952353738867
2023-05-02,-10066.273924602192
2023-05-03,7854.5986730566965
2023-05-04,4142.791249063305
2023-05-05,-3194.297543997836
2023-05-06,-2512.166386774061
2023-05-07,4708.556377680463
2023-05-08,917.0716429242705
2023-05-09,-2550.532786140355
2023-05-10,-2688.799981235725
2023-05-11,1429.4539681154802
2023-05-12,-2897.601185241242
2023-05-13,3344.0464222574483
2023-05-14,-1449.9103437171552
2023-05-15,-2253.9374123273756
2023-05-16,6983.203782453787
2023-05-17,-6648.302976026749
2023-05-18,-1314.9225248565253
2023-05-19,4531.1177837960895
2023-05-20,3381.51014992201
2023-05-21,-9076.177150770807
2023-05-22,3240.913712814501
2023-05-23,4180.939655232842
2023-05-24,1041.1926589179038
2023-05-25,-2838.1976776975375
